Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG,AXP,BA,BAC,BKNG
Date,,,,,,,,,,,,,,,,,,,,
2023-11-01,143.53761291503906,189.3800048828125,25.23214340209961,2731.59765625,143.90026506408788,190.77999877929688,25.442412433524968,2777.910386653866,142.25366667807512,187.5,24.993202646733184,2721.624008621095,143.57682582834707,189.69000244140625,25.270374797985415,2767.9073267694444,2332600.0,5832200,44046300.0,310500.0
2023-11-02,147.85012817382812,192.00999450683594,26.398176193237305,2803.081787109375,147.90893259125795,192.94000244140625,26.436405767218943,2808.35477826131,145.38023795435893,190.33999633789062,25.413739597326682,2721.8810503299746,145.38023795435893,190.89999389648438,25.528430142244936,2771.867424938709,3108400.0,4313000,63278300.0,504900.0
2023-11-03,149.7221221923828,195.0500030517578,27.16278648376465,2822.95947265625,150.8198594036865,197.13999938964844,27.650225867529592,2833.051492982146,149.36928075934665,193.7100067138672,26.885614318830836,2727.8551815432443,149.54570895353677,194.0,26.914287867160553,2745.1953944851334,2667700.0,4485100,62613600.0,580500.0
2023-11-06,149.9475555419922,192.9499969482422,27.07676887512207,2934.228515625,150.02596640920447,196.14999389648438,27.49730515460293,2964.790982644229,148.4969769315802,192.4600067138672,26.780482820997893,2852.2874197489896,149.56531191142204,195.8800048828125,27.296593953247317,2852.3961486588005,2490000.0,4222200,45548000.0,479000.0
2023-11-07,149.937744140625,191.41000366210938,26.91428565979004,2974.192138671875,150.7316336038674,192.1699981689453,27.009862323410353,2997.2103647980366,149.3202828666274,189.57000732421875,26.713576306863292,2926.654937999651,149.92794839052283,192.1699981689453,26.809151147510374,2934.228835567462,1583300.0,4012900,33081900.0,308300.0
2023-11-08,149.9671630859375,191.8300018310547,26.656230926513672,2982.52685546875,150.7414611354044,192.44000244140625,26.95251878505872,3002.651591766919,149.3986954543408,190.13999938964844,26.44596371142623,2966.2630810256674,149.92796512580978,191.4499969482422,26.91428738796645,2997.003232397402,1804500.0,2984200,31896000.0,235100.0
2023-11-09,149.33985900878906,193.3300018310547,26.312156677246094,2972.572265625,151.09427019399365,197.07000732421875,26.837825610662538,2995.3535021788784,149.02623052899258,192.55999755859375,26.187906463401507,2960.9792572947567,150.62380504128572,193.02999877929688,26.82826776167655,2993.329119477752,2052900.0,4576300,32267900.0,205900.0
2023-11-10,151.30992126464844,196.64999389648438,26.455522537231445,3035.741943359375,151.4079236377812,197.25999450683594,26.54154136089085,3041.8247360185583,149.07526376453515,194.2100067138672,26.13056294184556,2975.2587670153557,149.9965578576371,195.0,26.531983511264983,2985.1731091070787,2088100.0,4788500,32858500.0,226400.0
2023-11-13,151.27069091796875,204.5399932861328,26.474637985229492,3080.15869140625,152.17239340573445,206.85000610351562,26.61800208231012,3106.90962215866,150.4473992928796,202.50999450683594,26.20702366716516,3038.0328644488286,151.0158668307772,203.49000549316406,26.3217160386137,3038.9906915040942,1753600.0,13040300,28521800.0,241500.0
2023-11-14,153.7895965576172,207.47000122070312,27.92739486694336,3133.76904296875,154.77950570366622,208.55999755859375,28.10899035168836,3141.451669395073,152.92709198341618,205.97999572753906,27.210572599920418,3105.961681752087,153.48576379770824,207.25,27.23924614687172,3126.1259543317988,2968600.0,7280100,66676300.0,298700.0
2023-11-15,156.25949096679688,208.7100067138672,28.309703826904297,3081.74853515625,156.26930167339611,211.08999633789062,28.414836528292742,3167.1655865888733,153.87782229707045,207.60000610351562,27.908283251945715,3078.2627005434197,154.39728126508516,208.2100067138672,27.908283251945715,3156.974721735221,3272600.0,5205900,46968900.0,284200.0
2023-11-16,155.88706970214844,206.60000610351562,28.23324203491211,3089.677978515625,156.91619196418054,207.88999938964844,28.386163980664676,3121.2180429219998,154.82854522880226,204.80999755859375,27.927396320433584,3063.4010204188185,156.4751288837764,207.5,28.128107513592198,3075.1914778956057,3749100.0,4655100,36952800.0,259000.0
2023-11-17,159.32723999023438,208.0399932861328,28.653776168823242,3095.998046875,159.34684644672478,209.4199981689453,28.672891867581907,3115.451363309625,156.72994533066947,206.82000732421875,28.24279776037883,3064.536814006376,156.72994533066947,208.36000061035156,28.395719704501396,3115.451363309625,2975800.0,3564600,38493300.0,212400.0
2023-11-20,160.59158325195312,217.7100067138672,28.682449340820312,3118.40380859375,161.3756619914676,218.8800048828125,28.911832253996042,3129.285861930624,159.5232483019795,210.94000244140625,28.4339507291366,3094.724047796762,159.67027428214595,211.00999450683594,28.65377579305834,3102.5448154481464,3242900.0,11568100,46783400.0,227000.0
2023-11-21,159.06259155273438,218.27000427246094,28.347930908203125,3105.675048828125,160.85620080676026,219.3800048828125,28.66333263055842,3131.300115081945,158.51373046075022,216.07000732421875,28.2427963930936,3102.278174365411,160.39554632841433,216.5,28.66333263055842,3116.4879101856254,2759700.0,5362100,41611900.0,184200.0
2023-11-22,160.5327606201172,219.91000366210938,28.319257736206055,3090.813720703125,161.4050609121191,221.5,28.472181497922335,3129.108240396432,159.61146662440007,217.6999969482422,28.214125042678575,3090.774182912793,160.03290819054632,218.0,28.42439225270684,3126.7776805236317,2527500.0,5384400,41422700.0,192600.0
2023-11-24,161.15023803710938,220.0,28.41483497619629,3076.584228515625,161.93433172192206,221.58999633789062,28.5677569180205,3097.8938921804183,160.70919001294695,218.9600067138672,28.175894214224293,3067.85481475587,161.28745331030086,220.61000061035156,28.175894214224293,3097.8938921804183,950700.0,2312100,15815600.0,117000.0
2023-11-27,160.77780151367188,219.3000030517578,28.25235366821289,3091.603759765625,161.24826673095356,219.52999877929688,28.376603878632167,3103.5128315395914,160.07213359843772,217.66000366210938,28.204566247573627,3051.3145102484395,160.50337094792965,218.80999755859375,28.2905850631029,3060.211718512301,2146400.0,3691200,42039500.0,253300.0
2023-11-28,162.3656005859375,222.3699951171875,28.223684310913086,3102.574462890625,162.6792291187015,224.8000030517578,28.33837485925073,3108.4205108073265,160.35636498685733,219.41000366210938,28.02297311686211,3081.4919009595087,160.66019776887217,222.00999450683594,28.223684310913086,3097.0051795006407,2117800.0,7817800,29705800.0,180100.0
2023-11-29,164.10037231445312,224.42999267578125,28.969179153442383,3087.150146484375,165.3647269209807,224.99000549316406,29.25590917824468,3134.2627979199838,163.0908567523677,221.33999633789062,28.491297601745337,3065.19847642083,163.0908567523677,223.35000610351562,28.55820072730717,3113.0813915005733,2720200.0,5424400,57954900.0,155800.0
2023-11-30,167.37396240234375,231.6300048828125,29.373804092407227,3086.567626953125,167.76600176356862,233.0,29.431607062937587,3089.23377597947,164.1983897371876,225.0,28.94027905714458,3040.946077898021,164.65904421206545,225.0,29.104053834060046,3089.23377597947,4253100.0,8736200,52547700.0,255700.0
2023-12-01,170.30450439453125,233.8699951171875,29.826595306396484,3120.00341796875,170.87297197917889,235.3800048828125,29.913300674876268,3139.4863856469638,166.9231160484933,231.3800048828125,29.238927832561835,3060.2608578380455,167.27595748188344,231.77000427246094,29.287096665040302,3086.162447679062,3412000.0,6956200,46133300.0,205000.0
2023-12-04,169.8046417236328,234.8699951171875,29.691722869873047,3095.2373046875,171.8236728773908,234.94000244140625,29.865133617137573,3147.8404007997615,169.2263784233513,230.07000732421875,29.40270618278103,3076.5542541163763,169.42239810671109,231.3000030517578,29.41234031735387,3108.025126658236,3631000.0,5228500,37811300.0,235800.0
2023-12-05,167.2857666015625,234.16000366210938,29.460506439208984,3108.59814453125,169.27541078451145,234.74000549316406,29.662819571557794,3120.438024734903,162.63022743203115,231.49000549316406,29.219658609641375,3065.6130943300495,168.67754094557887,233.5399932861328,29.55684593854065,3065.6130943300495,6452500.0,3589800,45723100.0,183700.0
2023-12-06,164.1787872314453,236.88999938964844,29.412338256835938,3110.563232421875,168.95194957131847,239.22999572753906,30.366095462450893,3148.887404266274,163.8553480207509,234.42999267578125,29.32563288927793,3088.157360204704,168.31486689982583,234.77999877929688,29.653186091714154,3140.4542831515887,3890700.0,4740600,49803100.0,189100.0
2023-12-07,165.26670837402344,237.3300018310547,29.537578582763672,3197.728515625,165.85478236645497,238.3000030517578,29.797694687729987,3199.7726677748024,164.4042187952248,230.0,29.42197265001631,3137.3834758607977,165.1099016040055,236.89999389648438,29.470141482407183,3138.430263056746,2797100.0,6363700,32699600.0,279300.0
2023-12-08,165.08050537109375,244.6999969482422,29.826595306396484,3233.998291015625,165.76659676768426,244.6999969482422,30.000006043356052,3236.3978008699964,164.2376221399524,237.32000732421875,29.489409804000854,3180.634811939429,164.99229874765032,237.32000732421875,29.547212770479653,3180.634811939429,2681300.0,7171200,34794300.0,244900.0
2023-12-11,165.04127502441406,248.0800018310547,29.720623016357422,3304.810546875,166.13899711498797,248.0800018310547,29.942202582134236,3342.917502946582,164.52181618117163,243.30999755859375,29.585746980104588,3246.4898956032043,165.05107077331496,243.5,29.788060115722264,3246.4898956032043,2811400.0,7545000,32254000.0,330700.0
2023-12-12,167.63858032226562,248.6300048828125,29.61465072631836,3359.902099609375,167.67779323114502,250.57000732421875,29.730258500138227,3362.2620717154978,164.43362044481572,247.39999389648438,29.335268182332126,3306.637464081479,165.04128593436104,247.9499969482422,29.64355312915413,3317.8847598897282,2946200.0,5719200,34566700.0,243000.0
2023-12-13,171.08859252929688,250.91000366210938,30.8670597076416,3381.349853515625,171.18660985133013,251.8699951171875,30.953765076063764,3390.4148554062417,166.76628885060853,247.52999877929688,29.508676214868753,3337.8021157823805,167.8052216159929,249.10000610351562,29.624283985272697,3371.5047035938915,3207700.0,5513400,60311100.0,220000.0
2023-12-14,175.30308532714844,256.239990234375,32.69749450683594,3397.22900390625,176.32239669445508,257.1199951171875,32.82273638611037,3451.22436682944,172.10792099052918,249.25999450683594,31.37764965232196,3375.7018821103748,172.24513626988477,250.91000366210938,31.425818475105785,3410.6585932317207,4548100.0,7883600,107190000.0,275400.0
2023-12-15,176.9202880859375,264.2699890136719,32.36994934082031,3435.56298828125,177.5769623570254,265.5199890136719,32.77457563697998,3451.244061601872,173.97015174173447,255.6999969482422,32.071300360964365,3392.2519910620895,174.00934970261997,255.6999969482422,32.581896623334735,3398.7988705143803,7139200.0,14995900,83771800.0,904300.0
2023-12-18,179.1255340576172,260.4100036621094,32.20616912841797,3427.080322265625,179.20394493058708,263.1300048828125,32.55299055939238,3446.306536390989,177.42994192625915,260.25,32.18690086280318,3417.1264428588856,177.77298762608442,260.6300048828125,32.47591749693323,3440.263040727161,2814400.0,6140100,40694700.0,202000.0
2023-12-19,182.0560760498047,263.510009765625,32.28324508666992,3471.27978515625,182.0756825065932,265.3399963378906,32.437387567916055,3485.20311322835,179.54698797327893,260.79998779296875,31.599238055830618,3435.3748941011368,179.56659443006748,261.0400085449219,31.82081764293152,3443.8870903086013,3978300.0,6089500,44534800.0,216400.0
2023-12-20,177.0574951171875,260.25,31.772645950317383,3425.77685546875,181.95806254313064,266.1300048828125,32.47592118747028,3497.7838494168645,176.94968203560296,260.1499938964844,31.74374538613391,3420.4149043759417,181.66404046185,262.25,32.15800395631314,3491.819670284407,4020700.0,5151700,44711400.0,315900.0
2023-12-21,181.11514282226562,262.0199890136719,31.984594345092773,3475.48681640625,181.52680359782283,267.5400085449219,32.225442188542196,3479.9996695018813,178.21401562589708,260.19000244140625,31.68594169619877,3438.377224478031,178.21401562589708,265.95001220703125,32.023130882055824,3438.377224478031,3496800.0,6487200,32325700.0,218000.0
2023-12-22,181.8796844482422,260.44000244140625,32.20616912841797,3491.434326171875,182.66376334895264,262.8399963378906,32.437380965703646,3519.834271501925,180.95837528902638,259.20001220703125,31.984589586416735,3475.93093244568,181.9482846221485,261.8299865722656,31.994221881701183,3475.93093244568,2782600.0,4434000,37265900.0,254900.0
2023-12-26,182.26190185546875,262.7900085449219,32.62042999267578,3521.9970703125,182.47751305331977,263.760009765625,32.716767652617946,3529.5613248957457,181.4484059057492,259.5400085449219,32.1483666388484,3481.155013678524,182.26190185546875,259.79998779296875,32.225439706839055,3483.307653568051,1230000.0,3938600,24845400.0,197700.0
2023-12-27,183.3400115966797,262.1000061035156,32.601165771484375,3490.3876953125,183.40862671376317,264.6600036621094,32.707139415599784,3535.7922669468708,181.92864589715876,260.8999938964844,32.42775502203127,3485.0158596730435,182.4383090565066,262.6300048828125,32.562629232706655,3535.7922669468708,1825400.0,3484900,24498600.0,169000.0
2023-12-28,184.0653076171875,260.3500061035156,32.63969802856445,3506.01953125,184.32994243433808,262.1000061035156,32.72640339191693,3518.0865128918626,183.2812138715878,257.67999267578125,32.533724398350735,3495.858319289853,183.39882269905723,261.5299987792969,32.58189322798075,3511.559402409538,1486100.0,5096400,21799600.0,139700.0
2023-12-29,183.61444091796875,260.6600036621094,32.437381744384766,3502.810302734375,184.555356363095,262.2200012207031,32.74567032657617,3530.153577986825,182.82055145616977,259.55999755859375,32.32177582296673,3486.0330198683987,184.01629100158223,260.6700134277344,32.697497823859834,3512.645569245854,1915000.0,3686600,28060700.0,164500.0
2024-01-02,184.56515502929688,251.75999450683594,32.65896987915039,3436.98486328125,184.98661157508172,258.5899963378906,32.82274465287296,3487.7709131102065,182.36971054822044,250.8699951171875,32.0520322690827,3421.343086843949,182.78135638842227,257.2799987792969,32.1676382078896,3475.931032673526,2236600.0,5815200,36668600.0,333400.0
2024-01-03,182.61473083496094,243.91000366210938,32.30251693725586,3366.58740234375,183.7614616867237,250.1300048828125,32.533732522280886,3437.103292587888,181.8992373048276,243.0,32.02313618561972,3362.400494991932,182.96755729210957,248.32000732421875,32.41812656729189,3419.170734889364,2720500.0,7219900,45988700.0,327400.0
2024-01-04,184.010986328125,244.94000244140625,32.5626335144043,3377.123779296875,185.41708428342875,248.27999877929688,33.0539652608094,3405.494072893275,182.6540553649308,244.17999267578125,32.31215332950645,3341.732634818285,182.89987532181905,244.5800018310547,32.3410538998666,3357.433477293167,2777500.0,5170700,39834600.0,176600.0
2024-01-05,185.89886474609375,249.0,33.16956329345703,3365.47119140625,186.34133762717747,250.19000244140625,33.420043418517956,3406.313484970817,183.40134081479016,245.0399932861328,32.47592037014028,3351.765079797601,183.696327736732,245.0399932861328,32.562625735554874,3376.945828853046,2243300.0,3849700,49242400.0,321800.0
2024-01-08,186.04638671875,229.0,32.90945053100586,3419.48681640625,186.16437549938775,233.85000610351562,33.04432474085909,3421.6196873431527,183.26370294731825,225.7899932861328,32.40848655508914,3364.1681434730685,185.07293426750928,228.0,33.04432474085909,3368.917741113842,3442100.0,40730400,40253900.0,264700.0
2024-01-09,183.6471710205078,225.75999450683594,32.39884948730469,3445.546142578125,184.84677356748236,228.7899932861328,32.60116077229456,3446.800261945834,183.22435290788943,223.1999969482422,32.28323988869957,3397.919983198858,184.68944519982628,225.66000366210938,32.58189250586038,3397.919983198858,2055500.0,20687500,39268800.0,224300.0
2024-01-10,181.8772735595703,227.83999633789062,32.36994934082031,3477.06640625,182.98838458210696,231.61000061035156,32.39885358164733,3493.4586768155323,180.59900676434705,226.63999938964844,32.02313152631468,3449.989771668183,181.93626794949975,226.89999389648438,32.273611671520946,3449.989771668183,2757800.0,12883700,34904000.0,148500.0
2024-01-11,181.936279296875,222.66000366210938,31.936424255371094,3507.806884765625,182.26076346538468,228.27999877929688,32.2736097529204,3508.4684194830456,178.99626698485875,222.6199951171875,31.579966815051776,3442.317117497702,181.91660949778515,228.07000732421875,32.13873555390068,3458.6995040330116,3493300.0,11830500,48790600.0,167500.0
2024-01-12,178.99624633789062,217.6999969482422,31.5992374420166,3458.551025390625,183.2931892219081,222.07000732421875,31.97495950306525,3531.950515764227,178.90775475768464,217.0399932861328,30.789988512432366,3455.1146131150076,182.72288514337131,219.97000122070312,31.06937290271603,3527.4673164743867,3366300.0,11285500,74344300.0,167200.0
2024-01-16,177.94415283203125,200.52000427246094,30.944129943847656,3459.834716796875,178.12113600046703,210.97999572753906,31.31985199218567,3466.055890971842,175.83010718953068,199.5,30.65511326628353,3423.248523064249,177.98347742379713,210.07000732421875,31.223514324679776,3454.008679396672,4142900.0,35290000,58420800.0,173200.0
2024-01-17,177.97366333007812,203.05999755859375,30.635847091674805,3446.2080078125,178.563637276283,206.3000030517578,30.818891979988575,3466.8860321501766,176.00710351427614,201.64999389648438,30.125250803911676,3418.2130810410345,176.44957647209944,202.6300048828125,30.55877584988848,3452.9624610410815,2377600.0,20140100,48811300.0,182400.0
2024-01-18,176.7838897705078,211.61000061035156,30.568408966064453,3484.630859375,177.17721073971498,213.0399932861328,30.606945504435,3496.2139854833977,174.83699973483004,203.32000732421875,30.250489874600586,3437.962524806353,177.0887191480162,205.63999938964844,30.58767723524973,3454.206529594633,3215200.0,20046800,35484400.0,223000.0
2024-01-19,180.10736083984375,215.02000427246094,31.040470123291016,3571.232666015625,180.3138562013733,215.16000366210938,31.0501024196621,3577.236623851576,176.4102341587924,209.22999572753906,30.414264282827755,3507.0464415439114,177.97364545444776,210.88999938964844,30.63584384982572,3517.296372131499,3388900.0,14345400,49493600.0,235100.0
2024-01-22,181.91659545898438,214.92999267578125,31.358386993408203,3462.126220703125,183.6471775574841,217.0,31.782281529785084,3623.717415189092,180.98248262372206,212.36000061035156,31.1368074289595,3437.0344293016055,181.17913558846263,213.07000732421875,31.175343964093084,3607.335268845295,3145100.0,10760800,43903400.0,456400.0
2024-01-23,182.36892700195312,211.5,31.57033348083496,3446.9189453125,182.90973395583626,216.85000610351562,31.618502311037552,3486.7932880949083,181.71995865729335,211.1300048828125,31.204243756212172,3442.406092386529,182.57540738201524,215.35000610351562,31.348753921866113,3479.140315004357,2327600.0,9076900,30003400.0,238200.0
2024-01-24,182.71307373046875,214.1300048828125,31.772645950317383,3452.97216796875,185.26959240545835,217.58999633789062,32.119467420704304,3478.4492110904343,182.62456713886132,209.36000061035156,31.70520885052507,3432.975689409697,183.96182837015104,209.8300018310547,31.820814782305273,3456.181479342425,3052500.0,15119100,36403900.0,260900.0
2024-01-25,184.92544555664062,201.8800048828125,32.167640686035156,3459.390625,185.18109291212792,208.72999572753906,32.225445497415066,3495.9471677827655,183.31285222558978,198.32000732421875,31.62814381334323,3447.748192800986,183.32269462627053,208.1999969482422,31.994229926942232,3475.9210368402596,3472500.0,22112500,46204000.0,278100.0
2024-01-26,198.0620574951172,205.47000122070312,32.20616912841797,3475.535888671875,201.346223671704,206.75,32.437380965703646,3492.421657775065,189.04538286567836,203.0,32.100195505059574,3436.431570914054,189.32070002965662,203.0800018310547,32.17726856751873,3452.171949617203,13555400.0,9911200,30839800.0,209600.0
2024-01-29,197.50160217285156,205.19000244140625,32.37958526611328,3509.38671875,199.50748657596216,207.0399932861328,32.4181218037961,3519.51827726999,195.74153774580975,203.85000610351562,32.02313148016352,3453.00173271279,198.5340490730726,206.05999755859375,32.17727395584827,3478.39969960208,4935500.0,7535400,30269300.0,219500.0
2024-01-30,200.736572265625,200.44000244140625,33.51638412475586,3510.640869140625,201.02173181975596,203.97999572753906,33.61272178449522,3530.7164229425603,197.05911528594945,199.13999938964844,32.60116165704736,3480.572138993171,197.1476068701999,203.64999389648438,32.658966457918666,3481.855911737855,4284600.0,13321200,60315700.0,185500.0
2024-01-31,197.38360595703125,211.0399932861328,32.76493835449219,3463.557861328125,201.88702954956554,213.77000427246094,33.81503507805825,3509.218945534614,197.30494176721047,203.25,32.75530605796613,3457.2479676278604,199.01583913391724,204.9199981689453,33.30443883611068,3485.805823745178,3495000.0,22409400,54716000.0,186400.0
2024-02-01,199.82212829589844,209.80999755859375,32.321781158447266,3513.8994140625,200.06794825345133,214.6300048828125,32.996155882291745,3554.494837453013,196.5379772638699,206.80999755859375,31.724479511634883,3467.734707557826,197.00994738134682,213.83999633789062,32.687870924256536,3547.2762982121053,3028300.0,10679200,57084800.0,196500.0
2024-02-02,202.95880126953125,209.3800048828125,32.24470901489258,3516.802490234375,203.50943559533704,209.5399932861328,32.47592087623717,3538.56659542864,199.60581331687672,206.35000610351562,31.95568867564243,3467.5372023135224,199.98929186546718,209.05999755859375,32.14836767679377,3494.6434893390574,3393000.0,6275300,40416000.0,197600.0
2024-02-05,202.49664306640625,206.6300048828125,31.782276153564453,3579.616455078125,203.26360010501486,207.33999633789062,32.071292768084376,3583.260199899114,200.01877378585436,202.0,31.657034273089085,3491.147999126352,202.0541701600796,204.63999938964844,31.89788206436329,3496.6681013604525,3099300.0,8682500,43573000.0,230800.0
2024-02-06,202.21148681640625,208.5800018310547,31.830448150634766,3599.306884765625,203.61758474585366,210.63999938964844,32.13873306020129,3614.375845871693,200.5890811322415,203.88999938964844,31.676305695851504,3560.2915230717076,202.00500645846634,206.02000427246094,31.714838553262812,3589.49138708588,3255300.0,7556900,27188000.0,277000.0
2024-02-07,205.5841522216797,211.9199981689453,31.9653263092041,3662.48583984375,205.6529740090701,213.77000427246094,32.04239570864456,3698.5684133348727,202.16234255497,207.99000549316406,31.435461784769146,3600.669709566835,203.61759252757943,208.75999450683594,31.849720372520185,3604.4024145228914,3272100.0,7747700,29660100.0,284800.0
2024-02-08,207.67855834960938,209.22000122070312,31.90752410888672,3792.141845703125,207.80637453662445,213.10000610351562,32.06166659540127,3796.6250451660144,204.47305621046195,208.72000122070312,31.599239135857612,3679.3024442939327,204.76804318697367,212.39999389648438,31.840087000727024,3703.0513954603,4136600.0,5787700,36852200.0,376500.0
2024-02-09,208.91748046875,209.1999969482422,31.85934829711914,3711.129150390625,210.66771748137123,211.44000244140625,32.03275901587039,3714.782779780044,206.89192628585084,207.89999389648438,31.637768750947206,3617.150714622509,208.01286476588535,209.77000427246094,31.88824885856236,3653.677606237176,4785100.0,4349700,36176000.0,398900.0
2024-02-12,208.71096801757812,209.3300018310547,32.38922119140625,3742.778076171875,210.43170769289645,209.8000030517578,32.72641042133466,3779.087752278905,208.0718421396379,207.60000610351562,31.772651219596135,3702.7159260683916,208.7011406207508,208.6999969482422,31.79191949059607,3710.07284842469,4041400.0,4077400,34160400.0,247300.0
2024-02-13,206.16427612304688,204.4600067138672,31.551067352294922,3700.691650390625,207.44254287777562,207.80999755859375,32.09056784225164,3740.368546672138,204.13872211345262,202.3300018310547,31.165709334462065,3655.771175151403,206.70508301970048,206.89999389648438,31.907521130010142,3698.1142203843324,3381700.0,8263600,43801500.0,264100.0
2024-02-14,207.3737030029297,203.3800048828125,31.917156219482422,3691.5078125,207.7571815232751,206.5800018310547,31.965325051618446,3723.008339977445,205.3284942301935,202.2100067138672,31.666672412300972,3648.739979668391,207.61952295196286,205.9499969482422,31.772646048028022,3694.3714091491947,2770800.0,6503000,27833900.0,253700.0
2024-02-15,208.97647094726562,205.3300018310547,32.8227424621582,3703.703125,209.55660247350832,206.5500030517578,32.986520899996115,3715.6220808502094,207.12789997831845,203.39999389648438,32.10019896150891,3665.35942526683,207.93419667878612,204.1199951171875,32.10019896150891,3705.6583168919315,2644500.0,5309100,41683100.0,297500.0
2024-02-16,209.0059814453125,203.88999938964844,32.842010498046875,3670.306396484375,210.7070515388555,205.0500030517578,32.899815300707495,3709.1537175253684,208.32751588677755,202.80999755859375,31.300585844226365,3662.534810736451,208.9764842474337,204.8800048828125,32.67823206136492,3707.1985258013433,2831300.0,5986500,33290700.0,209600.0
2024-02-20,208.93714904785156,203.3699951171875,32.71677017211914,3654.52685546875,210.17607630686905,205.5800018310547,32.84201207972569,3683.46972305592,206.76409389120857,202.7100067138672,32.533727134114514,3642.3807982114618,207.47205661169295,203.5500030517578,32.54335943083205,3662.5648399274796,3341700.0,5248400,30372900.0,254900.0
2024-02-21,207.36387634277344,201.57000732421875,32.46628952026367,3694.29248046875,209.1337829828303,203.6300048828125,32.504826056619315,3705.7967719266103,205.60381210305465,201.2100067138672,31.9556896011673,3663.1277818693206,208.0620116021172,202.89999389648438,32.13873631133343,3670.030260310403,2599400.0,4171600,37847100.0,224800.0
2024-02-22,210.4120635986328,201.5,32.37958526611328,3853.138671875,211.94597778661588,204.10000610351562,32.822744424326125,3868.9482428681126,208.92730140094505,200.39999389648438,32.148369715062906,3727.6102876334676,208.92730140094505,202.0,32.148369715062906,3756.4545518099317,3027800.0,6513500,42756900.0,474000.0
2024-02-23,210.97251892089844,200.8300018310547,32.6782341003418,3462.066650390625,212.7031010322162,202.07000732421875,32.80347600973121,3651.9987121479057,210.67753196977293,197.14999389648438,32.26397918475495,3447.619928252151,211.40516444872787,200.99000549316406,32.495191059731496,3651.9987121479057,2617000.0,7433400,30586000.0,958500.0
2024-02-26,213.3323974609375,200.5399932861328,32.37958526611328,3455.9345703125,213.90268655629023,202.75,32.967254603113425,3541.302203673943,209.68442270811005,200.0,32.302512190747656,3453.801699413829,209.85157847794233,201.00999450683594,32.55299601063944,3514.7983837218294,2684500.0,4807200,31129200.0,433200.0
2024-02-27,214.33535766601562,201.39999389648438,33.025054931640625,3434.5751953125,214.43369166173053,202.0,33.16956510691439,3489.4789569175455,212.68345456436614,200.0399932861328,32.475922145674566,3420.0098604695436,213.79455069690613,200.92999267578125,32.4951904140475,3472.287011191478,2428100.0,3932900,40536300.0,392900.0
2024-02-28,214.38450622558594,207.0,33.05396270751953,3451.865966796875,215.53494185893234,208.10000610351562,33.33334344119645,3463.449333591819,213.13573660498187,200.17999267578125,32.86128367822569,3416.6821561520037,213.54871234487598,201.13999938964844,32.967257328089644,3434.575416574522,2599200.0,9654700,39548600.0,339600.0
2024-02-29,215.75128173828125,203.72000122070312,33.490535736083984,3425.40185546875,216.06593851953176,206.6199951171875,33.61665987744283,3470.9937502850444,214.01087205068455,202.6999969482422,33.13157101168425,3408.278857830698,215.32847856759466,206.44000244140625,33.306203299432084,3461.8002495187015,5186500.0,6670300,43863400.0,480900.0
2024-03-01,215.98724365234375,200.0,33.32560729980469,3455.914794921875,216.69520630596003,205.05999755859375,33.61666361234444,3467.754675390709,214.7777987002815,199.00999450683594,33.015150687301386,3410.915245148703,215.6430897221812,204.0,33.50023960695464,3438.9499489869236,2342800.0,11609500,38432300.0,348400.0
2024-03-04,215.2498016357422,200.5399932861328,34.10175323486328,3418.064453125,215.90859735338506,201.5399932861328,34.36369800005236,3458.3833537417368,213.60772604036475,196.9199981689453,33.22859168111693,3409.2759742737535,215.40713001705817,199.5,33.2673996837134,3418.449705476026,2625300.0,7213900,49136400.0,270800.0
2024-03-05,213.56837463378906,201.13999938964844,34.334590911865234,3387.3046875,215.23994733277488,202.85000610351562,34.654751354499865,3429.825651954088,212.5064306241175,198.6999969482422,33.83009802406596,3372.9269148231156,213.80436719271364,199.49000549316406,33.88831002298166,3408.7823864878656,2672300.0,5034700,47591600.0,287500.0
2024-03-06,214.7974853515625,201.0,34.36369705200195,3385.112548828125,215.62343684437107,202.35000610351562,34.72266551471354,3404.299225974312,213.63722230266382,199.86000061035156,34.02413629098799,3356.4163098294366,213.98136125617063,201.77000427246094,34.58684121030796,3390.0202976082332,2727900.0,4736600,49149700.0,236500.0
2024-03-07,219.68438720703125,203.02999877929688,34.56743621826172,3443.008056640625,220.93315684552582,203.72999572753906,34.829384669646956,3449.284790407744,217.11802614090374,200.57000732421875,34.19876761620827,3374.8558619630962,217.3146791145764,200.6999969482422,34.53832836748472,3399.1903205742683,2974100.0,5965300,35900700.0,270700.0
2024-03-08,219.63522338867188,198.49000549316406,34.538330078125,3450.868896484375,221.13964041432908,203.8000030517578,35.052526856727084,3474.926125694777,219.1140862492565,198.4600067138672,34.44131377322224,3416.139599732996,219.3107392257728,201.83999633789062,34.80027854248422,3442.2360605836393,2242800.0,9010200,42769900.0,305400.0
2024-03-11,216.50839233398438,192.49000549316406,34.819679260253906,3467.738525390625,218.64210780569869,196.07000732421875,34.85848725892945,3510.5860748494033,214.64015161884305,189.8000030517578,34.21817008452084,3441.7409212877583,218.2094622715889,194.2100067138672,34.33459037961301,3443.008159769284,2808200.0,14160600,34131500.0,235500.0
