Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
1973-04-25,1.0826489925384521,1.5033113956451416,,1.0826489925384521,1.5033113956451416,,1.0826489925384521,1.5033113956451416,,1.0826489925384521,1.5033113956451416,,1118516,59200.0,
1973-04-26,1.0799695253372192,1.5033113956451416,,1.0799695253372192,1.5033113956451416,,1.0799695253372192,1.5033113956451416,,1.0799695253372192,1.5033113956451416,,1454070,33600.0,
1973-04-27,1.0344123840332031,1.4930140972137451,,1.0344123840332031,1.4930140972137451,,1.0344123840332031,1.4930140972137451,,1.0344123840332031,1.4930140972137451,,1300275,36800.0,
1973-04-30,1.0424525737762451,1.4724212884902954,,1.0424525737762451,1.4724212884902954,,1.0424525737762451,1.4724212884902954,,1.0424525737762451,1.4724212884902954,,1587671,91200.0,
1973-05-01,1.1228467226028442,1.4621243476867676,,1.1228467226028442,1.4621243476867676,,1.1228467226028442,1.4621243476867676,,1.1228467226028442,1.4621243476867676,,1009771,295200.0,
1973-05-02,1.1684046983718872,1.467273235321045,,1.1684046983718872,1.467273235321045,,1.1684046983718872,1.467273235321045,,1.1684046983718872,1.467273235321045,,1297168,61600.0,
1973-05-03,1.208601713180542,1.4621243476867676,,1.2166411246411184,1.4827176483584121,,1.208601713180542,1.4621243476867676,,1.208601713180542,1.4672726728546788,,1297168,56000.0,
1973-05-04,1.2353981733322144,1.477569580078125,,1.2434376522057524,1.498162884330085,,1.2353981733322144,1.477569580078125,,1.2353981733322144,1.477569580078125,,1148032,43200.0,
1973-05-07,1.1576846837997437,1.482717752456665,,1.168404080536797,1.5033110545741186,,1.1576846837997437,1.482717752456665,,1.168404080536797,1.482717752456665,,1864193,42400.0,
1973-05-08,1.1844829320907593,1.4878662824630737,,1.1952020902061076,1.5084595874106594,,1.1844829320907593,1.4878662824630737,,1.1844829320907593,1.4878662824630737,,1272312,28800.0,
1973-05-09,1.1684046983718872,1.5290522575378418,,1.1764441906223142,1.549645553935658,,1.1684046983718872,1.5290522575378418,,1.1764441906223142,1.5290522575378418,,1505336,58400.0,
1973-05-10,1.1710835695266724,1.5650919675827026,,1.1818030432799373,1.585685282945633,,1.1710835695266724,1.5650919675827026,,1.1710835695266724,1.5650919675827026,,695965,70400.0,
1973-05-11,1.1442854404449463,1.5702396631240845,,1.1550049164247833,1.5908329701814494,,1.1442854404449463,1.5702396631240845,,1.1550049164247833,1.5702396631240845,,840440,26400.0,
1973-05-14,1.0826489925384521,1.5136079788208008,,1.0960478128210536,1.5342012846550974,,1.0826489925384521,1.5136079788208008,,1.0960478128210536,1.5342012846550974,,1188423,151200.0,
1973-05-15,1.1201673746109009,1.5084601640701294,,1.1308865352588844,1.5290534768901993,,1.1201673746109009,1.5084601640701294,,1.1201673746109009,1.513608492275147,,1778751,163200.0,
1973-05-16,1.1201673746109009,1.5393486022949219,,1.1308865352588844,1.5599418946333155,,1.1201673746109009,1.5393486022949219,,1.1201673746109009,1.5393486022949219,,1280079,75200.0,
1973-05-17,1.0826489925384521,1.5393486022949219,,1.0960478128210536,1.5599418946333155,,1.0826489925384521,1.5393486022949219,,1.0960478128210536,1.5393486022949219,,1123176,27200.0,
1973-05-18,1.0504913330078125,1.5239055156707764,,1.061210805718107,1.544498833450111,,1.0504913330078125,1.5239055156707764,,1.061210805718107,1.5393505040052775,,2448307,59200.0,
1973-05-21,1.0504913330078125,1.5187562704086304,,1.061210805718107,1.5393495757701035,,1.0504913330078125,1.5187562704086304,,1.0504913330078125,1.5239045967489986,,1322023,60800.0,
1973-05-22,1.0692511796951294,1.534202218055725,,1.0799703444904005,1.5547955364188892,,1.0692511796951294,1.534202218055725,,1.0692511796951294,1.534202218055725,,1784965,95200.0,
1973-05-23,1.0880093574523926,1.5393486022949219,,1.096048767793092,1.5599418946333155,,1.0880093574523926,1.5393486022949219,,1.0880093574523926,1.5393486022949219,,1219493,34400.0,
1973-05-24,1.2005620002746582,1.575387716293335,,1.2112813981416342,1.5959810197742936,,1.2005620002746582,1.575387716293335,,1.2005620002746582,1.575387716293335,,1491354,60000.0,
1973-05-25,1.187163233757019,1.5959806442260742,,1.200562466442364,1.6165739428612493,,1.187163233757019,1.5959806442260742,,1.200562466442364,1.5959806442260742,,2375292,111200.0,
1973-05-29,1.1844829320907593,1.6062779426574707,,1.1952020902061076,1.6268712496146178,,1.1844829320907593,1.6062779426574707,,1.187162602512546,1.6062779426574707,,1135604,144800.0,
1973-05-30,1.1442854404449463,1.5805367231369019,,1.1550049164247833,1.6011300354904772,,1.1442854404449463,1.5805367231369019,,1.1550049164247833,1.6011300354904772,,1217939,90400.0,
1973-05-31,1.0960488319396973,1.5805367231369019,,1.1148077218482673,1.6011300354904772,,1.0960488319396973,1.5805367231369019,,1.1148077218482673,1.5805367231369019,,866850,36000.0,
1973-06-01,1.0960488319396973,1.5805367231369019,,1.1148077218482673,1.6011300354904772,,1.0960488319396973,1.5805367231369019,,1.0960488319396973,1.5805367231369019,,905687,47200.0,
1973-06-04,1.0746101140975952,1.5084601640701294,,1.0826498413555656,1.5290534768901993,,1.0746101140975952,1.5084601640701294,,1.0826498413555656,1.5290534768901993,,737910,119200.0,
1973-06-05,1.13356614112854,1.482717752456665,,1.1469652849868486,1.5033110545741186,,1.13356614112854,1.482717752456665,,1.13356614112854,1.5033110545741186,,1359307,101600.0,
1973-06-06,1.1469651460647583,1.4621243476867676,,1.157684301043712,1.4827176483584121,,1.1469651460647583,1.4621243476867676,,1.1469651460647583,1.4827176483584121,,1388824,32000.0,
1973-06-07,1.173763394355774,1.4724212884902954,,1.187162539803937,1.4930145932244254,,1.173763394355774,1.4724212884902954,,1.173763394355774,1.4724212884902954,,995790,31200.0,
1973-06-08,1.2112807035446167,1.477569580078125,,1.2219998570506645,1.498162884330085,,1.2112807035446167,1.477569580078125,,1.2112807035446167,1.477569580078125,,1402805,98400.0,
1973-06-11,1.1764435768127441,1.482717752456665,,1.1871626560063966,1.5033110545741186,,1.1764435768127441,1.482717752456665,,1.1871626560063966,1.482717752456665,,1304935,58400.0,
1973-06-12,1.2032420635223389,1.4981633424758911,,1.2139612238417428,1.518756653025388,,1.2032420635223389,1.4981633424758911,,1.2032420635223389,1.4981633424758911,,1203958,148800.0,
1973-06-13,1.1469651460647583,1.5033113956451416,,1.160364288300143,1.5239047024348011,,1.1469651460647583,1.5033113956451416,,1.160364288300143,1.5033113956451416,,851315,40800.0,
1973-06-14,1.13356614112854,1.5136079788208008,,1.1469652849868486,1.5342012846550974,,1.13356614112854,1.5136079788208008,,1.1469652849868486,1.5136079788208008,,1031520,53600.0,
1973-06-15,1.1040878295898438,1.4981633424758911,,1.1148069037978738,1.518756653025388,,1.1040878295898438,1.4981633424758911,,1.1148069037978738,1.5136083253880137,,1326684,43200.0,
1973-06-18,1.0906893014907837,1.4724212884902954,,1.1014083817176405,1.4930145932244254,,1.0906893014907837,1.4724212884902954,,1.1014083817176405,1.4930145932244254,,1126283,31200.0,
1973-06-19,1.1684046983718872,1.4569764137268066,,1.1764441906223142,1.477569719927892,,1.1684046983718872,1.4569764137268066,,1.1684046983718872,1.4724213933776207,,1454070,83200.0,
1973-06-20,1.1844829320907593,1.446679949760437,,1.1952020902061076,1.467273258653824,,1.1844829320907593,1.446679949760437,,1.1844829320907593,1.4569766042071306,,995790,30400.0,
1973-06-21,1.149645447731018,1.4415310621261597,,1.1603649262218156,1.4621243630136762,,1.149645447731018,1.4415310621261597,,1.1603649262218156,1.4466793873480388,,851315,78400.0,
1973-06-22,1.1844829320907593,1.4415310621261597,,1.1952020902061076,1.4621243630136762,,1.1844829320907593,1.4415310621261597,,1.1844829320907593,1.4415310621261597,,1295614,58400.0,
1973-06-25,1.1469651460647583,1.41579008102417,,1.157684301043712,1.4363833912936124,,1.1469651460647583,1.41579008102417,,1.157684301043712,1.4363833912936124,,1109195,46400.0,
1973-06-26,1.187163233757019,1.42608642578125,,1.1978827151909859,1.446679731568705,,1.187163233757019,1.42608642578125,,1.187163233757019,1.42608642578125,,1047055,44000.0,
1973-06-27,1.187163233757019,1.42093825340271,,1.1978827151909859,1.441531561423039,,1.187163233757019,1.42093825340271,,1.187163233757019,1.4260865804077922,,660235,90400.0,
1973-06-28,1.2273595333099365,1.4054933786392212,,1.2380786862980602,1.4260866882163528,,1.2273595333099365,1.4054933786392212,,1.2273595333099365,1.4209383608220698,,1188423,57600.0,
1973-06-29,1.2139607667922974,1.4106415510177612,,1.2273599106586408,1.4312348583318892,,1.2139607667922974,1.4106415510177612,,1.2273599106586408,1.4106415510177612,,1121623,160000.0,
1973-07-02,1.1898424625396729,1.42093825340271,,1.2005616187864145,1.441531561423039,,1.1898424625396729,1.42093825340271,,1.2005616187864145,1.42093825340271,,692858,24800.0,
1973-07-03,1.1576846837997437,1.41579008102417,,1.168404080536797,1.4363833912936124,,1.1576846837997437,1.41579008102417,,1.168404080536797,1.4209384085915306,,1154246,44800.0,
1973-07-05,1.1684046983718872,1.4106415510177612,,1.1764441906223142,1.4312348583318892,,1.1684046983718872,1.4106415510177612,,1.1684046983718872,1.4157898778462934,,1023753,24800.0,
1973-07-06,1.1684046983718872,1.4106415510177612,,1.1764441906223142,1.4312348583318892,,1.1684046983718872,1.4106415510177612,,1.1684046983718872,1.4106415510177612,,868403,37600.0,
1973-07-09,1.2273595333099365,1.42093825340271,,1.2380786862980602,1.441531561423039,,1.2273595333099365,1.42093825340271,,1.2273595333099365,1.42093825340271,,890152,42400.0,
1973-07-10,1.2568379640579224,1.4312351942062378,,1.2675574380993753,1.45182850635309,,1.2568379640579224,1.4312351942062378,,1.2568379640579224,1.4312351942062378,,890152,32800.0,
1973-07-11,1.2407585382461548,1.436382532119751,,1.251477690069624,1.4569758300712885,,1.2407585382461548,1.436382532119751,,1.251477690069624,1.436382532119751,,1148032,12000.0,
1973-07-12,1.2139607667922974,1.4312351942062378,,1.2246802406947457,1.45182850635309,,1.2139607667922974,1.4312351942062378,,1.2246802406947457,1.4363835222429508,,841994,24000.0,
1973-07-13,1.1952030658721924,1.4415310621261597,,1.2032427983428355,1.4621243630136762,,1.1952030658721924,1.4415310621261597,,1.2032427983428355,1.4415310621261597,,669556,59200.0,
1973-07-16,1.2541580200195312,1.4518276453018188,,1.264877094695374,1.472420945235178,,1.2541580200195312,1.4518276453018188,,1.2541580200195312,1.4518276453018188,,1118516,16800.0,
1973-07-17,1.230039358139038,1.4621243476867676,,1.240758830102601,1.4827176483584121,,1.230039358139038,1.4621243476867676,,1.240758830102601,1.4621243476867676,,854422,110400.0,
1973-07-18,1.2541580200195312,1.5033113956451416,,1.264877094695374,1.5239047024348011,,1.2541580200195312,1.5033113956451416,,1.2541580200195312,1.5033113956451416,,790728,128800.0,
1973-07-19,1.267557144165039,1.601129174232483,,1.280955967479326,1.621722475508785,,1.267557144165039,1.601129174232483,,1.267557144165039,1.601129174232483,,1308042,157600.0,
1973-07-20,1.2809561491012573,1.6423157453536987,,1.2943552919340355,1.6629090462358769,,1.2809561491012573,1.6423157453536987,,1.2809561491012573,1.6423157453536987,,1121623,341600.0,
1973-07-23,1.2755974531173706,1.6268702745437622,,1.2863166146492355,1.6474635691582402,,1.2755974531173706,1.6268702745437622,,1.2809568750738518,1.6423152455046206,,1062590,110400.0,
1973-07-24,1.2997151613235474,1.6165745258331299,,1.30775456844029,1.6371678318946985,,1.2997151613235474,1.6165745258331299,,1.2997151613235474,1.626871178863914,,1250563,100800.0,
1973-07-25,1.321154236793518,1.6165745258331299,,1.3345533061018044,1.6371678318946985,,1.321154236793518,1.6165745258331299,,1.321154236793518,1.6165745258331299,,1755448,46400.0,
1973-07-26,1.321154236793518,1.6165745258331299,,1.3345533061018044,1.6371678318946985,,1.321154236793518,1.6165745258331299,,1.321154236793518,1.6165745258331299,,1258330,82400.0,
1973-07-27,1.3425920009613037,1.6062779426574707,,1.353311312955464,1.6268712496146178,,1.3425920009613037,1.6062779426574707,,1.3425920009613037,1.6165745961360443,,1129390,61600.0,
1973-07-30,1.3586714267730713,1.5959806442260742,,1.369390902441568,1.6165739428612493,,1.3586714267730713,1.5959806442260742,,1.3586714267730713,1.6062772935436618,,1003557,25600.0,
1973-07-31,1.321154236793518,1.5959806442260742,,1.3345533061018044,1.6165739428612493,,1.321154236793518,1.5959806442260742,,1.3345533061018044,1.5959806442260742,,800049,31200.0,
1973-08-01,1.3131142854690552,1.575387716293335,,1.3211537718676891,1.5959810197742936,,1.3131142854690552,1.575387716293335,,1.3211537718676891,1.5959810197742936,,883938,47200.0,
1973-08-02,1.3265135288238525,1.549646258354187,,1.3345529364199578,1.5702395641130467,,1.3265135288238525,1.549646258354187,,1.3265135288238525,1.5702395641130467,,1109195,80800.0,
1973-08-03,1.307754635810852,1.549646258354187,,1.3211538601082036,1.5702395641130467,,1.307754635810852,1.549646258354187,,1.3211538601082036,1.549646258354187,,602756,48000.0,
1973-08-06,1.3131142854690552,1.5444988012313843,,1.3211537718676891,1.565092118581136,,1.3131142854690552,1.5444988012313843,,1.3131142854690552,1.5496471305688222,,503332,41600.0,
1973-08-07,1.307754635810852,1.5444988012313843,,1.3211538601082036,1.565092118581136,,1.307754635810852,1.5444988012313843,,1.3131143731726083,1.5444988012313843,,442746,3200.0,
1973-08-08,1.2755974531173706,1.5290522575378418,,1.2863166146492355,1.549645553935658,,1.2755974531173706,1.5290522575378418,,1.2863166146492355,1.5444972298362039,,778301,72800.0,
1973-08-09,1.2863166332244873,1.5444988012313843,,1.294356044191843,1.565092118581136,,1.2863166332244873,1.5444988012313843,,1.2863166332244873,1.5444988012313843,,1216386,29600.0,
1973-08-10,1.2809561491012573,1.549646258354187,,1.2943552919340355,1.5702395641130467,,1.2809561491012573,1.549646258354187,,1.286315885639049,1.549646258354187,,573239,32800.0,
1973-08-13,1.2916758060455322,1.5444988012313843,,1.302395280647022,1.565092118581136,,1.2916758060455322,1.5444988012313843,,1.2916758060455322,1.5496471305688222,,1048609,19200.0,
1973-08-14,1.267557144165039,1.5444988012313843,,1.2782762186974026,1.565092118581136,,1.267557144165039,1.5444988012313843,,1.2782762186974026,1.5444988012313843,,859082,53600.0,
1973-08-15,1.267557144165039,1.5393486022949219,,1.2782762186974026,1.5599418946333155,,1.267557144165039,1.5393486022949219,,1.267557144165039,1.5444969253795202,,1205511,24800.0,
1973-08-16,1.267557144165039,1.5393486022949219,,1.2782762186974026,1.5599418946333155,,1.267557144165039,1.5393486022949219,,1.267557144165039,1.5393486022949219,,784515,44800.0,
1973-08-17,1.2755974531173706,1.5547953844070435,,1.2863166146492355,1.5753887007568055,,1.2755974531173706,1.5547953844070435,,1.2755974531173706,1.5547953844070435,,458281,29600.0,
1973-08-20,1.2541580200195312,1.5547953844070435,,1.264877094695374,1.5753887007568055,,1.2541580200195312,1.5547953844070435,,1.264877094695374,1.5547953844070435,,417890,58400.0,
1973-08-21,1.2514784336090088,1.5547953844070435,,1.2621979094198421,1.5753887007568055,,1.2514784336090088,1.5547953844070435,,1.2541585010734693,1.5547953844070435,,731696,22400.0,
1973-08-22,1.2487983703613281,1.534202218055725,,1.256837776178924,1.5547955364188892,,1.2487983703613281,1.534202218055725,,1.2514780399594003,1.5547955364188892,,472262,64000.0,
1973-08-23,1.2755974531173706,1.534202218055725,,1.2863166146492355,1.5547955364188892,,1.2755974531173706,1.534202218055725,,1.2755974531173706,1.534202218055725,,455174,6400.0,
1973-08-24,1.264877438545227,1.5393486022949219,,1.2755969131584513,1.5599418946333155,,1.264877438545227,1.5393486022949219,,1.2755969131584513,1.5393486022949219,,650914,17600.0,
1973-08-27,1.2782776355743408,1.5444988012313843,,1.2889971190118117,1.565092118581136,,1.2782776355743408,1.5444988012313843,,1.2782776355743408,1.5444988012313843,,877724,57600.0,
1973-08-28,1.267557144165039,1.5650919675827026,,1.280955967479326,1.585685282945633,,1.267557144165039,1.5650919675827026,,1.2782762186974026,1.5650919675827026,,1037734,51200.0,
1973-08-29,1.2541580200195312,1.5856847763061523,,1.267557161131849,1.606278085089349,,1.2541580200195312,1.5856847763061523,,1.267557161131849,1.5856847763061523,,576346,153600.0,
1973-08-30,1.2380789518356323,1.5650919675827026,,1.2487984247414696,1.585685282945633,,1.2380789518356323,1.5650919675827026,,1.2487984247414696,1.585685282945633,,626058,50400.0,
1973-08-31,1.2541580200195312,1.575387716293335,,1.264877094695374,1.5959810197742936,,1.2541580200195312,1.575387716293335,,1.2541580200195312,1.575387716293335,,681984,24800.0,
1973-09-04,1.2568379640579224,1.5805367231369019,,1.2675574380993753,1.6011300354904772,,1.2568379640579224,1.5805367231369019,,1.2568379640579224,1.5805367231369019,,874617,53600.0,
1973-09-05,1.2755974531173706,1.5702396631240845,,1.2863166146492355,1.5908329701814494,,1.2755974531173706,1.5702396631240845,,1.2755974531173706,1.5805363166527668,,1269205,66400.0,
1973-09-06,1.2863166332244873,1.575387716293335,,1.294356044191843,1.5959810197742936,,1.2863166332244873,1.575387716293335,,1.2863166332244873,1.575387716293335,,1162014,153600.0,
1973-09-07,1.2997151613235474,1.5959806442260742,,1.30775456844029,1.6165739428612493,,1.2997151613235474,1.5959806442260742,,1.2997151613235474,1.5959806442260742,,768980,160800.0,
1973-09-10,1.2863166332244873,1.6062779426574707,,1.294356044191843,1.6268712496146178,,1.2863166332244873,1.6062779426574707,,1.294356044191843,1.6062779426574707,,725482,107200.0,
1973-09-11,1.27291738986969,1.5856847763061523,,1.280956800251358,1.606278085089349,,1.27291738986969,1.5856847763061523,,1.280956800251358,1.606278085089349,,709947,51200.0,
1973-09-12,1.2514784336090088,1.5805367231369019,,1.2621979094198421,1.6011300354904772,,1.2514784336090088,1.5805367231369019,,1.2621979094198421,1.5856850512252958,,938310,20800.0,
1973-09-13,1.2407585382461548,1.5856847763061523,,1.2541577559417791,1.606278085089349,,1.2407585382461548,1.5856847763061523,,1.251477690069624,1.5856847763061523,,924329,57600.0,
1973-09-14,1.2273595333099365,1.5856847763061523,,1.240758673056747,1.606278085089349,,1.2273595333099365,1.5856847763061523,,1.240758673056747,1.5856847763061523,,1022199,4800.0,
1973-09-17,1.2434393167495728,1.5959806442260742,,1.254158795073265,1.6165739428612493,,1.2434393167495728,1.5959806442260742,,1.2434393167495728,1.5959806442260742,,947631,64800.0,
1973-09-18,1.2541580200195312,1.6062779426574707,,1.264877094695374,1.6268712496146178,,1.2541580200195312,1.6062779426574707,,1.2541580200195312,1.6062779426574707,,776747,71200.0,
1973-09-19,1.307754635810852,1.6268702745437622,,1.3184741105343647,1.6474635691582402,,1.307754635810852,1.6268702745437622,,1.307754635810852,1.6268702745437622,,1283186,122400.0,
1973-09-20,1.3318735361099243,1.6217219829559326,,1.342592774878362,1.6423152779775954,,1.3318735361099243,1.6217219829559328,,1.3318735361099243,1.6268703067113484,,1502229,65600.0,
1973-09-21,1.3399131298065186,1.6165745258331299,,1.3479525396620642,1.6371678318946985,,1.3399131298065186,1.6165745258331299,,1.3399131298065186,1.621722852348522,,1393484,73600.0,
1973-09-24,1.3345534801483154,1.6371681690216064,,1.3479527100135005,1.6577614793237652,,1.3345534801483154,1.6371681690216064,,1.339913299141951,1.6371681690216064,,521974,111200.0,
