Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,T,TMUS,T,TMUS,T,TMUS,T,TMUS,T,TMUS
Date,,,,,,,,,,
1988-02-02,0.689190149307251,,0.6983793995660023,,0.6868928251396814,,0.689190149307251,,2076032,
1988-02-03,0.686892569065094,,0.698379139209204,,0.6777033686436174,,0.6937844461754467,,2488590,
1988-02-04,0.6914869546890259,,0.6937842774414221,,0.6822978493254341,,0.6822978493254341,,1647586,
1988-02-05,0.689190149307251,,0.700676630910518,,0.689190149307251,,0.6914873806517667,,2201018,
1988-02-08,0.6822983622550964,,0.6868929183909298,,0.6800010377756466,,0.6822983622550964,,941629,
1988-02-09,0.686892569065094,,0.6914871228643227,,0.6822980152658652,,0.6822980152658652,,1203251,
1988-02-10,0.7098656296730042,,0.7144602766807202,,0.6845953031881332,,0.6914871808766804,,3987358,
1988-02-11,0.7029732465744019,,0.70756779745579,,0.6983786956930137,,0.70756779745579,,2064381,
1988-02-12,0.7052711248397827,,0.7098656793459766,,0.6983792466689751,,0.7006764775105554,,1653411,
1988-02-16,0.6983794569969177,,0.7029740128868343,,0.6914874375159201,,0.7006766885303453,,1468581,
1988-02-17,0.6822983622550964,,0.7006767260330294,,0.675406388816747,,0.7006767260330294,,1351010,
1988-02-18,0.6822983622550964,,0.6891902428703797,,0.6800010377756466,,0.6868929183909298,,1344125,
1988-02-19,0.689190149307251,,0.689190149307251,,0.677703621292457,,0.6868928251396814,,3954523,
1988-02-22,0.7006763219833374,,0.7006763219833374,,0.684595199135075,,0.6891898454444412,,2536784,
1988-02-23,0.689190149307251,,0.7052712792456571,,0.6845955009721119,,0.7029739550780876,,2080798,
1988-02-24,0.686892569065094,,0.6937844461754467,,0.68459524575397,,0.686892569065094,,2065970,
1988-02-25,0.6800006031990051,,0.7006762782429211,,0.6800006031990051,,0.6891898024210796,,1848304,
1988-02-26,0.6800006031990051,,0.6891898024210796,,0.6800006031990051,,0.6845951563985389,,1346773,
1988-02-29,0.689190149307251,,0.6937847048193363,,0.6800009454600265,,0.6800009454600265,,1671947,
1988-03-01,0.7029732465744019,,0.7029732465744019,,0.6914866837250111,,0.6960813738408395,,2915448,
1988-03-02,0.6983794569969177,,0.7098658931332398,,0.6937847618724091,,0.7075685687767508,,2125814,
1988-03-03,0.6983794569969177,,0.7006766885303453,,0.6937847618724091,,0.7006766885303453,,1045960,
1988-03-04,0.6960818767547607,,0.6983792002667338,,0.689189952630355,,0.6983792002667338,,1367957,
1988-03-07,0.6914869546890259,,0.7006761992871124,,0.6845950792548338,,0.7006761992871124,,1330355,
1988-03-08,0.6845952272415161,,0.6960817970750126,,0.6845952272415161,,0.6937844274145034,,2344010,
1988-03-09,0.6777029037475586,,0.6868920978653583,,0.6731083531001364,,0.6868920978653583,,1922978,
1988-03-10,0.6685140132904053,,0.6777032115822355,,0.6639194605559889,,0.6754058888035285,,2322826,
1988-03-11,0.6639195084571838,,0.6731087074120066,,0.6616221855127271,,0.6731087074120066,,2019894,
1988-03-14,0.6662169098854065,,0.6685141402774845,,0.6616222634552201,,0.6616222634552201,,1489765,
