Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
1986-07-16,2.7583789825439453,3.1811957359313965,2.2888331413269043,11.162178039550781,2.765657053639812,3.1897706197482605,2.3247643667860043,11.440599714006696,2.671042129393543,3.164046568716659,2.2708671996351524,10.985000610351562,2.671042129393543,3.1726211523240275,2.3175781874866246,11.440599714006696,7066194,539896.0,3712800.0,3084800.0
1986-07-17,2.831158399581909,3.1897716522216797,2.2888331413269043,11.33935832977295,2.8529922690758833,3.1983462386044925,2.310392008187245,11.415291532874107,2.787490322872374,3.1726221792464617,2.2816466330653227,11.187491923570633,2.787490322872374,3.1897716522216797,2.2816466330653227,11.212802991271019,5668525,409568.0,1161600.0,964800.0
1986-07-18,2.8966617584228516,3.1897716522216797,2.310389995574951,11.921509742736816,2.9112175608523323,3.2069208249873054,2.3319488436550846,11.997442925811573,2.7729347359991916,3.1726221792464617,2.278051723454751,11.238111095064005,2.8311587900212003,3.1811967656292746,2.2888311474948173,11.3646664001886,7202433,385476.0,2322000.0,1764800.0
1986-07-21,2.903940200805664,3.2240700721740723,2.3032050132751465,11.491217613220215,2.9112181033766884,3.232644958964411,2.3247638755802558,11.769639185346696,2.860271434492727,3.1897717258511133,2.2924255821225916,11.389973405174223,2.8966622982346393,3.1897717258511133,2.3175776977992637,11.693706029312201,4899747,585556.0,759600.0,460800.0
1986-07-22,2.903940200805664,3.258366823196411,2.2996106147766113,11.567153930664062,2.9476082916752064,3.2669414039989872,2.321169463262136,11.617776048522549,2.8748272396347767,3.215493318764737,2.2924241126401554,11.314043341371631,2.9039402008056636,3.2240678995673133,2.2996106147766113,11.389976518159362,4786619,549074.0,1596000.0,922400.0
1986-07-23,2.8821051120758057,3.2840919494628906,2.2888331413269043,11.44059944152832,2.9403293247324744,3.2840919494628906,2.310392008187245,11.567154745085048,2.8602703991016023,3.249793311590345,2.2888331413269043,11.31404413797159,2.9039391496068596,3.249793311590345,2.3067987540564543,11.567154745085048,4745261,322377.0,1467600.0,847600.0
1986-07-24,2.911217212677002,3.309817314147949,2.292424440383911,11.41528606414795,2.925773351087234,3.318391901960642,2.3032038661677885,11.617774508744809,2.8966614119883634,3.2755186626875354,2.2852382661819823,11.364663952998734,2.8966614119883634,3.292667838312921,2.292424440383911,11.465908175297164,4539686,144324.0,1719600.0,671200.0
1986-07-25,2.903940200805664,3.3698387145996094,2.2996106147766113,11.33935832977295,2.9330521488114596,3.395562770503432,2.31398296112568,11.59246900677681,2.8966622982346393,3.3012414323291166,2.2924241126401554,11.263425126671791,2.9112181033766884,3.3183909030015157,2.2996106147766113,11.46591366827488,2240649,529341.0,1423200.0,623600.0
1986-07-28,2.7729344367980957,3.2840919494628906,2.2996106147766113,11.33935832977295,2.925773385310948,3.3526892252079814,2.2996106147766113,11.389980465173721,2.758378298217596,3.24121872717459,2.2780517662910866,11.314047262072563,2.903939346300997,3.3441146407922258,2.2996106147766113,11.314047262072563,6106437,221878.0,1420800.0,1143200.0
1986-07-29,2.816603660583496,3.275517225265503,2.2852389812469482,11.288736343383789,2.831159636224419,3.2926663933651787,2.2996116631100727,11.364669547487267,2.77293556479986,3.2412185888566407,2.2852389812469482,11.212803139280311,2.77293556479986,3.275517225265503,2.2996116631100727,11.339358479452775,3809833,388000.0,804000.0,1788800.0
1986-07-30,2.852992057800293,3.309817314147949,2.3032050132751465,11.162178039550781,2.8966611444407184,3.3269664897733344,2.321170951170826,11.314044407435825,2.809324153185336,3.266944074874843,2.2564943642554978,11.136866978236606,2.81660222171822,3.284093250500228,2.281646150970037,11.238111223493304,5174658,482992.0,2655600.0,1614000.0
1986-07-31,2.816603660583496,3.309817314147949,2.3032050132751465,10.959685325622559,2.852993515255369,3.318391901960642,2.3139844444277013,11.238106892786181,2.816603660583496,3.292667838312921,2.296018835494154,10.934374274062229,2.852993515255369,3.318391901960642,2.310391520018271,11.187484789665522,2851292,115872.0,1755600.0,856000.0
1986-08-01,2.7438220977783203,3.301241874694824,2.292424440383911,10.731893539428711,2.8093242093003017,3.318391347665249,2.3032038661677885,10.959693166444888,2.7219880606043265,3.301241874694824,2.292424440383911,10.65596033042332,2.8093242093003017,3.309816761284833,2.2996109435478083,10.959693166444888,5517689,315953.0,992400.0,2790800.0
1986-08-04,2.736544132232666,3.301241874694824,2.306797504425049,10.731893539428711,2.7438222011852154,3.318391347665249,2.306797504425049,10.833137818102568,2.649207304802074,3.2840927019339916,2.285238649243506,10.630649260754856,2.7438222011852154,3.301241874694824,2.2924248246500127,10.681271400091784,6828991,592669.0,1204800.0,726800.0
1986-08-05,2.671041488647461,3.3355414867401123,2.2852389812469482,10.934381484985352,2.7365442816578853,3.3612652510183723,2.3032045868543,11.035625757994476,2.641929380108428,3.2926679458570405,2.2852389812469482,10.757204007219386,2.7365442816578853,3.301242533949794,2.2960184104037737,10.757204007219386,4919209,1018299.0,760800.0,982000.0
1986-08-06,2.627373695373535,3.3355414867401123,2.292424440383911,11.010307312011719,2.6855977499088675,3.352690662925619,2.3032038661677885,11.086240465887661,2.561871570698479,3.318392010344953,2.270865588816157,10.934374158135775,2.671041778490239,3.3355414867401123,2.2852382661819823,10.934374158135775,10241054,436643.0,2341200.0,547600.0
1986-08-07,2.641930341720581,3.3612630367279053,2.2816474437713623,11.136865615844727,2.685598435993082,3.3784122016161016,2.30679957369945,11.238109848716041,2.6346524385824055,3.3269644067420585,2.2816474437713623,10.984999266537752,2.6346524385824055,3.344113871839709,2.2888339545864267,11.06093244119124,4199088,357942.0,1083600.0,802000.0
1986-08-08,2.6128177642822266,3.3269636631011963,2.2816474437713623,11.086243629455566,2.6492077778208656,3.3698368659481495,2.2960201364391724,11.162176804999783,2.598261623778114,3.3269636631011963,2.2780545173261486,10.934377278367133,2.6419297075688095,3.361262285420636,2.2780545173261486,11.136865746485043,2750329,739976.0,1015200.0,554800.0
1986-08-11,2.70015287399292,3.3387930393218994,2.3391356468200684,11.465911865234375,2.714709515376469,3.3648774574495692,2.3499150737639396,11.491222928954539,2.6273727065687638,3.321403630180198,2.285238512100712,11.111556973152076,2.6273727065687638,3.3387930393218994,2.288831764069337,11.111556973152076,5177091,570183.0,1688400.0,1256400.0
1986-08-12,2.794769048690796,3.3387930393218994,2.367882013320923,11.719022750854492,2.8093250213942373,3.3474877438927506,2.367882013320923,11.719022750854492,2.700154128523008,3.321403630180198,2.3319507891848157,11.491223172544146,2.700154128523008,3.3387930393218994,2.339136968219599,11.541845301057556,4787836,629152.0,2503200.0,1099200.0
1986-08-13,2.78021240234375,3.356179714202881,2.400219440460205,11.845576286315918,2.802046441865083,3.356179714202881,2.421778298694764,11.921509467638456,2.7511004622225084,3.3300953196919503,2.371474405801483,11.693709923670841,2.794768541265174,3.3474847130893433,2.3750676584945998,11.719020984111687,6198885,1574485.0,2892000.0,904800.0
1986-08-14,2.7147107124328613,3.390958547592163,2.4253711700439453,11.845576286315918,2.772934939590562,3.4083479396674106,2.4253711700439453,11.896198407197609,2.7147107124328613,3.338789762536783,2.396626139904838,11.794954165434225,2.772934939590562,3.338789762536783,2.396626139904838,11.845576286315918,2829397,1090116.0,1887600.0,617200.0
1986-08-15,2.692876100540161,3.4431281089782715,2.4433369636535645,11.870887756347656,2.751101005444327,3.4431281089782715,2.4433369636535645,11.89619881766183,2.678320127605374,3.3822649131960545,2.4109986788597877,11.820265633719307,2.7147108198161045,3.3822649131960545,2.428964611942138,11.89619881766183,3527623,201686.0,2149200.0,603200.0
1986-08-18,2.663764238357544,3.4692118167877197,2.448843240737915,11.744331359863281,2.678320381533215,3.4692118167877197,2.4633332156716765,11.82026453675895,2.569150152019942,3.41704302577702,2.4271079466830052,11.643087124002392,2.678320381533215,3.44312742128237,2.448843240737915,11.82026453675895,5376584,363908.0,739200.0,356800.0
1986-08-19,2.62009596824646,3.521379232406616,2.4597108364105225,11.541848182678223,2.6855981014967973,3.5387689255929753,2.4778234705266953,11.744336747286614,2.62009596824646,3.4170419865327455,2.4415978706400896,11.060937841733297,2.663764057080018,3.469210761677061,2.452465517440645,11.744336747286614,7832539,714966.0,3223200.0,3088000.0
1986-08-20,2.6783204078674316,3.608328342437744,2.4814469814300537,11.491217613220215,2.685598310665974,3.6170233449910403,2.4814469814300537,11.693706029312201,2.634652315632762,3.51268605408551,2.448844029841868,11.389973405174223,2.634652315632762,3.5213807522239144,2.4560890196433403,11.643083925289204,4421693,785178.0,1359600.0,1460800.0
1986-08-21,2.6492083072662354,3.590939998626709,2.4923136234283447,11.870887756347656,2.700154471490599,3.608329400000164,2.5031812695600753,11.921509878976003,2.6419302355596535,3.582245297939981,2.4742006587726335,11.668399265834262,2.678320425231708,3.590939998626709,2.4742006587726335,11.89619881766183,3941206,270063.0,954000.0,997200.0
1986-08-22,2.641930341720581,3.538771867752075,2.5285377502441406,11.845576286315918,2.663764388856831,3.5996350834695225,2.5285377502441406,11.896198407197609,2.6346524385824055,3.530076861722428,2.4923125005618316,11.794954165434225,2.6492084137196183,3.5387718677520748,2.4995574841674753,11.845576286315918,2308768,240463.0,1485600.0,223600.0
1986-08-25,2.6055400371551514,3.4692118167877197,2.499558687210083,11.719022750854492,2.6637641002566967,3.521380303383567,2.5212939801423446,11.845578072138018,2.598261965944642,3.4518221183125357,2.427107821320628,11.567156365314261,2.6419300554860117,3.521380303383567,2.5212939801423446,11.845578072138018,3436391,373315.0,667200.0,1370800.0
1986-08-26,2.576427936553955,3.495296001434326,2.5430288314819336,12.275863647460938,2.6346521688639135,3.512685700374968,2.546651490226325,12.326485765594796,2.576427936553955,3.443127513442122,2.5031809119103947,11.693709288921553,2.605540052708934,3.4692119096456544,2.5031809119103947,11.744331407055412,6131982,1030230.0,1440000.0,1290000.0
1986-08-27,2.5618724822998047,3.460516929626465,2.5212948322296143,12.782085418701172,2.5764284588979445,3.5039904123887307,2.5611427721875364,12.858018599406327,2.474535609545694,3.451821928659175,2.5140498426884546,12.275864214000135,2.5764284588979445,3.5039904123887307,2.5430301325074556,12.32648633447024,13502281,207652.0,1616400.0,2920400.0
1986-08-28,2.6128177642822266,3.4431281089782715,2.5502750873565674,12.301177024841309,2.6200956656734617,3.4692125096934583,2.5502750873565674,12.478354471701163,2.5837056521348223,3.434433410211514,2.499559497949622,12.275865961004186,2.5837056521348223,3.4431281089782715,2.5176721373833115,12.351799152515552,4674709,462800.0,1088400.0,1837200.0
1986-08-29,2.6564865112304688,3.47790789604187,2.546651840209961,12.199931144714355,2.6710424865074716,3.486602596527568,2.5575194862824726,12.275864326112993,2.641930367092603,3.443128789684104,2.5357841941374493,12.073375842383294,2.641930367092603,3.443128789684104,2.543029180967711,12.199931144714355,4707552,312740.0,571200.0,728000.0
1986-09-02,2.547316789627075,3.4344332218170166,2.5031824111938477,12.022753715515137,2.678321100194786,3.5039911125504206,2.553898005720522,12.19993113869115,2.525481893561303,3.425738219112306,2.492314760105675,11.997442655061421,2.656487048433501,3.486601715970794,2.5466530155465374,12.123997957330001,5033553,485975.0,1693200.0,593200.0
1986-09-03,2.481812000274658,3.399653434753418,2.4923136234283447,12.17462158203125,2.540036884333273,3.451821918326817,2.5031812695600753,12.17462158203125,2.423587960519922,3.382264041700563,2.4778233180346234,11.921510946230184,2.540036884333273,3.451821918326817,2.4923136234283447,11.997444136970504,12285859,674812.0,763200.0,1066400.0
1986-09-04,2.4381444454193115,3.425736427307129,2.5249176025390625,12.503664016723633,2.503646567360402,3.434431425463987,2.5249176025390625,12.503664016723633,2.4308665444441755,3.364873266697548,2.47420167858417,12.351797652148042,2.4818125267133717,3.408347039822888,2.4886919899504787,12.351797652148042,5439838,315494.0,2455200.0,1686400.0
1986-09-05,2.379920721054077,3.3213999271392822,2.510425090789795,12.098687171936035,2.4527009228537078,3.4170421796169785,2.5285377153812165,12.301175660169275,2.3216959854875343,3.2518417592928968,2.4923124661983733,11.972131866790262,2.438144781177281,3.4170421796169785,2.5249153894553835,12.301175660169275,19462747,557334.0,1128000.0,1394800.0
1986-09-08,2.3871984481811523,3.2605369091033936,2.5212948322296143,11.719022750854492,2.3871984481811523,3.3040109983842827,2.524917492827375,12.04806658619166,2.314417581417242,3.1822840354615045,2.488691881812852,11.592467429570966,2.379920378390842,3.3040109983842827,2.503182192549534,12.04806658619166,8462646,523834.0,1263600.0,786000.0
1986-09-09,2.3944787979125977,3.2779250144958496,2.5285377502441406,11.541848182678223,2.4235909379856295,3.3474828538672123,2.5466507067393858,11.820269959014759,2.387200889540077,3.234451250733246,2.5140477830328534,11.541848182678223,2.387200889540077,3.269230018211591,2.5140477830328534,11.668403535558467,5821794,437790.0,1308000.0,1393200.0
1986-09-10,2.3289737701416016,3.2692322731018066,2.517670154571533,11.33935832977295,2.3944765732466187,3.2779272753832758,2.5357831113945726,11.617780074477196,2.3216958685308513,3.251842877368632,2.503180187098017,11.314047262072563,2.3944765732466187,3.2605375752352193,2.5249154699623877,11.617780074477196,7380030,360236.0,678000.0,882000.0
1986-09-11,2.176135301589966,3.1301169395446777,2.4343533515930176,10.858447074890137,2.2780283118267994,3.2692330517903594,2.5176718825395517,11.389979449185457,2.161579326131284,2.9736111230089395,2.4234857027019774,10.70658068223433,2.2780283118267994,3.2692330517903594,2.5140495540120877,11.389979449185457,13745565,859519.0,2594400.0,2857200.0
1986-09-12,2.21980357170105,3.0518639087677,2.3763933181762695,10.757201194763184,2.2561937554330083,3.121422114305786,2.427109252697204,10.985000749475816,2.11063268278352,2.8692736953339613,2.36552566530099,10.428157393511603,2.176134810868052,3.1127271103023184,2.427109252697204,10.807823318032657,12164217,1284461.0,2118000.0,2110800.0
1986-09-15,2.2755250930786133,3.1475043296813965,2.3619024753570557,11.238107681274414,2.2901116763284404,3.147504329681396,2.38363777319269,11.238107681274414,2.2390585503460754,3.0605567769935593,2.354657154975628,10.807819774558952,2.2390585503460754,3.069251471379391,2.380015113001976,10.807819774558952,11416118,627087.0,1171200.0,1792800.0
1986-09-16,2.2463505268096924,3.1648969650268555,2.3184309005737305,11.010307312011719,2.2682304743065433,3.1648969650268555,2.35465616056504,11.136862568471622,2.2025906318159905,3.1040334389164177,2.311185583252121,10.934374158135775,2.2682304743065433,3.1475072556745687,2.35465616056504,11.136862568471622,3976483,549303.0,1464000.0,672800.0
1986-09-17,2.1734163761138916,3.1996729373931885,2.3184309005737305,10.807825088500977,2.246350259010572,3.217062325254899,2.3401661892301897,11.060935746311303,2.1661231739616333,3.1475041649785696,2.311185583252121,10.807825088500977,2.246350259010572,3.182283245116734,2.3184309005737305,11.060935746311303,5937354,524522.0,1580400.0,612400.0
