Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN,AAPL,ADBE,AMGN
Date,,,,,,,,,,,,,,,
2011-08-09,11.240569114685059,24.809999465942383,34.95518493652344,11.258602043740469,24.850000381469727,35.12114543469358,10.669238251716271,23.200000762939453,33.53761612282012,10.858579994130295,24.09000015258789,34.58177579403009,1082583600,12034700.0,16124400.0
2011-08-10,10.930410385131836,22.799999237060547,33.37859344482422,11.259803876754946,24.3700008392334,34.5333933082218,10.894646278240502,22.75,33.247209834800366,11.154614194085958,24.25,34.28445635836412,878656800,14534600.0,12558400.0
2011-08-11,11.231252670288086,24.0,34.32595443725586,11.283847510351267,24.329999923706055,34.644042829861284,10.961365445797618,22.670000076293945,32.9567889475648,11.13567974993463,22.979999542236328,33.274877340170235,741969200,14533400.0,14860500.0
2011-08-12,11.330130577087402,24.100000381469727,34.574886322021484,11.409773201506082,24.270000457763672,35.03818853256642,11.247180712015055,23.780000686645508,34.2637118175524,11.362588242944465,23.8799991607666,34.37435134826868,528976000,7304800.0,7919700.0
2011-08-15,11.523076057434082,24.649999618530273,35.681278228759766,11.56996086016883,24.649999618530273,35.736599307773055,11.363187331653213,24.149999618530273,34.69935281696196,11.409471036884526,24.15999984741211,34.90680158755334,460544000,4258500.0,7665700.0
2011-08-16,11.435015678405762,24.6299991607666,35.646522521972656,11.521873057786655,24.760000228881836,35.9454890799217,11.302176349556541,24.219999313354492,35.35450750275061,11.46627274640165,24.329999923706055,35.63261679227192,498750000,7402600.0,6630400.0
2011-08-17,11.433815002441406,24.559999465942383,35.959388732910156,11.55643568212904,25.149999618530273,36.0150089900672,11.360482712615124,24.309999465942383,35.66042222548292,11.490016414809363,24.56999969482422,35.66737376303519,442061200,5754300.0,8150100.0
2011-08-18,11.001333236694336,23.280000686645508,35.764705657958984,11.19969217703386,23.850000381469727,35.93157170805495,10.86067964921958,23.0,35.20153837490759,11.145293261276942,23.799999237060547,35.21544410010275,851435200,10522500.0,10138400.0
2011-08-19,10.700190544128418,22.690000534057617,36.14016342163086,11.029885657339678,23.68000030517578,36.446081513485304,10.699289299265399,22.670000076293945,35.2780294117471,10.884723439331575,23.049999237060547,35.31279240932768,775888400,7304500.0,9437000.0
2011-08-22,10.712512016296387,23.170000076293945,36.36959457397461,10.96617029747216,23.360000610351562,36.84933018191168,10.671939146623899,22.84000015258789,36.29311440772826,10.955049594587209,23.190000534057617,36.44607208797494,535315200,6028400.0,9289800.0
2011-08-23,11.228246688842773,23.780000686645508,37.2804069519043,11.229448884078275,23.780000686645508,37.2804069519043,10.729346901579587,23.18000030517578,36.30702975227235,10.828525600907767,23.299999237060547,36.40436720701087,656835200,6317800.0,7806600.0
2011-08-24,11.3057861328125,24.100000381469727,37.71842956542969,11.38933629006156,24.139999389648438,37.74624102561164,11.138083115658542,23.450000762939453,36.96058451507588,11.224338613324155,23.739999771118164,37.071827703556856,626267600,5972600.0,5349700.0
2011-08-25,11.231849670410156,23.8700008392334,37.16915512084961,11.28384339386121,24.459999084472656,37.95481141914349,10.969776810901223,23.75,36.8284741085182,10.972181200600689,24.290000915527344,37.850519797758544,871346000,6834100.0,8776000.0
2011-08-26,11.528182983398438,24.540000915527344,37.6002311706543,11.534794251794763,24.75,37.76014307273313,11.14408979746135,23.549999237060547,36.60599411022136,11.155209697303482,23.81999969482422,36.98143817707113,641477200,4268400.0,6936600.0
2011-08-29,11.720229148864746,25.520000457763672,38.0938720703125,11.766212698471879,25.579999923706055,38.33721568913319,11.661023061589159,24.84000015258789,37.572419185199706,11.6664321356293,24.959999084472656,37.76709408025626,405269200,3896000.0,4851700.0
2011-08-30,11.720829963684082,25.190000534057617,38.4067497253418,11.776430267770186,25.389999389648438,38.608376186859395,11.607224965981672,24.899999618530273,37.82272230590984,11.668535293935397,25.200000762939453,38.05911441978103,417922400,5029900.0,5380500.0
2011-08-31,11.565751075744629,25.239999771118164,38.51799392700195,11.783643664675088,25.8700008392334,38.664000122626604,11.47649011903943,25.040000915527344,38.29550753778906,11.738262015213053,25.350000381469727,38.46237100357524,522586400,5257300.0,5417000.0
2011-09-01,11.451547622680664,24.770000457763672,38.25377655029297,11.64118948040658,25.43000030517578,38.8169465117889,11.442231012185962,24.690000534057617,38.16339065844265,11.595507672965848,25.350000381469727,38.8169465117889,343725200,4679400.0,5492200.0
2011-09-02,11.241766929626465,24.149999618530273,37.6141242980957,11.36048085745052,24.31999969482422,38.378923262731455,11.175046723185938,23.770000457763672,37.59326703663379,11.262503586159859,24.290000915527344,37.836610594508976,438939200,6477100.0,6219200.0
2011-09-06,11.412776947021484,23.739999771118164,37.90614318847656,11.430508118753439,23.809999465942383,37.989574895305175,11.014257345992277,23.200000762939453,36.50169663767184,11.04100578239248,23.459999084472656,36.508648174804996,509698000,5579700.0,6889500.0
2011-09-07,11.538704872131348,25.299999237060547,38.50408172607422,11.588895311084537,25.34000015258789,38.573607716427766,11.480699362910713,24.020000457763672,37.88529139428945,11.587693116048529,24.100000381469727,38.18425527460693,350576800,7951500.0,6462500.0
2011-09-08,11.545016288757324,24.989999771118164,38.455413818359375,11.67935877858476,25.25,38.65008871727732,11.490017068259746,24.860000610351562,38.26769045772568,11.492721605892921,25.229999542236328,38.37893363599973,416158400,5993400.0,4501000.0
2011-09-09,11.344857215881348,24.639999389648438,37.57241439819336,11.600918380702334,25.100000381469727,38.302447813890254,11.270923011452489,24.43000030517578,37.12048756110919,11.538706783616595,24.729999542236328,37.12048756110919,564813200,6805600.0,7617300.0
2011-09-12,11.41878890991211,25.200000762939453,37.58633804321289,11.447038888646079,25.229999542236328,37.65586405794913,11.177152518986615,24.239999771118164,37.030119316333106,11.210212883008825,24.31999969482422,37.050979242551946,467832400,6505500.0,5406700.0
2011-09-13,11.559442520141602,25.18000030517578,38.17730712890625,11.60722776725375,25.440000534057617,38.28855031470491,11.428104716690454,24.860000610351562,37.53070528262441,11.484907229250298,25.25,37.80186038224323,440560400,7253900.0,4950400.0
2011-09-14,11.70009708404541,25.760000228881836,38.4206428527832,11.787554781099747,26.100000381469727,38.775232257876105,11.593705213297515,24.989999771118164,37.82271250996782,11.631573560684632,25.360000610351562,38.19120498970504,534724400,5069300.0,6070400.0
2011-09-15,11.810096740722656,26.1200008392334,39.11591720581055,11.831135159483308,26.18000030517578,39.25497183641199,11.71813120345551,25.690000534057617,38.62227578680958,11.764113972089083,26.030000686645508,38.775236145695814,417818800,5478600.0,5876100.0
2011-09-16,12.036702156066895,25.520000457763672,39.428794860839844,12.036702156066895,25.850000381469727,39.456606321217826,11.872306392960084,25.25,38.65009253598413,11.887633978949447,25.809999465942383,39.21326267352755,698513200,13048300.0,7635100.0
2011-09-19,12.371203422546387,25.270000457763672,39.30364227294922,12.41929041582221,25.510000228881836,39.567845817386754,11.877414308597631,24.84000015258789,38.87257528631178,11.93151067128298,25.219999313354492,39.01858146129834,823860800,7670200.0,4541400.0
2011-09-20,12.42590045928955,24.639999389648438,39.887664794921875,12.708710743225058,25.399999618530273,40.21444275367465,12.357978063863706,24.530000686645508,39.42878640607041,12.479997615677162,25.399999618530273,39.54002957148148,775754000,11626800.0,5168900.0
2011-09-21,12.3865327835083,24.889999389648438,38.962947845458984,12.670544528323703,26.299999237060547,39.88070441978494,12.382325101043872,24.8799991607666,38.93513639720773,12.611938726369191,25.950000762939453,39.76250709083995,605976000,15700200.0,5160000.0
2011-09-22,12.076371192932129,24.309999465942383,38.2676887512207,12.316805341784269,24.399999618530273,38.552749548601405,11.92249426860534,23.8700008392334,37.73928168879775,12.052629049031912,23.989999771118164,38.198160110245865,968480800,11130000.0,8969100.0
2011-09-23,12.150909423828125,24.8799991607666,38.309391021728516,12.224241720628601,25.0,38.406731087937295,12.01716802642068,23.969999313354492,37.44725736755852,12.030091222614189,24.15999984741211,37.968710072857434,546277200,5681700.0,5431200.0
2011-09-26,12.116947174072266,25.1299991607666,38.5388298034668,12.141291222551292,25.170000076293945,38.58749850832468,11.760204219831323,24.309999465942383,38.003471397784544,12.01746754008682,24.989999771118164,38.40672941203046,812876400,5245200.0,5903800.0
2011-09-27,11.999432563781738,25.559999465942383,39.29668045043945,12.29967308185693,26.139999389648438,39.498309488222795,11.963367523415165,25.360000610351562,38.67789026408345,12.284045352466906,25.540000915527344,38.91428228887353,632497600,5871400.0,5868700.0
2011-09-28,11.931811332702637,25.110000610351562,38.70571517944336,12.134075388862268,25.799999237060547,39.658237863984056,11.916783095353232,25.040000915527344,38.67790636960589,12.027382608000543,25.6200008392334,39.512231666411076,429637600,4783900.0,5663600.0
2011-09-29,11.738265037536621,24.989999771118164,38.782188415527344,12.088095785700128,25.829999923706055,39.47050739125737,11.607228179462465,24.450000762939453,38.23292672526922,12.07938027250685,25.600000381469727,39.17154085810909,651086800,6030100.0,5152700.0
2011-09-30,11.460260391235352,24.170000076293945,38.21207809448242,11.687771339057502,24.700000762939453,38.97687747702666,11.456052709512011,24.139999389648438,38.191220821623496,11.63457462139331,24.600000381469727,38.365038501440736,547640800,6563300.0,6430000.0
2011-10-03,11.25829792022705,23.260000228881836,37.4750862121582,11.499934303481778,24.219999313354492,38.47627491630692,11.215321454696005,23.239999771118164,37.4542262907354,11.431711742589755,23.899999618530273,38.003490698508315,669099200,7995200.0,7462900.0
2011-10-04,11.195182800292969,24.040000915527344,37.78793716430664,11.47468668440731,24.06999969482422,37.87137150422746,10.646394490886756,22.889999389648438,36.745031785506136,11.257395180371308,22.969999313354492,37.10657263509311,1233677200,7106200.0,8517100.0
2011-10-05,11.367996215820312,24.68000030517578,38.88648986816406,11.415180360607945,24.799999237060547,38.96297006835337,10.828522876361715,23.739999771118164,37.50985422149812,11.055732903502161,24.06999969482422,37.968732770386765,786469600,5511200.0,7484200.0
2011-10-06,11.341548919677734,25.329999923706055,39.51222610473633,11.564250334039034,25.34000015258789,39.52612918157458,11.174146872007292,24.489999771118164,38.42064891566884,11.220129628418723,24.600000381469727,38.879527366483686,812582400,3846300.0,4828000.0
2011-10-07,11.114039421081543,25.280000686645508,39.12287139892578,11.352669533374517,25.68000030517578,39.52612691022821,11.074668734915027,25.030000686645508,38.900385050845856,11.293763577880565,25.420000076293945,39.52612691022821,535458000,4105500.0,4418200.0
2011-10-10,11.685368537902832,25.760000228881836,39.887664794921875,11.685368537902832,26.079999923706055,40.21444275367465,11.36679407932283,25.450000762939453,39.512220769313416,11.393242369852535,25.739999771118164,39.61650974499777,442514800,4036200.0,3346200.0
2011-10-11,12.030390739440918,25.84000015258789,39.6929817199707,12.11724812797121,26.06999969482422,40.06147413198699,11.766215198835019,25.530000686645508,39.59564430187174,11.79837271261052,25.729999542236328,39.81813058673958,605687600,4367100.0,4641500.0
2011-10-12,12.087491035461426,25.8799991607666,39.38011932373047,12.299672788393464,26.280000686645508,39.95719509170482,12.025879759110786,25.799999237060547,39.27583034371153,12.242269996147275,26.09000015258789,39.92242944611879,622286000,4819100.0,4798100.0
2011-10-13,12.275030136108398,25.799999237060547,39.61650848388672,12.275030136108398,25.889999389648438,39.84594899713182,12.10732717072086,25.389999389648438,39.21325301670074,12.171342037839125,25.799999237060547,39.26887327151259,426185200,4516800.0,5464400.0
2011-10-14,12.682867050170898,26.809999465942383,39.97110366821289,12.682867050170898,27.649999618530273,39.985006744742506,12.480601360560312,26.3700008392334,39.50527103707354,12.527486963766346,27.1299991607666,39.880717757290945,573367200,18683900.0,3268400.0
2011-10-17,12.622458457946777,26.239999771118164,39.241058349609375,12.824122255541928,27.059999465942383,40.02671460276255,12.500738220361987,26.110000610351562,39.08114648432085,12.675053285469405,26.989999771118164,39.8111798353323,686044800,5372800.0,3108200.0
2011-10-18,12.690078735351562,26.760000228881836,39.82509994506836,12.767318553194954,26.989999771118164,40.02672905978845,12.502240197817446,25.860000610351562,38.956011677047506,12.675652396678874,26.299999237060547,39.28278971454236,881602400,9990500.0,6280800.0
2011-10-19,11.980198860168457,26.020000457763672,39.852901458740234,12.274729369382813,26.75,40.32568557071452,11.955553866265271,25.90999984741211,39.72775256720315,12.06224665061055,26.56999969482422,39.90852436708839,1104059600,3908200.0,4470600.0
2011-10-20,11.880715370178223,26.079999923706055,39.81814193725586,12.032188668770694,26.200000762939453,40.18663445431422,11.847656626117908,25.5,39.23411460993414,12.02166986804245,26.030000686645508,39.97110229629736,549270400,8007200.0,4086000.0
2011-10-21,11.807388305664062,27.299999237060547,40.735897064208984,11.995828767207756,27.40999984741211,40.7637085196306,11.743673573467504,26.360000610351562,39.978052143571425,11.96457249863083,26.389999389648438,40.117106768433125,621244400,7311100.0,6345100.0
2011-10-24,12.195088386535645,28.200000762939453,40.98618698120117,12.217027242633575,28.229999542236328,41.055712954146344,11.883426940544373,27.239999771118164,40.49949721384739,11.906868941737649,27.309999465942383,40.6524575370218,502138000,6770700.0,4409900.0
2011-10-25,11.954655647277832,27.850000381469727,39.26191711425781,12.21853187803737,28.280000686645508,40.812369660733346,11.942935447785088,27.770000457763672,39.17848276348858,12.172849262608345,28.049999237060547,40.64550361144076,430427200,6455700.0,7676700.0
2011-10-26,12.039706230163574,27.809999465942383,39.59566116333008,12.0983120256727,28.149999618530273,39.77643035217199,11.81580185186462,27.25,38.928202024495036,12.074568275968032,28.09000015258789,39.52613251204714,456304800,6735200.0,6687800.0
2011-10-27,12.162628173828125,28.34000015258789,40.36741638183594,12.292162675447663,28.68000030517578,40.59685432562504,12.078476933570144,28.139999389648438,39.85986910689633,12.248883656549236,28.510000228881836,39.97806384867466,494664800,7891500.0,5936600.0
2011-10-28,12.170443534851074,29.020000457763672,39.79728317260742,12.21251956002799,29.059999465942383,40.39521355347015,12.097111240194184,28.079999923706055,39.62346555378483,12.111837728626092,28.149999618530273,40.15186994801709,322842800,4545700.0,6023500.0
2011-10-31,12.16533374786377,29.40999984741211,39.81814193725586,12.302080619397666,29.719999313354492,40.01977101922029,12.05323107114344,28.450000762939453,39.37316924067674,12.09440584837103,28.479999542236328,39.57479567039469,385501200,12805900.0,8792500.0
2011-11-01,11.916786193847656,28.59000015258789,38.61532974243164,12.00664827108039,28.850000381469727,39.39403207143737,11.817908455914285,28.1299991607666,38.497132361318705,11.9438355835499,28.520000457763672,39.227165960527,531790000,12232200.0,7996600.0
2011-11-02,11.94383716583252,29.350000381469727,38.100830078125,12.034901450227046,29.670000076293945,38.900392365298615,11.874711741080484,28.829999923706055,37.98263534384118,12.02438264299384,28.8799991607666,38.636188782683,327350800,9150300.0,6826900.0
2011-11-03,12.113938331604004,30.15999984741211,38.7265625,12.123856036746348,30.219999313354492,38.79608848033952,11.88222051651544,29.489999771118164,38.184249774816436,11.993721267580074,29.6299991607666,38.184249774816436,441386400,5568800.0,4797000.0
2011-11-04,12.028885841369629,29.790000915527344,38.35808181762695,12.125059017301957,30.06999969482422,38.775245813441856,11.996427384460802,29.610000610351562,38.100832410835075,12.082682854608008,29.969999313354492,38.677908343425855,302229200,6212200.0,3565100.0
2011-11-07,12.01356029510498,29.920000076293945,40.62466049194336,12.021675513149624,29.989999771118164,40.7359036794486,11.905365948199655,29.040000915527344,39.97110709688095,12.018970975490364,29.670000076293945,40.22140227958263,270275600,4303500.0,20318400.0
2011-11-08,12.208910942077637,30.420000076293945,40.32570266723633,12.262107664130607,30.68000030517578,40.74981824033753,12.068558301555088,30.040000915527344,40.012830305747954,12.08809356704423,30.15999984741211,40.687243768039856,400442000,6593900.0,8870200.0
2011-11-09,11.8798189163208,28.079999923706055,39.98501205444336,12.048423153459641,28.479999542236328,40.457796286629616,11.848262501410352,26.1299991607666,39.88767459233094,11.930610451207183,27.489999771118164,40.11711516923615,558684000,27277200.0,9588100.0
2011-11-10,11.577473640441895,28.030000686645508,40.297889709472656,11.937823150430173,28.280000686645508,40.36046417945387,11.48520718427931,27.6200008392334,39.866822611961666,11.932413273150281,28.219999313354492,40.02673455696982,744752400,8969500.0,7661900.0
2011-11-11,11.559442520141602,28.43000030517578,40.22834396362305,11.682063205642155,28.790000915527344,40.66636503860132,11.428405666720971,28.020000457763672,40.186626786685984,11.619249717806124,28.170000076293945,40.49949898309903,653786000,8354700.0,5420700.0
2011-11-14,11.39835262298584,28.239999771118164,39.85986328125,11.578377737376824,28.739999771118164,40.18663864750837,11.366495253676392,28.15999984741211,39.776428902750766,11.526383197805572,28.350000381469727,39.99196373550366,432905200,4715500.0,6204900.0
2011-11-15,11.685969352722168,28.469999313354492,39.5384635925293,11.706104913705472,28.59000015258789,39.929726957963666,11.404061066022756,28.110000610351562,39.51750395938119,11.444633940517452,28.1299991607666,39.79697550732263,430810800,5688900.0,8218000.0
2011-11-16,11.563950538635254,28.540000915527344,39.133209228515625,11.75539569036545,29.06999969482422,39.50351279973453,11.550425442776888,28.0,38.97251255866165,11.698593176880655,28.239999771118164,39.147183199624116,349210400,6319800.0,20135000.0
2011-11-17,11.342748641967773,27.690000534057617,39.063358306884766,11.558236839122836,28.549999237060547,39.51750322862912,11.285345045207476,27.489999771118164,38.9026615701057,11.540203917480907,28.479999542236328,39.05637265105245,479900400,6939600.0,9742700.0
2011-11-18,11.268518447875977,27.18000030517578,38.82581329345703,11.420291982582594,27.760000228881836,39.196114422910824,11.266715155050937,27.1299991607666,38.76992004055083,11.388134464336344,27.719999313354492,38.93061680739425,371938000,6119700.0,5523200.0
2011-11-21,11.090293884277344,26.6299991607666,38.4066047668457,11.170538377261298,26.860000610351562,38.74895793898475,10.997125396503826,26.329999923706055,38.36468282800121,11.132068145379003,26.850000381469727,38.63716876733019,447980400,6730600.0,7973800.0
2011-11-22,11.315701484680176,26.329999923706055,38.88869094848633,11.358378602065,26.649999618530273,38.92362456118913,11.148299452457541,26.200000762939453,38.16904839880607,11.150703842312085,26.469999313354492,38.28782321504837,409021200,5008100.0,9559000.0
2011-11-23,11.02958869934082,25.940000534057617,38.38564682006836,11.295568384856647,26.170000076293945,38.90267346342315,11.026282261068737,25.799999237060547,38.37167283886802,11.255595793241131,26.049999237060547,38.846777538621815,428271200,5496100.0,6026500.0
2011-11-25,10.926801681518555,25.829999923706055,38.183013916015625,11.154612032274159,26.059999465942383,38.51838132112378,10.919287560974475,25.719999313354492,38.1410919909034,11.07256422409894,25.719999313354492,38.1410919909034,254760800,2946700.0,2816700.0
2011-11-28,11.30397891998291,26.6200008392334,39.05636978149414,11.322011842674973,26.8799991607666,39.10527736451775,11.129965629937523,26.40999984741211,38.44851382346357,11.190674864600915,26.489999771118164,38.83279149759671,346413200,5923300.0,6852600.0
2011-11-29,11.216225624084473,26.06999969482422,39.224056243896484,11.385431005470329,26.690000534057617,39.39174130690251,11.126063381887551,25.940000534057617,38.74895167485369,11.295568910839267,26.690000534057617,39.04239986879831,375855200,8097000.0,8167700.0
2011-11-30,11.48670768737793,27.420000076293945,40.460716247558594,11.489112076895099,27.43000030517578,40.4816758762946,11.36949610601561,26.610000610351562,39.46159974377526,11.459358960419962,26.799999237060547,39.475573718020286,405938400,6276100.0,10993600.0
2011-12-01,11.658921241760254,27.139999389648438,40.523616790771484,11.691078755383407,27.450000762939453,40.565538733153645,11.443132046587774,26.899999618530273,40.11139368577203,11.49692907100041,26.93000030517578,40.31401240938932,387181200,4908200.0,10555600.0
2011-12-02,11.712118148803711,27.110000610351562,40.593482971191406,11.830231012880578,27.450000762939453,40.81706132753885,11.678457487292068,27.010000228881836,40.327985338818955,11.716024881756496,27.350000381469727,40.73322011022462,379055600,3752600.0,7834400.0
2011-12-05,11.811593055725098,27.90999984741211,40.174251556396484,11.913778003917685,28.06999969482422,40.803066994688656,11.732851707578074,27.25,39.971632952362036,11.82601939265578,27.43000030517578,40.78909302214186,357210000,4979900.0,12342100.0
2011-12-06,11.749683380126953,27.959999084472656,40.446746826171875,11.860283707989353,28.18000030517578,40.57250994327048,11.70249923572695,27.84000015258789,40.09041977123474,11.79656817959616,28.010000228881836,40.30002407797796,283598000,4075400.0,15750000.0
2011-12-07,11.693782806396484,27.860000610351562,40.76116180419922,11.749383117245632,27.989999771118164,40.88692494346705,11.62375615661135,27.15999984741211,40.3349647950431,11.719028097001146,27.8700008392334,40.41880599946705,304746400,5501100.0,18663500.0
2011-12-08,11.74096965789795,27.3799991607666,40.80308151245117,11.886432055637906,28.110000610351562,41.52272403045268,11.72804646177093,27.31999969482422,39.126241523893135,11.764712609982519,27.739999771118164,40.942815957111264,376356400,4742300.0,41563500.0
2011-12-09,11.829928398132324,28.040000915527344,40.935829162597656,11.84255144537294,28.149999618530273,41.18735542041303,11.752088279815258,27.299999237060547,40.64936929458873,11.806787348657902,27.350000381469727,40.85897362101367,296993200,4227400.0,7072800.0
2011-12-12,11.776432991027832,27.389999389648438,39.93672561645508,11.838344430680904,27.799999237060547,40.81007948548643,11.70460384353585,27.100000381469727,39.92973995821921,11.771624210855414,27.729999542236328,40.73322391856936,301067200,4825100.0,10176200.0
2011-12-13,11.685368537902832,26.989999771118164,40.12535858154297,11.883426556719334,27.700000762939453,40.789107860023286,11.63397590442361,26.889999389648438,40.041517381025955,11.811295657808076,27.549999237060547,40.31400328165403,338928800,8728700.0,6843600.0
2011-12-14,11.426302909851074,26.520000457763672,40.25810241699219,11.642393085194064,27.149999618530273,40.64237742610884,11.350867166659679,26.25,39.92273499093057,11.621955766597598,26.799999237060547,39.92273499093057,406887600,7277900.0,6727200.0
2011-12-15,11.38873291015625,26.459999084472656,40.956787109375,11.532993092435305,27.010000228881836,41.264209263053665,11.369798741168792,26.389999389648438,40.39085571785474,11.52067099560008,26.799999237060547,40.52360449723012,256200000,5819000.0,8683700.0
2011-12-16,11.451245307922363,28.200000762939453,41.9559211730957,11.545315054291484,28.93000030517578,42.61967067568803,11.407666945773942,27.6200008392334,41.67644952192209,11.431409894230896,27.729999542236328,41.74631676839934,421478400,14464700.0,21390500.0
2011-12-19,11.48701286315918,27.510000228881836,42.03976058959961,11.566356141347995,28.290000915527344,42.70351006357789,11.435018321989343,27.399999618530273,41.90002610266902,11.494827131964678,28.059999465942383,42.14456412006204,235530400,6635000.0,8013000.0
2011-12-20,11.899955749511719,28.440000534057617,42.731441497802734,11.90446438220017,28.489999771118164,42.787337403165054,11.638784894812426,27.860000610351562,42.396074061419206,11.653811530351508,27.950000762939453,42.47991525419922,337215200,4505300.0,7284900.0
2011-12-21,11.914982795715332,27.969999313354492,44.114837646484375,11.940529038331675,28.3799991607666,44.205667169278335,11.781541557620573,27.399999618530273,42.61965667482611,11.922195163219513,28.290000915527344,42.61965667482611,262948000,7383600.0,10636700.0
2011-12-22,11.978096008300781,27.889999389648438,44.254573822021484,11.99552783528007,28.25,44.4362301985004,11.904463573083719,27.700000762939453,43.737547316981434,11.931511354709011,28.049999237060547,43.74453563834429,202358800,5299700.0,5383300.0
2011-12-23,12.12175464630127,28.290000915527344,44.499107360839844,12.129568913277708,28.299999237060547,44.61089650420974,12.006346341633847,27.950000762939453,44.017017179794074,12.012357316231107,28.040000915527344,44.03099115587324,269399200,3131900.0,4134500.0
2011-12-27,12.217927932739258,28.5,45.0091438293457,12.294866803150295,28.760000228881836,45.16285489526796,12.112437334023083,28.15999984741211,44.27552743653519,12.114842526415092,28.25,44.28251575694801,265076000,3246500.0,4260500.0
2011-12-28,12.101019859313965,28.020000457763672,44.71570587158203,12.269623320092146,28.579999923706055,44.98819177779478,12.061949318331214,27.93000030517578,44.58295707927073,12.228750288865225,28.450000762939453,44.8484573291571,228662000,2500500.0,3925800.0
2011-12-29,12.175552368164062,28.309999465942383,45.23273849487305,12.191481854083202,28.450000762939453,45.26068645612277,12.037003800498471,27.979999542236328,44.60392535833994,12.123859585302275,28.020000457763672,44.862437336739184,215978000,2579800.0,3525300.0
2011-12-30,12.17194652557373,28.270000457763672,44.8624267578125,12.21041596503038,28.639999389648438,45.414386868648585,12.1265648657762,28.260000228881836,44.8624267578125,12.127165160773876,28.260000228881836,44.960241933856636,179662000,3471900.0,5112100.0
2012-01-03,12.359183311462402,28.56999969482422,44.792564392089844,12.397352601316708,29.010000228881836,45.547143258109706,12.292162946772363,28.510000228881836,44.33143375127679,12.304184896731732,28.700000762939453,45.37945551197559,302220800,4495100.0,10216800.0
2012-01-04,12.425602912902832,28.280000686645508,44.54801940917969,12.462870958779382,28.59000015258789,44.806531329394275,12.300577840095736,28.040000915527344,44.29649581033677,12.322216548071303,28.5,44.78557169580662,260022000,3852400.0,7096400.0
2012-01-05,12.563553810119629,28.479999542236328,45.002174377441406,12.579181545225902,28.6200008392334,45.3584988677887,12.40246286304358,28.049999237060547,44.42226621083635,12.470987187084512,28.06999969482422,44.58994863750144,271269600,2999500.0,6261500.0
2012-01-06,12.694886207580566,28.719999313354492,45.24669647216797,12.705405010512848,28.790000915527344,45.32355200126231,12.599314131316003,28.139999389648438,44.71569608856883,12.615843908076224,28.3700008392334,44.88337845635358,318292800,5781700.0,4587900.0
2012-01-09,12.674755096435547,28.530000686645508,44.85543441772461,12.855681470930506,28.829999923706055,45.16285656090708,12.663334241431919,28.440000534057617,44.22662148580879,12.78805999369028,28.760000228881836,45.148885250092796,394024400,3514700.0,7540500.0
2012-01-10,12.720135688781738,29.200000762939453,45.88249969482422,12.8030855498883,29.350000381469727,45.903459326624315,12.66784100177104,28.610000610351562,44.862423413180004,12.800380209507201,28.610000610351562,45.09997834481052,258196400,4442700.0,6150500.0
2012-01-11,12.699397087097168,29.31999969482422,46.39253616333008,12.708413550004842,29.389999389648438,46.42746710288865,12.602021695294523,28.959999084472656,45.51918271646967,12.703303819757119,29.15999984741211,45.596038246235494,215084800,3306300.0,4960000.0
2012-01-12,12.664532661437988,29.229999542236328,47.18904113769531,12.709914315308154,29.469999313354492,47.35672353202255,12.58518940276345,28.829999923706055,46.308699239054704,12.691281096811347,29.43000030517578,46.308699239054704,212587200,3704300.0,7191000.0
2012-01-13,12.617051124572754,28.969999313354492,47.23095703125,12.636286249701447,29.18000030517578,47.2798646148753,12.58248921290752,28.450000762939453,46.651049017887985,12.613746291241647,29.110000610351562,46.90257525668291,226021600,2903900.0,5996400.0
2012-01-17,12.764012336730957,29.350000381469727,47.55934143066406,12.802782721317671,29.479999542236328,47.83881563703031,12.711717660671352,28.989999771118164,47.32877481062238,12.74898490035368,29.170000076293945,47.440566625379724,242897200,2903500.0,6924800.0
2012-01-18,12.896549224853516,29.889999389648438,48.36283493041992,12.907368174589191,29.889999389648438,48.48160975327729,12.812097053754593,29.219999313354492,47.251926261647384,12.831932463714312,29.270000457763672,47.32878181303225,276791200,4553700.0,7159000.0
2012-01-19,12.855680465698242,30.239999771118164,48.306922912597656,12.964475918407262,30.280000686645508,48.55146079888849,12.818413217976126,29.8799991607666,47.99950080953138,12.927810570803404,29.90999984741211,48.306922912597656,261738400,4303100.0,5700100.0
2012-01-20,12.631772994995117,30.5,48.60734939575195,12.84816325833093,30.549999237060547,48.6492686469558,12.615243216651407,30.18000030517578,48.09730874049545,12.84786311087739,30.280000686645508,48.27896771325432,413974400,4091200.0,6839100.0
2012-01-23,12.84546184539795,30.229999542236328,47.35672378540039,12.876718919899904,30.780000686645508,48.20911773445924,12.691885023428492,29.979999542236328,47.20301270205833,12.703004927513401,30.329999923706055,48.07636628420433,306062400,5378200.0,7258900.0
2012-01-24,12.63508129119873,30.950000762939453,47.6431884765625,12.776035852839332,31.0,47.92265737108344,12.60923489999302,30.079999923706055,46.93751725768394,12.776035852839332,30.170000076293945,47.0283441153505,547638000,4715800.0,5212600.0
2012-01-25,13.424005508422852,31.34000015258789,48.35585021972656,13.65812700772519,31.399999618530273,48.481613374064445,13.335946715189264,30.510000228881836,47.12616663625931,13.657826860187967,30.59000015258789,47.20302219338404,958314000,5459800.0,6436400.0
