Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC,USB,VZ,WFC
Date,,,,,,,,,,,,,,,
2017-10-03,39.58946228027344,32.58677673339844,44.66709899902344,39.715329793711426,32.69790645967258,44.6992428350003,39.182237208747345,32.31222533964138,44.080428773410866,39.522825707152926,32.32529957177098,44.46618546210598,6814400.0,10218600.0,17405100
2017-10-04,39.352535247802734,32.61946105957031,44.16883087158203,39.54503934599214,32.73712664606027,44.482255496188124,39.315512730393415,32.27953853122762,44.12061358514863,39.41176619169888,32.44949854857166,44.45011166046494,6523300.0,9887500.0,14697800
2017-10-05,39.804168701171875,32.534481048583984,44.51439666748047,39.981867131166624,32.704441072429354,44.81978606026875,39.20444250183364,32.47564825308853,44.02416721386417,39.39694654527562,32.658682508561185,44.200972083220044,5721500.0,12230600.0,14560700
2017-10-06,40.11513900756836,32.28972244262695,44.66709899902344,40.15956431979901,32.54772227237973,44.74746318751151,39.73753091465944,32.190490574150694,44.37778301535074,39.95965465139204,32.44187612367164,44.58673174483809,4492800.0,13239600.0,11151200
2017-10-09,39.870819091796875,32.448482513427734,44.31348419189453,40.166982303062795,32.47494467506279,44.76353156725648,39.78937689189937,32.18386846778914,44.1366793184136,40.166982303062795,32.342636390458175,44.6992377711918,2858900.0,10702900.0,11377000
2017-10-10,40.15214920043945,32.50802230834961,44.69120407104492,40.181766068261055,32.739562445797745,44.77960651073571,39.84858336631794,32.455100506707936,44.32152392842622,39.87820023413954,32.600637353900574,44.49832574211075,3263600.0,10843900.0,12800500
2017-10-11,40.17437744140625,32.32279586791992,44.731380462646484,40.24101400999632,32.62710320154876,44.771562548559686,39.80417491022166,32.091255704320666,44.4099176439476,40.06331837670357,32.508025979942516,44.55457560579244,4969400.0,10335100.0,12843100
2017-10-12,39.97446823120117,31.98540496826172,44.369747161865234,40.23360885816475,32.31617441994414,44.77157425747865,39.90042603462515,31.839868125549494,44.24920087259968,40.0707188501185,32.04494357050738,44.75550080577042,4233900.0,17087900.0,15067500
2017-10-13,40.078128814697266,31.661256790161133,43.14818572998047,40.30765258784347,32.071410261571316,43.16425917919531,39.66350094231053,31.641411427800143,42.46508099968286,39.83379377621366,31.978795205792018,42.98745736922595,6315700.0,20105100.0,35310000
2017-10-16,40.17437744140625,31.81340217590332,43.23658752441406,40.292842138408474,31.98540115992808,43.37321030785869,39.9744705600572,31.55540243808101,42.931198125270406,40.07072118458195,31.68771070771486,43.11604125564201,5105300.0,10394700.0,22802400
2017-10-17,39.89301681518555,32.01848602294922,42.746360778808594,40.278027702235185,32.078024629082485,43.397321708080774,39.796763387318,31.667868665244082,42.690105236665005,40.24100519768729,31.81340804103002,43.38124825808301,5299600.0,14842800.0,18614700
2017-10-18,39.44137191772461,32.183868408203125,42.923160552978516,39.91523063252329,32.316174168992156,43.45357207696926,38.75279509015131,31.595096668981196,42.850831569448104,39.91523063252329,31.97217616265593,42.923160552978516,10619900.0,20410400.0,21604000
2017-10-19,39.678306579589844,32.554325103759766,43.196407318115234,39.91523596866352,33.85755740180321,43.341065299506084,39.219256241312245,32.44847899227611,42.593666750885724,39.219256241312245,33.11001781994156,42.68206919125758,6171100.0,29173900.0,12669700
2017-10-20,40.04850769042969,32.766021728515625,44.13668441772461,40.152163941440485,32.805714971993275,44.25723376642503,39.84859799587128,32.36909938802194,43.42947097348718,40.09293300847189,32.71309992744946,43.566090707363514,7021600.0,16259600.0,28407700
2017-10-23,40.078128814697266,32.4088020324707,44.12864303588867,40.159573827525136,32.871877389516186,44.233118919062655,39.91523878904153,32.35587769248183,43.95987642393622,40.048511932865075,32.72634050168965,44.00005851263487,4965400.0,15660000.0,18102100
2017-10-24,40.13735580444336,32.37569808959961,44.538516998291016,40.44092175229929,32.60062131394551,44.651031168312414,39.99667986621486,32.230161314013074,44.20098368531981,40.3002458140708,32.52123738875563,44.20098368531981,6643300.0,11527900.0,18779400
2017-10-25,40.08552551269531,32.177249908447266,44.401878356933594,40.381688637030365,32.27648174737449,44.66708561774908,39.78195958124128,31.85309727861658,44.09648901391174,40.30764644373616,32.20371206863726,44.59475664349907,5246900.0,19256800.0,17096900
2017-10-26,40.204002380371094,32.34263229370117,44.699241638183594,40.4631458987965,32.69986385981285,45.1412507944278,40.14477143220814,32.25001726328044,44.56262190827239,40.329872734902686,32.322786936773966,44.56262190827239,5726500.0,14420100.0,15979200
2017-10-27,40.307647705078125,32.32939910888672,44.900146484375,40.322456144200366,32.673399573451434,45.036769253555505,39.95225363940729,32.10447582527018,44.305444262850266,40.137354891803824,32.230169807143334,44.385808433641195,4862900.0,12423400.0,17258600
2017-10-30,40.17437744140625,31.641401290893555,44.884090423583984,40.31505621088594,32.49478440544222,44.972492885115955,40.01149024829142,31.370167966475915,44.45011944123273,40.14476338547157,32.3360165102765,44.56263055020149,4243800.0,24587400.0,12249200
2017-10-31,40.263221740722656,31.667865753173828,45.11714172363281,40.58899890006119,31.87294371623475,45.42253114706854,39.98926987721224,31.562019632400258,44.924266451976585,40.07071487315205,31.714173273289106,44.964448544763535,5882000.0,15910000.0,14619200
2017-11-01,40.33726501464844,31.641401290893555,45.17340087890625,40.52977190087505,31.86632205511662,45.67970387245976,40.174375006983,31.462785516154476,45.157327427366745,40.411307211051366,31.853093500161304,45.26180332952483,4642600.0,11046600.0,11678300
2017-11-02,40.6334342956543,31.39663314819336,45.707515716552734,40.78151588643077,31.71417149268577,45.73988721956196,40.02630231545004,31.211403078132065,44.793040822798986,40.255826097953225,31.67448077685574,45.157212513861666,4803800.0,13126900.0,15630000
2017-11-03,40.463138580322266,31.37016487121582,45.602298736572266,40.56679483917567,31.581859583166075,45.67513305699439,40.23361198970315,31.251090223375595,45.23813022157736,40.42611606694215,31.528935274286027,45.52137308593244,5218600.0,8038200.0,10049200
2017-11-06,40.61121368408203,30.119863510131836,45.4647331237793,40.69265868712017,30.66232517384016,45.667050375812096,40.21139712509085,29.663402604885707,45.319064455346386,40.381689938524694,30.635865537334507,45.399990121312996,5501700.0,36443300.0,10414900
2017-11-07,39.574649810791016,30.14632225036621,44.55025100708008,40.67785173475415,30.159553328903325,45.553745771666854,39.52282168413079,29.557553135100704,44.24272796980281,40.574195481433705,29.908167883838548,45.45663128382197,7539300.0,25789600.0,18679100
2017-11-08,39.00453186035156,30.07355499267578,43.91093063354492,39.567238363281156,30.113248231471285,44.50169966708993,38.96751217880973,29.86186276624055,43.740984899733,39.493199000197485,30.040478555464727,44.3479365951607,6242100.0,17414800.0,24047100
2017-11-09,38.58250427246094,29.815547943115234,43.700531005859375,38.915687081045924,30.053702270387625,43.854291022110615,38.338169271358325,29.64354899762394,43.061207681717526,38.8046252033773,29.96108725946387,43.619605331435906,6012100.0,21078700.0,24438800
2017-11-10,38.21230697631836,29.68985939025879,43.5467643737793,38.7676107913408,29.842012997796733,43.80573019713102,38.19009572753227,29.60385864736516,43.530578623930296,38.66395453111068,29.842012997796733,43.716710116519586,5514800.0,17075000.0,13671700
2017-11-13,38.264137268066406,29.60386085510254,43.473934173583984,38.360390725612504,29.822169867135432,43.6276941810844,37.864317820802384,29.570784420313675,43.223059657762484,38.08643879447526,29.716321238098722,43.312079746831934,5844000.0,16673900.0,13447000
2017-11-14,38.37520217895508,29.25324821472168,43.73289108276367,38.38260498807589,29.670015865560195,43.781445239883574,38.004999585638146,29.206940697961844,43.150216500398535,38.04201928008551,29.564169752456227,43.312070894068384,5472700.0,20829900.0,20830100
2017-11-15,38.50846481323242,29.18047523498535,43.498207092285156,38.634335138488126,29.3590910037949,43.7976357464814,38.01979760075368,29.08786021195154,43.287798518634965,38.064222919859404,29.32601457036427,43.40109568037862,5389500.0,15726500.0,18238600
2017-11-16,38.360389709472656,29.617103576660156,44.18609619140625,38.68616694060183,29.689873275944652,44.3965079079358,38.33817563559881,29.18048790452441,43.5872387243048,38.634338808931766,29.246640800107834,43.660073074316266,4449100.0,13818000.0,26361800
2017-11-17,38.41222381591797,30.04708480834961,43.82191467285156,38.53068853879331,30.278624854126893,44.072786070426595,38.14567748334301,29.517854383611102,43.676246015562036,38.19010281357943,29.5244711834283,43.87046883387071,3297600.0,18933200.0,15814800
2017-11-20,38.44923782348633,30.563093185424805,43.74098587036133,38.523277205170764,30.662322491674566,43.87046877810788,38.30856186851736,30.1000155188818,43.579131463899145,38.523277205170764,30.298476654951585,43.797634449555694,3273200.0,18227400.0,16943100
2017-11-21,38.41960906982422,30.549863815307617,44.121341705322266,38.612115921795514,30.72847960483212,44.16989895168202,38.234507848385924,30.43740090031645,43.69243016738351,38.612115921795514,30.655709928703203,43.76526449336518,5194500.0,13598000.0,13757000
2017-11-22,38.43442916870117,31.15848731994629,43.74907684326172,38.53808543225195,31.37017960777185,44.202265441127,38.382601036925784,30.58956587364705,43.724796677579086,38.40481228642342,30.59618015357923,44.07278254357752,4513100.0,15825100.0,11421700
2017-11-24,38.37520217895508,31.098934173583984,43.773353576660156,38.55289784207108,31.2113970684456,43.9513937170552,38.27894871385462,30.993088079133617,43.70051925441816,38.50106970496044,31.13201312850031,43.85427922932203,1466900.0,5097200.0,5386500
2017-11-27,38.29375457763672,31.528949737548828,43.660064697265625,38.4936643034956,31.687720213451755,44.07279054339633,38.27154050292699,31.323871731918196,43.58723036122887,38.4270277282093,31.3371028152077,43.71671328228128,3727900.0,17548300.0,11066800
2017-11-28,39.25627517700195,32.29632568359375,44.9710807800293,39.30070049576042,32.30955676310613,45.23004662859066,38.27894075968415,31.44293998182321,43.47393427508916,38.32336325402156,31.555402895893234,43.59532278009931,5608900.0,20982500.0,25685200
2017-11-29,40.54457473754883,33.01078796386719,45.86936569213867,40.68525348886433,33.40109596667612,46.33064876033781,39.51541228564665,32.30955590965632,45.07628246809251,39.52281791698999,32.30955590965632,45.18957963051108,10938000.0,31034500.0,29631800
2017-11-30,40.83332824707031,33.665714263916016,45.69941329956055,41.40343749105137,33.79802254881363,46.39538500986258,40.56678205151431,33.07033076723272,45.626578979014624,40.781500133981126,33.076945045870815,46.15260188329903,8662900.0,33268500.0,30984400
2017-12-01,40.64824295043945,33.903873443603516,45.480918884277344,41.01103988410277,34.10233463709578,46.27400214196427,39.7597562255405,33.29525878041778,44.8658727091789,40.89257517574434,33.672335805124376,45.78034755295838,7258900.0,23909000.0,31242400
2017-12-04,41.1887321472168,34.214786529541016,46.443946838378906,41.7810555996812,34.61832558935283,46.92951008460908,41.1887321472168,34.06924719031179,46.29018684165326,41.29238839834544,34.0824782687481,46.34683542397935,6470200.0,19371000.0,28720400
2017-12-05,40.589012145996094,33.6855583190918,47.38269805908203,41.31460889069393,34.32725183567784,48.078669874315146,40.47054742899281,33.592943280320725,46.48440899928656,41.18874136456241,33.9038673592555,47.471718140628056,6004100.0,17574100.0,39754900
2017-12-06,40.41872024536133,33.526798248291016,47.39888381958008,40.74449751870048,33.63264439216713,47.82779539026994,40.3002555255633,33.235721983524485,47.03471216186408,40.52978215585647,33.3415681274006,47.487903901145785,3822100.0,17296600.0,26758300
2017-12-07,40.64824295043945,33.35478210449219,48.038204193115234,40.78151610039537,33.56647682326225,48.556135814531686,40.15217004239879,33.20924529752343,47.172286684725364,40.61122043423503,33.467245002700345,47.30176959007947,4404400.0,11986700.0,32990600
2017-12-08,40.98881530761719,33.798030853271484,47.997737884521484,40.98881530761719,33.85756946992601,48.491389303005484,40.35946945423378,33.31510763977199,47.868254988553986,40.79630845385925,33.434184873081044,47.997737884521484,4371900.0,13639900.0,22017100
2017-12-11,40.92218017578125,34.294185638427734,47.64166259765625,41.15170671725919,34.35372425592872,47.98964849586863,40.81111830826146,33.718647351632406,47.439345358561425,40.84073518285616,33.93033965306451,47.71449692721502,3892000.0,13542500.0,15876600
2017-12-12,41.09247589111328,35.18724822998047,48.823204040527344,41.3220024489182,35.286480060442045,49.00933555451732,40.46313279552221,34.61832697585432,47.512185936067816,40.46313279552221,35.16078859561829,47.512185936067816,6037300.0,22901200.0,25040400
2017-12-13,40.42611312866211,34.98878479003906,48.070579528808594,41.18132659110177,35.187245914331335,48.960774188294735,40.40390188178539,34.58524574062171,48.05439377845769,41.04805346099942,35.05494018051656,48.807014190635485,5046600.0,17705500.0,18227000
2017-12-14,40.09292984008789,34.62494659423828,47.92490768432617,40.6112110541842,34.88956316723778,48.548045139485694,40.04110171867826,34.459561867006265,47.91681326612944,40.58159700225069,34.79694560018849,48.19196482961396,4467600.0,18775400.0,14731000
2017-12-15,40.35206985473633,34.8432502746582,48.4509391784668,40.66303857862885,34.988789630272024,49.082171163014735,40.15216017891081,34.658020202837314,48.030118884473694,40.39649516861558,34.777097398599444,48.111047645116535,13109900.0,28935600.0,36467500
2017-12-18,40.55937957763672,35.22693634033203,49.3006591796875,40.84073423088687,35.319551356047164,49.47060799239118,40.46312897407843,34.83662840012546,48.85556190866965,40.67784424883354,35.02185843155573,48.91221048386561,5325300.0,15874300.0,19970900
2017-12-19,40.39650344848633,34.9490966796875,48.847469329833984,40.818534131368146,35.45186506687409,49.5839038756778,40.381695007491366,34.863095927452974,48.782726338626915,40.788917249378216,35.2401728487355,49.52725530192948,5964900.0,14239500.0,17062700
2017-12-20,40.17437744140625,34.9094123840332,48.66944122314453,40.8555515674849,35.293103681348015,49.42206170285225,40.033701496347724,34.84987377470855,48.60470130304826,40.76670375083852,35.1343357388629,49.268301691396665,5688800.0,11643500.0,16544500
2017-12-21,40.37428283691406,35.068180084228516,49.85905075073242,40.581598152851335,35.45848818186658,50.271776476169926,40.17437315248573,34.80356600739126,49.106430527479816,40.470536275584195,34.93587430759535,49.106430527479816,3926400.0,12778100.0,22130700
2017-12-22,40.322452545166016,35.18724822998047,49.81050491333008,40.611210021223826,35.47832692009694,50.3689024831741,40.09292882031018,35.1012500020554,49.51916758769253,40.58159597004355,35.134326437685836,50.17467657037702,3800800.0,13657800.0,11653200
2017-12-26,39.98927688598633,35.207096099853516,49.47061538696289,40.47794412285141,35.5180176229724,49.948084225780704,39.85600657086059,35.14755750630815,49.20355513216412,40.34467380772568,35.14755750630815,49.77004405591486,2807000.0,6595800.0,11662800
2017-12-27,40.03370666503906,35.24679183959961,49.32494354248047,40.15217137733608,35.392331205369906,49.55963228089885,39.90783914390789,35.1211003568884,49.090254804062084,40.04851510712888,35.332792603333935,49.44633203375075,3754200.0,8361900.0,10010800
2017-12-28,40.167720794677734,35.34602355957031,49.608192443847656,40.212391140328805,35.42540752081486,49.6162868631812,39.989030891534476,35.16740775409211,49.29257800640137,40.14538278167254,35.332792478767786,49.38968942858874,3216000.0,6726300.0,10550900
2017-12-29,39.89222717285156,35.015254974365234,49.098350524902344,40.31661232659011,35.36586979178793,49.83478830518335,39.89222717285156,35.015254974365234,49.098350524902344,40.29427432258699,35.3063311884925,49.73767379894539,3949800.0,9994700.0,10711400
2018-01-02,40.22728729248047,35.412174224853516,49.43824005126953,40.45809452154188,35.438636384803274,49.65674303721702,40.04860020690648,34.929251161837605,49.12262565616184,40.2421783563083,35.16740555424446,49.397777221379116,5367700.0,16045300.0,13819300
2018-01-03,40.62188720703125,34.684478759765625,49.818599700927734,40.77823909318065,35.28647895421994,49.988545446436504,40.16771976996715,34.51909406322796,49.446333622568694,40.20494600378659,35.26001679711706,49.54344812324471,5043800.0,16662400.0,14203700
2018-01-04,40.93458938598633,34.79693603515625,50.441749572753906,41.33663951201784,34.98878287166722,51.02442128428729,40.65166490764792,34.28755343604365,50.1018549111689,40.7186732619865,34.64478243075548,50.15850350691358,7583600.0,12062800.0,18740500
2018-01-05,41.187721252441406,34.71754837036133,50.78162384033203,41.32173792698647,34.9821648422373,50.83018108604307,40.912243794844876,34.63154763846618,50.24750648597413,41.26962064690547,34.92924053843423,50.789715171059264,6863200.0,13348900.0,14217900
2018-01-08,41.24728775024414,34.658016204833984,50.207054138183594,41.344075367045335,34.89617056888576,50.76544868839676,41.053706836283936,34.426478641767076,50.12612537843903,41.07604200321053,34.770479109445176,50.70880010013383,6817400.0,16212700.0,15569400
2018-01-09,41.53022384643555,34.5308952331543,50.38508605957031,41.895047794753886,35.086225095731656,50.79781497407864,41.30686357856999,34.490749890963734,50.23132606252545,41.35898087973262,34.87212170867608,50.41745756014277,6392100.0,14677800.0,15766500
2018-01-10,41.84292221069336,34.58442687988281,51.081050872802734,42.215190196838,34.61119044681913,51.30764825858162,41.57488880624053,34.223128935499496,50.46600788195325,41.686570338155654,34.38370523248892,50.5631192832209,7121800.0,12593400.0,18107500
2018-01-11,42.20029830932617,34.865440368652344,50.99204635620117,42.24497148925237,34.91227533616591,51.52616385676969,41.85781245042983,34.550974827649,50.73308048241745,42.05139054975146,34.71824329800154,51.50998119088535,6146900.0,15568200.0,22075000
2018-01-12,42.42365646362305,34.69816207885742,50.61976623535156,42.527891038197936,34.9524107964899,51.30764661399761,42.13328790868468,34.64463495838171,50.21513180807119,42.408765404372474,34.751686647019554,51.14579222566232,5339800.0,17673700.0,25886100
2018-01-16,42.565120697021484,34.56435775756836,50.57931900024414,42.95227974820438,34.80522477123247,51.10534515269334,42.38643365197053,34.40377889768749,50.32035313393222,42.84060105509238,34.577739541917964,50.81400778131327,8840200.0,14739200.0,17907800
2018-01-17,41.9471549987793,34.6044921875,51.696102142333984,42.46833072513286,34.7249256563165,51.82558505273273,41.22495422768167,34.26326317508205,50.57121877941065,42.46833072513286,34.66470892190825,50.86255301247075,9782100.0,11591500.0,23892900
2018-01-18,41.80570983886719,34.490753173828125,51.752750396728516,42.29710362986985,35.66163229987097,52.04408462795367,41.761036643255935,34.38370147011105,51.67991606714321,42.08118744468588,34.72493053042506,51.68800739837888,9218100.0,29442600.0,16305900
2018-01-19,42.036502838134766,34.73162841796875,51.97125244140625,42.08117602161934,34.73831803440711,52.00362393999303,41.69401695195819,34.22982295871146,51.6556380479752,42.058840849966806,34.617887072314744,51.914603862437396,10529300.0,23761300.0,16524000
2018-01-22,42.63213348388672,35.76869583129883,52.38397979736328,42.63213348388672,35.78876978709951,52.400162459067,42.09606945278893,34.798538009882094,51.76893369068043,42.09606945278893,34.82530158273981,51.79321077035193,7687200.0,27691300.0,12245200
2018-01-23,42.572566986083984,35.61479568481445,52.189754486083984,42.79592720901805,36.53142601483681,52.48109181111813,42.28219841225176,35.33378593272692,51.97125457942452,42.3343157029304,36.53142601483681,52.04408582356691,5449700.0,33000500.0,12937100
2018-01-24,42.99695587158203,36.277191162109375,52.990936279296875,43.13841669527498,36.42438569868558,53.11232168863414,42.669361039787006,35.79545709105912,52.440633118115734,42.669361039787006,36.009560555455984,52.562018527453,5612700.0,21080400.0,20180300
2018-01-25,43.16819763183594,36.32401657104492,53.12851333618164,43.30221434120067,36.645171683077706,53.29036467334714,42.94483739628789,36.13667417479033,52.926196077608395,43.138415509715,36.31732440386764,53.16897308335665,5859400.0,18638700.0,17568700
2018-01-26,43.264984130859375,36.61172103881836,53.355106353759766,43.264984130859375,36.631792437111876,53.444126439261346,42.81081675089942,36.357472267072644,52.804803177128434,43.1533026032636,36.45783436316846,53.3227348522835,6057600.0,13077600.0,16251900
2018-01-29,43.175636291503906,36.21696853637695,53.266082763671875,43.55534833500211,36.518052282010274,53.66262282575916,43.13096311690102,35.72854492782255,53.136602940518394,43.212862516916836,35.848978426075874,53.233711264325464,6004000.0,17052600.0,16105200
2018-01-30,42.73636245727539,36.06308364868164,52.82908630371094,43.25009121375918,36.46452696127453,53.35511245797446,42.7289155076599,35.9894851124996,52.82908630371094,42.915049485539704,36.33071167297212,52.95047790457687,5069000.0,15401500.0,16158900
2018-01-31,42.542789459228516,36.176822662353516,53.23371505737305,42.92250443537779,36.41099748761406,53.49268089636422,42.453445928443834,35.815522172825105,52.73197221733351,42.66936206467148,36.12329808185718,52.8209861290884,7893000.0,17827000.0,18147900
2018-02-01,42.781036376953125,36.33070373535156,53.3314094543457,42.781036376953125,36.6317874301719,53.80358022584957,42.22263439655028,36.13667173732137,52.96506267364546,42.386433219659175,36.457829380005585,53.21743655663197,5357600.0,18646100.0,15717600
2018-02-02,42.36409378051758,35.44752502441406,52.15910720825195,43.03417438537326,36.310630727127744,53.34768609281078,42.27474742772691,35.39400045455308,51.96372599448994,42.61723609973303,36.310630727127744,53.18486944985191,7111300.0,15574000.0,18905300
2018-02-05,40.66655731201172,33.78822326660156,47.34781265258789,42.37898961923583,35.5880306762272,48.756198045121785,40.56232272185941,33.78822326660156,46.81050953690717,41.96949536927478,35.13975250354327,47.78742513965278,11580900.0,22239600.0,103394400
2018-02-06,40.66655731201172,34.00901412963867,46.63140106201172,41.172842041476876,34.122755422603596,47.62459881744382,39.47530079572875,32.831443101445494,45.48352624037653,39.79545151701347,33.07899963202056,46.33018652023574,17726400.0,34543900.0,83076900
2018-02-07,40.800567626953125,34.12945556640625,46.84306716918945,41.4557600282542,34.745004828412014,47.31524105876087,40.50275496467382,33.78822902991445,46.19993082297883,40.57720742019887,33.87520934404536,46.354607887479546,11005300.0,16066600.0,45551000
2018-02-08,39.199825286865234,32.81138229370117,45.10089874267578,40.793132024890376,34.17629356346574,46.76165145288845,39.170043162372494,32.78461872708284,45.060191477115495,40.793132024890376,34.049167898185765,46.672103543029536,10887500.0,23308900.0,43569700
2018-02-09,40.0188102722168,33.37340545654297,45.695194244384766,40.26450851717423,33.654415257727145,46.02897336982837,38.61908178744529,32.36310248032915,44.54731938805149,39.69865956282471,33.18606303677258,45.703333835261006,12512500.0,27707900.0,48904600
2018-02-12,40.182613372802734,33.52728271484375,45.996402740478516,40.62933388724718,33.89527273059458,46.501141157640255,39.84757156687952,33.17267447905104,45.491664323316776,40.249621733987375,33.60088122845662,45.88242985004151,7598600.0,16903000.0,24401300
2018-02-13,40.30916976928711,33.50721740722656,47.21754455566406,40.47296856231902,33.62764834409729,47.29081328350605,39.89223151819326,32.89835779395148,45.548649205405724,39.981575023402115,33.39347353307919,45.63820021782684,5558100.0,11871700.0,24234200
2018-02-14,41.1802864074707,33.1258430480957,48.47938537597656,41.24729475981681,33.52059669615791,48.520089529007926,40.12304383047421,32.998719943650386,47.05471828118405,40.22727841408385,33.29311149977776,47.09542243421542,7157700.0,17559200.0,23681800
2018-02-15,41.02392578125,33.27973175048828,48.86201858520508,41.72379132495878,33.306492762581264,48.92714461873096,40.875020877649725,32.75116283886374,48.1537562783966,41.39619372060863,33.152606095712216,48.69919884309795,7054600.0,18902700.0,22397300
2018-02-16,41.403648376464844,33.55405044555664,48.80503463745117,41.63445272411287,33.76146167990499,49.19580017517718,40.85269047398408,33.246274572890215,48.57708574463134,40.87502848582514,33.246274572890215,48.57708574463134,6223500.0,12264000.0,18661900
2018-02-20,40.88246536254883,32.73108673095703,48.80503463745117,41.73868276701561,33.3800890873006,49.87964064257981,40.75589562528938,32.62403503270268,48.6666367626468,41.321741648636994,33.346635910154944,48.73176590503202,6040000.0,21330400.0,18517600
2018-02-21,41.02392578125,32.08877944946289,48.625938415527344,41.55999252278371,32.690946901910955,49.24465292005165,40.80056558567061,32.07539766692915,48.625938415527344,40.9048001542624,32.65080155430974,48.73177173179339,6667500.0,20889900.0,19987800
2018-02-22,40.40597152709961,32.028568267822266,47.87697219848633,41.3887588798721,32.583900854024726,48.9841398103739,40.331516218447376,31.968351512117355,47.77113888138742,41.29196839871401,32.28281707550017,48.74805440296241,6397900.0,21198300.0,17948600
2018-02-23,41.314308166503906,32.309566497802734,48.170040130615234,41.329196388687215,32.316256111145435,48.227029685580334,40.51020783997794,31.80776127075913,47.502481918191535,40.53254301343264,32.17575126012843,48.088631804428374,5526600.0,26371400.0,21099200
2018-02-26,41.57487869262695,32.84483337402344,48.821311950683594,41.58232280086006,32.88497872138197,48.84573382382651,40.82289879322228,32.416626544788556,47.99093410301517,41.44830613123489,32.5972767794309,48.6422099328939,5353900.0,20853900.0,16478300
2018-02-27,40.95692443847656,32.14229965209961,48.202598571777344,41.76846879858601,32.8983510599519,49.23650033158348,40.95692443847656,32.14229965209961,48.202598571777344,41.57489068671397,32.797991541049996,48.87015669928552,5147400.0,23234700.0,17024400
2018-02-28,40.47297286987305,31.941577911376953,47.551326751708984,41.425977934006326,32.75784604764706,48.6992014930085,40.46552592020875,31.92819613179043,47.47805801905036,41.21006183660765,32.624030804095305,48.41426925796298,4705800.0,22159100.0,17869100
2018-03-01,39.586978912353516,32.08877944946289,46.655826568603516,40.63677742957194,32.516986281286385,47.9828003487544,39.430627029432294,31.78769572323886,46.45230263974898,40.49531376772743,31.908129213728472,47.421075423106224,8239900.0,28950200.0,28491000
2018-03-02,39.765663146972656,32.289493560791016,46.73723602294922,39.8401156024767,32.336331064905025,46.90819538197531,38.93922782605376,31.954956732322213,45.931279878852415,39.29660472479561,32.00179423643622,46.33832774635955,5658900.0,17449900.0,22428500
2018-03-05,40.182613372802734,32.590579986572266,46.883766174316406,40.309183143829415,32.744466634468296,47.193123374807826,39.296613614896934,32.12892004288418,46.06967056657035,39.43807728860883,32.215900340325824,46.24877259404354,5205900.0,15348400.0,20560900
2018-03-06,40.33152389526367,32.71101379394531,46.460445404052734,40.38364404133074,32.71101379394531,47.11172139976833,39.81779494858694,32.31626019667244,46.11038397406893,40.22728928348986,32.617343881425256,46.981466200625206,5006500.0,13526900.0,23975900
2018-03-07,39.95180130004883,32.67756271362305,46.077816009521484,40.18260848051255,32.92511929148676,46.19179201772817,39.438072486966966,32.423313968828126,45.597499415715134,39.89223989745848,32.476841095022365,45.91499935171216,6123500.0,16738200.0,24788700
2018-03-08,40.16027069091797,32.791297912597656,46.175498962402344,40.24217010508846,32.804679691650456,46.41972699768939,39.765667521019495,32.32963802068625,45.77659079052875,40.093262337522056,32.71100979059423,46.19992083427266,4951500.0,17038500.0,16828400
2018-03-09,41.15795135498047,32.791297912597656,47.404788970947266,41.22495971214311,32.93849492986509,47.43735354202961,40.331515896701156,32.349709413108755,46.40345170162817,40.45064438959437,32.91842353744257,46.53370688042915,6075500.0,14927100.0,19051500
2018-03-12,40.95692443847656,32.65079879760742,47.233829498291016,41.32919244145925,32.95857211295604,47.6734418900818,40.85268985207012,32.56381849463887,47.184982641804794,41.10583220770553,32.80468545528173,47.437353408691,3647700.0,12526300.0,12414800
2018-03-13,40.31662368774414,32.550437927246094,46.859352111816406,41.2472936450773,32.95857075787308,47.55947184255182,40.24961533720898,32.45007584699999,46.74537609908716,41.17283834438306,32.78461271140205,47.5350499640171,6132800.0,12840200.0,13810600
2018-03-14,39.66143035888672,32.416629791259766,46.10223388671875,40.56976512586384,32.85152627911821,47.13613565319825,39.54974883042325,32.35641304034838,45.955696432853735,40.49530982682844,32.73778494534908,47.103571084444205,6281400.0,11930400.0,12212900
2018-03-15,39.72843933105469,32.309566497802734,46.26505661010742,39.88479120121247,32.630721536833036,46.50114198498663,39.51997017084431,32.20920443146866,45.784740059342596,39.83267391115988,32.4701427411612,46.216209753824614,5587300.0,9537400.0,13277700
2018-03-16,39.65398406982422,32.4902229309082,45.5079460144043,40.19749782121424,32.63741742356082,46.54184471017418,39.63164889983095,32.26273774882995,45.4835210342521,39.728439370100595,32.38986084528309,46.395310356902534,10911500.0,26838100.0,37095000
2018-03-19,39.311492919921875,32.32294845581055,45.166011810302734,39.691207799794384,32.52367003727694,45.58120219779956,38.98389816331997,32.19582283077491,44.75082452833336,39.6167525095356,32.47014292098543,45.4916512081227,8712100.0,12980800.0,17982200
2018-03-20,39.162593841552734,31.90812110900879,44.69385528564453,39.72099586119567,32.51028840850528,45.49980829159401,39.13281455904156,31.834525152237788,44.49847095071605,39.4976356213744,32.38316533519531,45.402117676894086,4444500.0,10765500.0,26874600
