Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,HON,INTC,ISRG,HON,INTC,ISRG,HON,INTC,ISRG,HON,INTC,ISRG,HON,INTC,ISRG
Date,,,,,,,,,,,,,,,
2013-07-11,61.4858512878418,17.503490447998047,47.77777862548828,61.560316382480536,17.510786776150653,47.83333206176758,61.046509613119035,17.124089733856362,46.9022216796875,61.187990909286846,17.18975529559751,47.13888931274414,2610950,41313800.0,5407200.0
2013-07-12,61.3369140625,17.43781852722168,47.671112060546875,61.619882581490295,17.51078039050849,48.05555725097656,60.9645886320164,17.255414564820548,47.016666412353516,61.47840130155205,17.474300154680982,47.735557556152344,2806782,34561900.0,5944500.0
2013-07-15,61.28480911254883,17.467008590698242,47.41999816894531,61.567777721199576,17.48889618150859,47.599998474121094,60.84546734901539,17.335677479307463,46.42222213745117,61.43373933193178,17.394046707522012,47.50666809082031,3551928,25650100.0,8099100.0
2013-07-16,61.08374786376953,17.69319725036621,46.9033317565918,61.537981408008505,17.729677512786008,47.53444290161133,60.95715838288704,17.43783123852921,46.48444366455078,61.322034997039246,17.51079315500161,47.38888931274414,1982967,34496100.0,3862800.0
2013-07-17,61.38909149169922,17.620235443115234,46.171112060546875,61.76886014670703,17.824528532177737,47.22222137451172,61.23271230726647,17.53997858696764,45.89666748046875,61.33696112414272,17.729677622685827,47.0,2359211,44084200.0,6928200.0
2013-07-18,61.7837028503418,16.956275939941406,46.83000183105469,62.021995886474784,17.226234476509394,47.266666412353516,61.068841619283745,16.8979067146878,46.11111068725586,61.38904267236302,17.124087288591507,46.17555618286133,3903104,77863900.0,6896700.0
2013-07-19,62.230533599853516,16.810361862182617,43.630001068115234,63.183688483464316,16.89061871671268,43.68555450439453,61.73161840613209,16.642549039148218,39.668888092041016,62.833703554084664,16.86143478551069,40.66666793823242,3338475,45866700.0,42061500.0
2013-07-22,61.83586883544922,16.613361358642578,43.9900016784668,62.02203165283696,16.868727309284743,44.43000030517578,61.619916391809205,16.584176042394343,43.575557708740234,61.84331177267449,16.832245663974447,43.70333480834961,2719932,35890900.0,7477200.0
2013-07-23,62.007102966308594,16.598766326904297,43.8466682434082,62.24539602113364,16.773874024455985,44.33000183105469,61.75392404444962,16.518508110331002,43.488887786865234,62.13369838635219,16.671728215458902,44.02333450317383,2126877,28521400.0,6033600.0
2013-07-24,61.81350326538086,16.7300968170166,42.66222381591797,62.2454020199825,16.781169719588977,43.97222137451172,61.68691379225142,16.511211159607846,42.45777893066406,62.11136365350411,16.7300968170166,43.733333587646484,2088907,33432700.0,6335100.0
2013-07-25,61.694358825683594,16.824951171875,41.70333480834961,61.80605647503041,16.824951171875,42.661109924316406,61.47841242059237,16.649843430164594,41.176666259765625,61.64968334141379,16.671732419740632,42.30555725097656,2699163,114558100.0,8460900.0
2013-07-26,61.71669387817383,16.970870971679688,42.47666549682617,61.76881825125796,16.970870971679688,42.65444564819336,61.28479514855006,16.708208725425013,41.03444290161133,61.47095788036079,16.737394037956555,41.55555725097656,2658151,110474500.0,4455900.0
2013-07-29,61.62734603881836,16.956275939941406,43.44444274902344,61.895416836654405,17.000052510973585,44.55555725097656,61.41884255664685,16.832241162323484,42.90999984741211,61.53054021219067,16.905203041798515,44.14444351196289,2376623,85543100.0,12685500.0
2013-07-30,61.80604934692383,17.058429718017578,42.86888885498047,62.35709459561819,17.145984292681597,43.7511100769043,61.612443685853535,16.985469196035773,42.66666793823242,61.984769140735864,17.00006046545248,43.49555587768555,2558085,28855200.0,8319600.0
2013-07-31,61.791175842285156,17.029239654541016,43.11111068725586,62.401788577522446,17.116792806040376,43.5988883972168,61.75394328575708,16.970870422997358,42.67555618286133,62.02946301224166,17.05112863823198,42.981109619140625,3165929,27679200.0,7801200.0
2013-08-01,62.96772384643555,16.927095413208008,43.606666564941406,63.079421512518195,17.13868337526611,43.97666549682617,62.27519712489996,16.795764282177004,43.16666793823242,62.401786621303806,17.080314138322592,43.23222351074219,2348093,37832700.0,5777100.0
2013-08-02,63.05707550048828,16.94169044494629,43.738887786865234,63.13154060496656,16.94169044494629,43.795555114746094,62.58794415045209,16.78117535557637,43.22222137451172,62.848572016126056,16.91250651580298,43.37666702270508,2509520,36242100.0,4410900.0
2013-08-05,62.945377349853516,16.88642692565918,43.73666763305664,63.079415728685696,16.960102716610557,43.77777862548828,62.558160001427936,16.834854293567865,43.24333190917969,62.759214590118596,16.945367277370515,43.53444290161133,1577562,20869000.0,2268000.0
2013-08-06,62.66987228393555,16.798019409179688,43.65888977050781,63.07198155516609,16.893798380165975,43.862220764160156,62.48370948075167,16.731711323188915,43.58555603027344,62.89326764775621,16.856959773921577,43.72111129760742,2175757,28843300.0,3003300.0
2013-08-07,62.29006576538086,16.724346160888672,43.32666778564453,62.55069355587846,16.79065425145359,43.746665954589844,62.05922758355111,16.613831739780984,42.911109924316406,62.54325062304666,16.731712477396563,43.712223052978516,2557665,23350900.0,3317400.0
2013-08-08,62.185829162597656,16.540157318115234,43.8466682434082,62.84112321263391,16.783286514889014,43.88444519042969,62.178380269199344,16.51068643111272,43.28333282470703,62.62517085434478,16.76118334963713,43.41666793823242,2211524,34792500.0,2241900.0
2013-08-09,62.04432678222656,16.584360122680664,43.54111099243164,62.31985234321509,16.613829600665593,43.970001220703125,61.88795369100111,16.437008517008845,43.11111068725586,62.20070583256528,16.510684319844753,43.864444732666016,2375784,25145400.0,2369700.0
2013-08-12,62.126258850097656,16.68014144897461,43.17555618286133,62.21561577955738,16.72434778380713,43.77333450317383,61.52308914779326,16.540158937753084,43.08555603027344,61.77627406689665,16.56226069991997,43.522220611572266,2218657,23520400.0,2165400.0
2013-08-13,62.31986618041992,16.591732025146484,42.844444274902344,62.50602892019915,16.724348222624915,43.38888931274414,61.92519998026505,16.495953035745657,42.065555572509766,62.16348709535954,16.71698049995951,43.27777862548828,1524488,26099200.0,3953700.0
2013-08-14,62.06669998168945,16.628572463989258,42.88222122192383,62.49114996446459,16.753820963136814,43.10444259643555,61.9698941360104,16.466486749606993,42.60333251953125,62.39435007790192,16.5033239648417,42.934444427490234,1807799,23202500.0,1859400.0
2013-08-15,61.06888198852539,16.230716705322266,42.63666534423828,61.582689024219924,16.51068304823762,42.782222747802734,60.89761099025469,16.186510383875934,42.325557708740234,61.508223890982016,16.4149054956018,42.62444305419922,2407566,40451200.0,2279700.0
2013-08-16,61.33829116821289,16.142309188842773,42.03666687011719,61.48048338355977,16.348601187400405,42.70888900756836,61.00899479147895,16.12757374496381,41.92333221435547,61.10628703890166,16.252822207436434,42.55888748168945,3752585,30079000.0,3807900.0
2013-08-19,60.96409606933594,16.414905548095703,42.772220611572266,61.375712056871095,16.724342772964842,42.997779846191406,60.91919011143612,16.245450792507423,41.72666549682617,61.13622160014959,16.267553953301274,42.14777755737305,2425397,43412200.0,5855400.0
2013-08-20,61.15865707397461,16.591732025146484,42.82777786254883,61.510406335708154,16.709612777294108,43.52888870239258,60.919172674857606,16.42964493700644,42.720001220703125,60.98653159242754,16.437012659671844,42.86888885498047,1851328,32084300.0,2920500.0
2013-08-21,60.30549621582031,16.333866119384766,42.988887786865234,61.136208344383945,16.63593569960811,43.18888854980469,60.26059026765716,16.252822581434838,42.61111068725586,61.06885541119605,16.606466216421328,42.790000915527344,3046143,32403300.0,1778400.0
2013-08-22,60.44768524169922,16.400177001953125,43.3488883972168,60.67968931331314,16.49595459515869,43.42222213745117,60.1558145610747,16.3338688969456,42.67222213745117,60.298006741059666,16.400177001953125,42.94333267211914,2765979,17380600.0,1137600.0
2013-08-23,60.91917419433594,16.532787322998047,43.34333419799805,61.053886043779436,16.628564882087694,43.54999923706055,60.17826800598156,16.45174380013439,43.12111282348633,60.49259166197867,16.459111520871907,43.54999923706055,1893914,23088700.0,1845000.0
2013-08-26,60.65726089477539,16.407535552978516,43.52111053466797,61.12126323677723,16.59172431830989,43.77777862548828,60.582421614160296,16.378064676006094,43.252220153808594,61.00152398122844,16.503313092641378,43.45000076293945,2147646,22267800.0,2032200.0
2013-08-27,59.31012725830078,16.34859848022461,42.913333892822266,60.245617846661595,16.37070023713393,43.33777618408203,59.19038206736809,16.208614597053057,42.74555587768555,59.99864713352309,16.29702584043747,43.33777618408203,3191837,37638500.0,2791800.0
2013-08-28,59.459800720214844,16.422277450561523,43.04888916015625,59.67683212272417,16.510687305754033,43.40888977050781,59.03321824583625,16.304395301555992,42.82444381713867,59.30263591904895,16.355969356542488,43.01555633544922,3195928,28090000.0,4155300.0
2013-08-29,59.916351318359375,16.252822875976562,42.733333587646484,60.238155417139886,16.52542297795332,43.29777908325195,59.19040554263199,16.24545515373402,42.59333419799805,59.31015078105635,16.38543906584367,42.8466682434082,1901781,28303500.0,2219400.0
2013-08-30,59.54961395263672,16.193880081176758,42.9466667175293,60.14084762076504,16.39280433622444,43.34555435180664,59.317615871190526,16.13493971730142,42.436668395996094,60.14084762076504,16.385436615083883,42.66777801513672,2064572,33896300.0,2568600.0
2013-09-03,60.604862213134766,16.260190963745117,42.79666519165039,60.64228184579659,16.385439434185244,43.387779235839844,60.10344033327785,16.186515144912804,42.725555419921875,60.20073257601014,16.36333626696074,43.13222122192383,4224910,26427300.0,2709000.0
2013-09-04,60.589874267578125,16.68014144897461,43.03555679321289,60.68716647612351,16.78328815833445,43.16444396972656,60.043546624874644,16.414910466226356,42.59333419799805,60.17077213340831,16.488584880448474,42.59333419799805,3501580,37941800.0,4843800.0
2013-09-05,60.91170120239258,16.650671005249023,42.71555709838867,61.30086415618966,16.74644858137057,43.195556640625,60.387820393862256,16.56962746797359,42.635555267333984,60.54498523532708,16.70961137638135,43.130001068115234,1904613,22552800.0,2482200.0
2013-09-06,61.113773345947266,16.70223617553711,42.74333190917969,61.54035598093792,16.81274914626943,42.9555549621582,60.05853725865531,16.50331198506974,42.33333206176758,61.03893407703458,16.716971613034396,42.76555633544922,2160862,27606600.0,2864700.0
2013-09-09,61.69001388549805,16.879066467285156,42.766666412353516,61.91453161714234,16.96747773551043,43.06888961791992,61.1960724802582,16.72434850445272,42.64555740356445,61.248464742220015,16.739082544782406,42.70333480834961,2381133,27770600.0,3558600.0
2013-09-10,62.96229934692383,16.93063735961914,41.885555267333984,63.07455824540157,17.04115037946275,43.01555633544922,61.96693591594299,16.89380015475437,41.87555694580078,62.101647791927824,16.996945452575165,42.77777862548828,2478263,31705400.0,6458400.0
2013-09-11,62.88747787475586,16.805387496948242,41.83333206176758,63.16438203820377,16.93063595041253,42.054443359375,62.603087387001466,16.731711688101747,41.59333419799805,63.014703464549825,16.879063305794734,41.973331451416016,2635599,45815300.0,5058000.0
2013-09-12,62.700340270996094,16.67276954650879,41.40888977050781,63.17930901018948,16.827488869134516,42.07444381713867,62.69285395139232,16.650667789882984,41.1511116027832,62.924857990440934,16.78328395063389,41.723331451416016,2114710,29517900.0,9183600.0
2013-09-13,62.902435302734375,17.26954460144043,41.66666793823242,62.93237460650693,17.284278639430525,41.864444732666016,62.35610739126478,16.97484276290033,41.186668395996094,62.879982322169596,16.98220907927077,41.496665954589844,1739934,61134800.0,6438600.0
2013-09-16,63.6882438659668,17.232707977294922,41.674442291259766,63.8603753878588,17.468469475269554,42.18888854980469,63.19430826856242,17.20323849267278,41.63666534423828,63.695730188724006,17.409529100775895,41.88999938964844,2239635,30088500.0,2285100.0
2013-09-17,63.95018768310547,17.490571975708008,41.551109313964844,64.11483289863381,17.60108499801327,41.643333435058594,63.62089725204879,17.43899932564884,41.445556640625,63.71818951228879,17.453734770022695,41.55555725097656,2083662,37540700.0,7554600.0
2013-09-18,64.84825134277344,17.60844612121582,41.38888931274414,65.02038286140333,17.623181560067383,41.66666793823242,63.53856411915604,17.3579492817344,41.14555740356445,63.927733113991685,17.571608929335703,41.64666748046875,2387846,31975400.0,3744000.0
2013-09-19,64.95299530029297,17.615816116333008,41.108890533447266,65.52176985515462,17.74843227263146,41.72222137451172,64.86318942205743,17.564243478938938,41.01222229003906,65.05028749715434,17.65265331297192,41.4033317565918,2397077,28261400.0,4248900.0
2013-09-20,63.97262954711914,17.512676239013672,41.63222122192383,64.89315371408703,17.652658753583832,41.7488899230957,63.97262954711915,17.365324596545765,40.939998626708984,64.81831444830198,17.63792471353657,41.27000045776367,3629967,47069000.0,9623700.0
2013-09-23,62.96229934692383,17.402158737182617,41.20333480834961,63.97262943322348,17.571612098794176,41.70777893066406,62.85004044844609,17.39479101642789,41.114444732666016,63.7705646137751,17.461099097971378,41.47888946533203,3426688,22437100.0,2520900.0
2013-09-24,63.05210876464844,17.461095809936523,40.432220458984375,63.58346997586782,17.57160878994903,41.20222091674805,62.67043208209169,17.372684582777254,40.383331298828125,62.93984985994503,17.372684582777254,41.18111038208008,2390469,24410100.0,4282200.0
2013-09-25,62.745262145996094,17.461095809936523,40.81222152709961,63.36642919202982,17.542137912479674,42.22111129760742,62.745262145996094,17.372684582777254,40.61555480957031,63.111972118600825,17.520036159626446,42.018890380859375,2358477,19879900.0,6021900.0
2013-09-26,62.902435302734375,17.247440338134766,40.932220458984375,63.18682574875156,17.534774436755615,41.25777816772461,62.65546449463896,17.09272240972327,40.55555725097656,62.879982322169596,17.497937236252625,40.85222244262695,1455364,32003300.0,3678300.0
2013-09-27,62.5506591796875,16.93063735961914,40.828887939453125,62.72279062188601,17.232706936308006,41.266666412353516,62.22884926410863,16.856961544640306,40.663333892822266,62.528206210869364,17.10009075039596,40.704444885253906,1787869,28924100.0,3654000.0
2013-09-30,62.14657211303711,16.88642692565918,41.807777404785156,62.43844293971233,17.070615700413207,41.9988899230957,61.64514409373731,16.650665518813838,40.47666549682617,61.966954228955835,16.739075343756426,40.7055549621582,2611265,32489600.0,5283900.0
2013-10-01,62.28126525878906,16.82012939453125,41.377777099609375,62.50578307602182,16.974848793007734,41.891109466552734,62.011847471544726,16.724351789950347,41.174442291259766,62.21391230924255,16.901172955887965,41.71666717529297,2567105,25888800.0,3828600.0
2013-10-02,61.99686813354492,16.864330291748047,41.06666564941406,62.02680144076318,16.8716980142187,41.71666717529297,61.428087383941524,16.702244613141794,40.956668853759766,61.85466995161554,16.731714097775033,41.287776947021484,3074149,23205400.0,2732400.0
2013-10-03,60.95659255981445,16.650671005249023,40.10444259643555,61.966922426172275,16.827492118646003,41.161109924316406,60.64974924181654,16.576995190021293,39.779998779296875,61.839696900071836,16.8127566745506,41.14666748046875,2761993,34888500.0,7461900.0
2013-10-04,61.54784393310547,16.805387496948242,40.475555419921875,61.73494211034111,16.834858382586507,40.6522216796875,60.85183751597723,16.65066956309486,40.03111267089844,61.12125529776166,16.65066956309486,40.10222244262695,2660668,22550000.0,3312900.0
2013-10-07,62.04926300048828,16.82012939453125,42.33222198486328,62.41597301540463,16.94537789605994,42.47888946533203,60.69466986389266,16.628572780119736,40.25444412231445,60.956607299992314,16.731718108937585,40.30666732788086,3750592,21321300.0,6925500.0
2013-10-08,61.2335090637207,16.562257766723633,42.358890533447266,62.37855101009141,16.856959587168177,44.588890075683594,61.21105608652566,16.562257766723633,42.328887939453125,61.966935054726996,16.849593271250047,42.36555480957031,3196347,36111200.0,11558700.0
2013-10-09,61.293399810791016,16.643293380737305,43.2400016784668,61.7424355313372,16.915891908064545,43.514442443847656,60.956623020381386,16.562249891681308,42.5444450378418,61.36823909754872,16.58435304467343,42.60555648803711,2763252,40435400.0,6760800.0
2013-10-10,63.68075180053711,17.0190486907959,43.02333450317383,63.68075180053711,17.10745854494588,43.60333251953125,61.96692920916534,16.886432504321625,42.712223052978516,62.00434883794127,16.938005153450668,43.5977783203125,3778808,39189400.0,3591000.0
2013-10-11,64.7060546875,17.136930465698242,43.35333251953125,64.74347431989396,17.136930465698242,43.57666778564453,63.538559761185184,16.812757702034517,42.641109466552734,63.620885348074985,16.82012542453249,42.801109313964844,3556753,24550600.0,1732500.0
2013-10-14,64.34683227539062,17.276914596557617,44.63111114501953,64.4665775081786,17.30638408166496,45.04999923706055,63.8603769994093,16.967477274058844,42.801109313964844,64.12231445570694,17.011682204344556,43.12666702270508,2990131,27176700.0,4366800.0
2013-10-15,63.718162536621094,17.232707977294922,43.356666564941406,64.36177646830816,17.380059616153755,44.86333465576172,63.590931025294054,17.181135325269143,43.29777908325195,64.18216467087369,17.2400756997628,44.573333740234375,2070865,42957700.0,3768300.0
2013-10-16,64.1746826171875,17.461095809936523,44.592220306396484,64.4890122671804,17.490565282157092,44.828887939453125,63.6208745473978,17.10745230654822,43.6511116027832,64.2046219114546,17.136923184017572,43.67222213745117,2537421,47723400.0,3781800.0
2013-10-17,64.91561126708984,17.623184204101562,44.3477783203125,64.94554457989057,17.637919645163908,45.432220458984375,63.75560256566023,17.306379247506147,43.915557861328125,63.90528110778018,17.3726873270377,44.55555725097656,2810453,28694900.0,9296100.0
2013-10-18,63.29905700683594,17.59371566772461,41.83555603027344,64.31687310924254,17.667391477610437,42.83333206176758,62.64047046934084,17.446365453202144,41.11000061035156,64.14474165219578,17.578981629946796,41.135555267333984,7384545,29579100.0,19110600.0
2013-10-21,63.35148620605469,17.78527069091797,41.33555603027344,63.49368445781868,17.80737385356894,41.84111022949219,62.909936767923334,17.54950924363722,40.66666793823242,63.299099898166894,17.637920488992037,41.84111022949219,3684301,35297600.0,7894800.0
2013-10-22,64.48152923583984,17.73369598388672,40.92222213745117,64.72101365691049,17.829474938966303,41.54222106933594,63.538552215869025,17.68949106898402,40.828887939453125,63.59093849718808,17.807371778890495,41.26777648925781,3497385,29010800.0,5046300.0
2013-10-23,64.87820434570312,17.490571975708008,41.66444396972656,64.87820434570312,17.71896574250546,41.87555694580078,64.01755255985199,17.357955786841966,40.61888885498047,64.45910195001274,17.630555886760977,40.75444412231445,2830802,31651100.0,4463100.0
2013-10-24,65.31973266601562,17.520042419433594,41.143333435058594,65.43199155839413,17.660024921681583,42.08555603027344,64.90063639457033,17.520042419433594,40.66666793823242,64.99792264338575,17.578982790182557,41.91777801513672,2366239,47590200.0,2923200.0
2013-10-25,65.484375,17.858945846557617,41.014442443847656,65.5143142967686,17.858945846557617,41.24555587768555,64.84824130414623,17.69686020874507,40.56444549560547,65.25985722499279,17.76316828904316,41.0988883972168,2882093,59634700.0,3502800.0
2013-10-28,65.3571548461914,17.947357177734375,41.733333587646484,65.5218000302907,18.043134735723946,41.95888900756836,65.04283113308226,17.80737329582744,40.856666564941406,65.2149626392551,17.814741016480333,41.11111068725586,2036461,65581600.0,4817700.0
2013-10-29,65.45443725585938,18.06523895263672,41.96333312988281,65.49934320344,18.175751958385696,42.356666564941406,65.05778801575298,17.93999050472145,41.4011116027832,65.19249986943811,17.976827704888073,41.6533317565918,2035727,29961700.0,5983200.0
2013-10-30,64.90062713623047,18.050504684448242,41.63444519042969,65.81366479951562,18.183120862071817,42.11111068725586,64.78836825986615,17.976828874074123,41.511112213134766,65.49934114350684,18.072607849135238,42.11111068725586,1917200,24091800.0,3156300.0
2013-10-31,64.90812683105469,18.028400421142578,41.27777862548828,65.59664694700814,18.219956954342493,42.04222106933594,64.73599530480173,17.99893094193827,41.137779235839844,64.99793276112543,18.06523902670936,41.66666793823242,2402007,30901400.0,4457700.0
2013-11-01,65.0428237915039,17.925260543823242,41.336666107177734,65.68644378922198,18.161022069579726,41.567779541015625,64.76591974190221,17.844216992375873,40.97222137451172,64.93805122864607,18.057876753373648,41.53889083862305,3243758,28302100.0,3888900.0
2013-11-04,64.59378814697266,17.873682022094727,42.470001220703125,65.11017661728236,17.976827304463047,42.74222183227539,64.28694480202766,17.79263849723443,41.36111068725586,65.11017661728236,17.917886942359853,41.426666259765625,3398892,26639800.0,4918500.0
2013-11-05,64.6162338256836,17.869964599609375,41.6533317565918,64.87817119187086,17.929456724609317,42.432220458984375,63.92771394665975,17.67661483875852,41.63666534423828,64.3991964145518,17.7881623958329,42.268890380859375,2071914,22849900.0,3672000.0
2013-11-06,64.90062713623047,18.0335693359375,41.907779693603516,65.25237041769402,18.0781880794093,42.029998779296875,64.65365641041765,17.76585403829813,41.571109771728516,64.97546638714002,17.8922749934718,41.77888870239258,1881642,25525700.0,1748700.0
2013-11-07,63.95764923095703,17.89227294921875,42.17555618286133,65.10269095070885,18.130241445085357,42.2400016784668,63.86035700840569,17.847654210844794,41.758888244628906,64.90810650560616,18.122806170693128,42.2055549621582,2509101,25631100.0,2790000.0
2013-11-08,65.43949127197266,17.91458511352539,43.31444549560547,65.45445792954115,17.936895194512143,43.40666580200195,63.890313448873414,17.728672027181958,41.900001525878906,64.00257835328368,17.869966369956167,42.071109771728516,2875590,31502900.0,3585600.0
2013-11-11,65.4245376586914,17.97408676147461,43.93111038208008,65.61163588824758,18.06332571426826,44.22222137451172,65.17008047305909,17.79561027429235,43.067779541015625,65.38711801278016,17.877412529486108,43.42555618286133,2142611,19236500.0,4912200.0
2013-11-12,64.80333709716797,18.16742706298828,44.00444412231445,65.40953145654001,18.219482500330255,44.28333282470703,64.7060448698939,17.832782939498053,43.5,65.28230592351552,17.840219633176087,43.563331604003906,2557350,37813500.0,4099500.0
2013-11-13,65.49188232421875,18.293853759765625,44.02777862548828,65.49188232421875,18.308727151789334,44.192222595214844,64.45909903016816,17.996393011315114,43.52333450317383,64.6312305773531,18.03357507296965,44.0,2789265,22990300.0,2223900.0
2013-11-14,66.3599853515625,18.137680053710938,44.141109466552734,66.47224421578505,18.219482264707153,44.22222137451172,65.40952217656678,18.10793469778776,43.90444564819336,65.67145952641941,18.167426828038387,44.114444732666016,2936112,20198900.0,1274400.0
2013-11-15,66.32257080078125,18.234357833862305,43.82666778564453,66.43482967358645,18.25666649887316,44.09000015258789,66.01572748615783,18.03357133833797,43.07444381713867,66.06811376232231,18.145118918605565,43.72222137451172,2698114,22866500.0,3163500.0
2013-11-18,66.36749267578125,18.293853759765625,43.663333892822266,66.99614616455071,18.368219301479435,44.310001373291016,66.26272008884885,18.204614826028106,43.31999969482422,66.51717122228945,18.30129045577748,43.83222198486328,2534799,24712500.0,2664000.0
2013-11-19,66.08915710449219,18.368213653564453,43.842220306396484,66.54048283145491,18.49463461008421,44.261112213134766,65.96880116946107,18.30128482844198,43.47222137451172,66.2095130395233,18.397959010060944,43.7055549621582,1864649,24870200.0,1286100.0
2013-11-20,65.60774993896484,18.264097213745117,43.834442138671875,66.30730004843409,18.457446951495676,44.21888732910156,65.51747997164993,18.189731711778904,43.674442291259766,66.30730004843409,18.368209483859403,43.962223052978516,1884474,20288600.0,1253700.0
2013-11-21,66.14933013916016,18.762351989746094,43.391109466552734,66.23206957117175,18.80697216041513,43.9011116027832,65.71304743170987,18.23435940247026,43.135555267333984,65.7506579061521,18.301288240069248,43.807777404785156,1697348,44050600.0,1926000.0
2013-11-22,66.79623413085938,17.75098419189453,43.301109313964844,66.84889361662805,18.226921294912934,43.53666687011719,65.95376061339772,17.728674108288875,43.002220153808594,66.09668404396534,18.219484600377715,43.233333587646484,2008245,77908100.0,1276200.0
2013-11-25,66.63827514648438,17.661739349365234,42.72222137451172,67.14977887067013,17.862525779227603,43.37111282348633,66.5555296838944,17.475826303582444,42.567779541015625,66.94668348566192,17.862525779227603,43.21444320678711,1746332,43389300.0,1773900.0
2013-11-26,66.59313201904297,17.58737564086914,41.612220764160156,67.02189624780425,17.728669967225866,42.6422233581543,66.51039258617494,17.49070147130135,41.48222351074219,66.6833959547182,17.691487921639204,42.393333435058594,1923703,30600800.0,4269600.0
2013-11-27,66.84893035888672,17.773290634155273,42.0011100769043,67.25512134353868,17.788164021365468,42.06666564941406,66.71353135746735,17.490703369182956,41.56666564941406,66.93919435329758,17.579940855635574,41.82777786254883,1228275,28419200.0,1956600.0
2013-11-29,66.5781021118164,17.72867202758789,41.877777099609375,67.06703838067433,17.84021959571565,42.11000061035156,66.48783815840947,17.669179896692803,41.586666107177734,66.8188079941027,17.773290771158138,42.04666519165039,1212751,13802900.0,1247400.0
2013-12-02,66.29978942871094,17.624557495117188,41.720001220703125,66.93916766195072,17.847652585068953,42.05555725097656,66.19447646088567,17.587374034522565,41.5977783203125,66.55553831416535,17.847652585068953,42.024444580078125,2152890,25685300.0,1757700.0
2013-12-03,65.49492645263672,17.513010025024414,41.42333221435547,66.15686616264009,17.64686765777075,41.723331451416016,65.20156106244525,17.401462470537172,41.3466682434082,66.15686616264009,17.617122305162738,41.5533332824707,2430852,35066400.0,2459700.0
2013-12-04,65.31439971923828,17.654306411743164,41.186668395996094,65.66041862185115,17.736108623173166,41.38666534423828,64.83298787348551,17.490703407287434,40.246665954589844,65.32192422479248,17.490703407287434,40.83222198486328,2542141,43501500.0,6984900.0
2013-12-05,65.33695983886719,18.041004180908203,40.87111282348633,65.66792969300069,18.1079329984598,41.32777786254883,65.06616194395522,17.661741354250537,40.594444274902344,65.21660388121659,17.71379678603419,41.20888900756836,1881117,45399100.0,2428200.0
2013-12-06,66.4351806640625,18.457454681396484,41.93111038208008,66.55553058811583,18.77722548088701,42.400001525878906,65.98385490475566,18.405399233740734,41.52111053466797,66.25464674857793,18.569002271859453,42.304443359375,1734794,53871400.0,4600800.0
2013-12-09,66.09669494628906,18.539249420166016,41.84333419799805,66.58563124916745,18.65079696556597,41.954444885253906,65.99138197698372,18.35333637169809,41.38888931274414,66.4803182798621,18.472320609245244,41.821109771728516,1893285,29614700.0,3242700.0
2013-12-10,66.07412719726562,18.457454681396484,42.168888092041016,66.40509705471462,18.569002271859453,42.391109466552734,65.75820032977272,18.33847039578204,41.67777633666992,65.93872824845329,18.50951012905223,41.84333419799805,1856992,18203700.0,2874600.0
2013-12-11,65.02854919433594,18.159990310668945,40.735557556152344,66.04403223547526,18.5020697083283,42.06888961791992,64.8931562712002,18.145116923360902,40.524444580078125,66.0289892461939,18.397958833980546,42.06888961791992,3029046,24682400.0,5111100.0
2013-12-12,64.908203125,18.197172164916992,40.92222213745117,65.21660549224191,18.50950620300698,41.206668853759766,64.62988673811206,18.159990115450864,40.55888748168945,64.85554362997468,18.38308524905617,40.60444259643555,3069848,21917800.0,4348800.0
2013-12-13,65.14891052246094,18.063310623168945,40.32666778564453,65.72811080460266,18.212040195694648,41.225555419921875,64.51705676368887,17.966635053543584,40.282222747802734,65.11130003635297,18.003817092074044,40.752220153808594,4396721,20631200.0,3812400.0
2013-12-16,65.7206039428711,18.18229866027832,40.253334045410156,65.99139587897979,18.37564700325479,41.07222366333008,65.03609056679764,18.093059763331823,40.22222137451172,65.39715250121435,18.093059763331823,40.44111251831055,3284561,25061100.0,4601700.0
2013-12-17,65.05109405517578,18.33846664428711,39.54777908325195,66.17940815276222,18.4202688558145,40.44444274902344,65.02100808708073,18.130243477855704,39.01555633544922,65.87852439340583,18.15999025237631,40.09555435180664,3835344,28158500.0,6756300.0
2013-12-18,66.53296661376953,18.70285415649414,40.137779235839844,66.55553410684861,18.74003762073776,40.31222152709961,64.61483203530534,18.241790547106277,39.38888931274414,65.27677772120582,18.375646763170923,39.61333465576172,3758773,42680500.0,4973400.0
2013-12-19,66.67591094970703,18.695417404174805,39.900001525878906,66.7360889435735,18.769782914021356,40.171112060546875,66.17193153783522,18.509504338760483,39.47222137451172,66.24715252526698,18.680545436928792,39.934444427490234,2683115,31880600.0,3689100.0
2013-12-20,67.36040496826172,18.63592529296875,40.483333587646484,67.69889931434335,18.85158512983367,40.552223205566406,66.65332427801798,18.62105332571237,39.66666793823242,66.81129071403082,18.67310875712001,39.907779693603516,4027504,55380100.0,9492300.0
2013-12-23,67.48826599121094,18.829275131225586,41.24555587768555,67.85684624250497,18.91107733430127,41.454444885253906,67.21746816033207,18.725164267968626,40.4022216796875,67.69888585749425,18.792093085320708,40.55666732788086,2410922,28120800.0,4302900.0
