Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,CL,CMCSA,COF,CL,CMCSA,COF,CL,CMCSA,COF,CL,CMCSA,COF,CL,CMCSA,COF
Date,,,,,,,,,,,,,,,
2012-08-27,39.42700958251953,12.808927536010742,45.41657257080078,39.50153965215443,12.854175035795166,45.60038025274105,39.22949949602123,12.759908572182233,45.00899649680676,39.322663504634804,12.797614582270572,45.48849453242708,2283400,17535600.0,2071100.0
2012-08-28,39.631961822509766,12.801385879516602,45.28870391845703,39.74748710649105,12.842863353108585,45.53644630178016,39.285391656844766,12.72974244753333,44.913098235541966,39.285391656844766,12.782532874718079,45.16083757029088,3483600,20083600.0,2036200.0
2012-08-29,39.661781311035156,12.801385879516602,45.128868103027344,39.83693009970373,12.880569362705629,45.4964834308462,39.63569550271047,12.77499138512026,45.016985442262815,39.78103112668229,12.816468858712243,45.38460077008167,2672200,13893400.0,2263600.0
2012-08-30,39.43072509765625,12.680723190307617,44.769248962402344,39.546250375309185,12.782531128381208,45.01699134987369,39.42700058522238,12.639245722382244,44.44958156234734,39.490351414269284,12.737282196976144,44.85715764984619,1894600,19728800.0,2480400.0
2012-08-31,39.61705780029297,12.643017768859863,45.17682647705078,39.69531521783242,12.782533172076997,45.5364515755976,39.41209870953903,12.61285324815893,44.74527940736917,39.55743431970368,12.748597187293383,45.04096980014119,2697200,24245400.0,3856700.0
2012-09-04,39.956172943115234,12.643017768859863,45.14485549926758,40.023251130408035,12.710889738427092,45.41657186149527,39.471719052318385,12.605311758385671,44.86514577571236,39.561158530801706,12.620394737932187,45.152845812020985,4388400,23690400.0,2768300.0
2012-09-05,39.6878547668457,12.710887908935547,44.88911819458008,40.008339079738015,12.72974091145911,44.913095229151025,39.665496321851954,12.601538480550227,44.27376353111585,39.695306634130624,12.627934410153486,44.60142121689475,4020600,25761000.0,35629000.0
2012-09-06,40.056785583496094,13.065328598022461,45.680294036865234,40.11268454227125,13.069098622568129,45.79217670483575,39.8294652361125,12.782529290172551,45.09690366203755,39.90772264114206,12.80892377716721,45.35263634556272,3355800,27559000.0,10024400.0
2012-09-07,39.61332321166992,12.993691444396973,45.880088806152344,40.24683710288572,13.09927088161843,46.02393883242911,39.482891372473546,12.9861499532817,45.1288743733759,40.120135461898116,13.069104917157341,45.79218011803051,3502200,20046800.0,4794800.0
2012-09-10,38.644412994384766,12.884333610534668,45.58439254760742,39.46425762302216,13.027618971855109,46.31962321035566,38.465539767032425,12.880563586622396,45.52045785593859,39.43444447075054,13.027618971855109,45.991965536987614,9646000,19227600.0,4441800.0
2012-09-11,38.31647491455078,12.922046661376953,45.128868103027344,38.63695917744553,13.005001607437995,45.52845077637146,38.21958359612856,12.831550225820175,44.753259414540246,38.49535097601193,12.86548620935496,45.52845077637146,5936400,14032200.0,7757100.0
2012-09-12,38.241966247558594,13.042704582214355,46.28765106201172,38.58108178680128,13.065329045438109,46.43150105476775,38.19724649642258,12.96352111851878,45.36861282892993,38.33140290669049,12.974832630934802,45.36861282892993,4108000,26434400.0,7650500.0
2012-09-13,38.95743942260742,13.291576385498047,47.13478088378906,39.01706287485306,13.314200863124496,47.46243861726052,38.26802673027614,12.997465368317348,45.80816627405409,38.39472834325953,13.008776887934259,46.19975871092215,5306800,23728200.0,5245800.0
2012-09-14,38.663055419921875,13.310420036315918,47.446449279785156,39.03571137577654,13.36698047140625,47.74214267484866,38.56989143095821,13.212383579003172,46.919000233999725,38.91646158362862,13.272714038516773,47.062850250902486,5587600,25266200.0,5748700.0
2012-09-17,39.184791564941406,13.219934463500977,46.958953857421875,39.30404140954978,13.351906988000962,47.38251355903208,38.26805785142564,13.152062468503088,46.83908088602466,38.26805785142564,13.32174245599781,47.294604884196495,5985600,21152200.0,4088900.0
2012-09-18,39.50525665283203,13.140742301940918,46.255699157714844,39.587241413823214,13.219927211595984,46.759171218643004,38.75621742384982,13.091724784525699,45.952015419601864,39.00589621913083,13.163366767326917,46.759171218643004,4507800,17405200.0,3824400.0
2012-09-19,39.46054458618164,13.340590476989746,46.32761001586914,39.64314523460795,13.366984972014388,46.48744062527784,39.33011555159142,13.091727067905918,46.047900352256995,39.50526433081531,13.121891588623178,46.223717680894715,3657200,34098000.0,4433100.0
2012-09-20,39.79592514038086,13.555521965026855,46.39155960083008,39.95989465128702,13.563063457065029,46.49545197600498,39.400910783894886,13.268951021146378,45.99197682554545,39.400910783894886,13.295345524083722,46.13582686853389,3586000,29453800.0,3530900.0
2012-09-21,39.699031829833984,13.657322883605957,45.76022720336914,39.93007950704402,13.77798381700128,46.78316138497995,39.53878968210452,13.555514951355196,45.73625320761838,39.8741805544614,13.623386906189037,46.77516802067953,11937600,48380200.0,5362300.0
2012-09-24,39.85182189941406,13.736509323120117,45.832130432128906,39.9636169608478,13.777986797646202,46.383556460628085,39.55742340430257,13.585682404551104,45.24874010736251,39.602140291620536,13.634701368844848,45.40857378299378,2546000,20508200.0,3948800.0
2012-09-25,39.7437629699707,13.521583557128906,44.67334747314453,40.17604245155269,13.913732442779905,46.19975327865408,39.73630825781225,13.510272040286447,44.64937043790285,39.9897144515464,13.827006019013476,45.99996192689328,3584000,34472400.0,6048500.0
2012-09-26,39.78101348876953,13.242549896240234,44.1778678894043,40.16112121913323,13.566826699763656,44.72130067359714,39.743748470990916,13.219926869830942,44.06598520711302,39.792192709789255,13.540432210024942,44.697326684127425,3162000,27831800.0,3984600.0
2012-09-27,40.00461196899414,13.495187759399414,45.52045822143555,40.097775947889396,13.525352280872072,45.63234088418045,39.6282286981784,13.302883361241687,44.53748519343884,39.89281690020324,13.336819346893513,44.569452539529934,2638600,25459600.0,5858800.0
2012-09-28,39.956172943115234,13.476337432861328,45.5604248046875,40.04933693418083,13.551749470731435,45.7202585178792,39.68413283822237,13.412235474600832,44.89711901051755,40.03443035443361,13.480107459397866,45.25674410305524,3019800,20652000.0,4945800.0
2012-10-01,40.24311447143555,13.401714324951172,46.39954376220703,40.522606428567094,13.697172790139517,46.93498311159151,39.69903713606284,13.367622852430783,45.9440197326019,39.81455956853933,13.617626502586118,45.9440197326019,3412400,22775200.0,3947700.0
2012-10-02,40.2170295715332,13.575952529907227,46.59934997558594,40.45925650844337,13.663074819360546,46.75119035103392,40.06051475438114,13.432010664949562,46.19177378840056,40.34745858582659,13.432010664949562,46.55938925437462,2655400,25417400.0,3165000.0
2012-10-03,40.258018493652344,13.712318420410156,46.85507583618164,40.41080878522113,13.814592789815759,46.934991169681346,40.08659711200819,13.594891971467018,46.26369200313035,40.261745848923034,13.610044051004552,46.66327476777798,2630600,20782800.0,2971500.0
2012-10-04,40.41826629638672,13.82596492767334,47.57431411743164,40.64931402206784,13.901723928602348,47.66222279704335,40.287837275090695,13.731266537757769,46.895024763553174,40.433172876411895,13.80323679389981,47.142767128952165,2598400,18733800.0,4218600.0
2012-10-05,40.41453170776367,13.841114044189453,47.150760650634766,40.50024381678403,14.007782654451525,47.989883747414275,40.20211795591375,13.810809872333197,46.94297897897072,40.466703306945135,13.909296985883584,47.989883747414275,3713200,16851800.0,3266600.0
2012-10-08,40.42942428588867,13.71611213684082,47.19071960449219,40.552401374150605,13.814599254944188,47.230677267609,40.228189825952214,13.700960050212224,46.75117921305863,40.38098005860576,13.769142995058397,46.96695425217858,1822200,20438200.0,1959600.0
2012-10-09,40.03441619873047,13.378985404968262,46.879051208496094,40.53750100397189,13.697171981376735,47.2706436707676,39.985971964035855,13.367622063126598,46.6393021523547,40.388438102345965,13.655504467980727,47.06285891982365,2794400,24560800.0,2837900.0
2012-10-10,40.131324768066406,13.318377494812012,46.535396575927734,40.26548115290428,13.424439197227997,46.974936895595874,39.92263547879661,13.23504247435241,46.39953993379753,40.04561263875459,13.424439197227997,46.974936895595874,3013000,33420600.0,2567500.0
2012-10-11,40.258018493652344,13.307012557983398,47.0628662109375,40.47788696439832,13.469893835721367,47.302615304221504,40.19466766974584,13.295647773385813,46.57537466040079,40.407081429950445,13.397922164871199,46.990941178094786,2968400,28032800.0,2689300.0
2012-10-12,40.20583724975586,13.553223609924316,46.519432067871094,40.51886962522046,13.587315064216282,47.23868237714094,39.993423540494945,13.318372172013966,46.159806913236174,40.39961987340974,13.367615704876082,46.91102458037913,2574800,24005600.0,4418800.0
2012-10-15,40.41826629638672,13.799443244934082,46.031925201416016,40.44807945643708,13.837322005753581,46.27167725705047,40.09033006525108,13.545650923500709,45.35263583998245,40.254296759249186,13.572167790052882,45.360626152502384,2830400,23607600.0,7499500.0
2012-10-16,40.466705322265625,13.890350341796875,46.359596252441406,40.556144790864316,13.981261374329904,46.751188747425275,40.284104716036644,13.818380131237031,46.06390582678516,40.52633163466476,13.856260330201561,46.375579930662674,2413600,19486600.0,3572000.0
2012-10-17,41.20456314086914,14.060812950134277,46.37556457519531,41.35362607091356,14.098693163445718,46.78314061344747,40.45925133378594,13.890355602688762,46.04790690158764,40.45925133378594,13.94717520016473,46.71121560955438,4812000,20246200.0,3480700.0
2012-10-18,41.223201751708984,14.125205993652344,45.79217529296875,41.32381760610295,14.242631020875733,46.24769931198911,40.910169278775854,13.973688058224722,45.65631864278589,41.19711594922616,14.053234324082268,46.17577430642937,2506200,27997000.0,5300600.0
2012-10-19,40.37623596191406,13.996417999267578,48.54930877685547,41.14823575031346,14.20475410379342,48.66119146980383,40.26381080690199,13.871415469562686,47.08683430840962,41.13324515781255,14.094903658594996,47.23068435607888,4758400,29551400.0,11775500.0
2012-10-22,40.35752487182617,14.026721000671387,47.94991683959961,40.51117353662811,14.079751852510379,49.01280812619273,40.12517483283904,13.901719913476956,47.79807653376071,40.29381409943031,13.962326807718995,48.860964771780225,2180200,21086200.0,6039400.0
2012-10-23,39.92280197143555,13.799443244934082,47.96592330932617,40.19262705810314,13.897928890054041,48.21366576156967,39.74666599212949,13.66307739401252,47.18274132786049,40.14765525727032,13.848686789985113,47.43048073152893,2678400,28083800.0,5923500.0
2012-10-24,39.93404006958008,13.79565715789795,47.68619918823242,40.2900603561681,13.958538461748612,48.26159926666059,39.78788530597126,13.761567133586414,47.6062838655948,40.10642766616575,13.867628840286425,48.10975893421944,2859200,25443200.0,3622800.0
2012-10-25,39.199501037597656,13.772932052612305,47.92595291137695,40.09891656031587,13.977480891805369,48.32553563553765,38.61863059731525,13.712325149701309,47.71017787450127,40.09891656031587,13.894145858434296,48.181685610953856,6010000,21783200.0,3048100.0
2012-10-26,38.92593765258789,14.227482795715332,47.94991683959961,39.345662875944335,14.310816373846565,48.22163315696695,38.862226909045305,13.875204764349034,47.246650539018205,39.23698320656421,13.875204764349034,47.27861788190227,4940400,47384200.0,2968700.0
2012-10-31,39.33441925048828,14.216114044189453,48.08578109741211,39.43185668495587,14.337327801282258,48.21365048922051,38.80975988072281,14.060808827602926,47.5343580638218,38.95966296625059,14.242629463242132,48.21365048922051,4664400,32405000.0,3082500.0
2012-11-01,39.675453186035156,14.223690032958984,49.068756103515625,39.77663613582698,14.375207951265539,49.07674641603297,39.064598545974015,14.151719816503448,48.06979936727609,39.229492244026915,14.265357532742385,48.229630006215196,3944800,24153600.0,4408800.0
2012-11-02,39.33441925048828,14.246420860290527,49.068756103515625,39.945270964496835,14.378997980255162,49.41239746466795,39.29694419389722,14.23126877658536,48.813023422924225,39.73915672366424,14.31460379198155,49.14867142298518,2789800,28295800.0,4685100.0
2012-11-05,39.43559646606445,14.178234100341797,48.49336242675781,39.630468433426444,14.200962219762742,49.060769195921296,39.17701377128301,13.909291189612254,48.18967868539344,39.17701377128301,14.159294723315266,48.8929451738151,1935800,26431400.0,2567400.0
2012-11-06,39.5892448425293,14.079752922058105,48.80503463745117,39.72790566618961,14.204755463730509,49.108718367339975,39.375633922338636,14.079752922058105,48.40545190549327,39.53303084055009,14.170663992818257,48.53331825777683,2978400,27263400.0,2885000.0
2012-11-07,39.338172912597656,13.856266021728516,47.52531814575195,39.574268374169684,13.988843160106452,48.285147999146346,39.098329087112575,13.651717198246182,47.10941429758641,39.574268374169684,13.947175646621263,48.285147999146346,2817800,34788400.0,4927900.0
2012-11-08,39.000892639160156,13.712318420410156,46.62152862548828,39.416872410090015,13.950958615689895,47.86124954957655,38.97465980942422,13.708529678034854,46.02966022792991,39.29695049427373,13.795651967902922,47.51732655726482,2874800,23182200.0,6017600.0
2012-11-09,38.92593765258789,13.682015419006348,46.685516357421875,39.23323770218685,13.753987080408429,47.229394478909974,38.85098467758592,13.579741040947042,46.23761888165948,38.907198694046485,13.636560621529531,46.421577209358,2813600,24235200.0,2984700.0
2012-11-12,39.090824127197266,13.700956344604492,46.24559783935547,39.30068957467435,13.72747321152395,46.781478891770604,38.79102083805809,13.575955276183068,46.013649278592624,38.97090223970893,13.678229665790845,46.76548212367611,1892000,16493400.0,2252300.0
2012-11-13,39.079586029052734,13.678227424621582,45.83769989013672,39.49556574570332,13.86004805025017,46.461558712390136,38.89970460838221,13.541861594154673,45.61374814411661,38.95217026100808,13.674438682118677,45.99766150020119,3007800,25077800.0,2871300.0
2012-11-14,38.79851531982422,13.409285545349121,44.90190505981445,39.33441688846995,13.719895985491585,46.07764171758851,38.65985733284731,13.375194085090461,44.773933951225374,39.158280987988974,13.716107242695069,46.00565777831517,3215200,27147200.0,3208600.0
2012-11-15,38.88847351074219,13.310803413391113,43.80615997314453,39.03088278410891,13.522928294454758,44.62997393920096,38.69360142503596,13.24262046751289,43.55021771085375,38.72732813136092,13.40929053298523,44.541993214462416,2772600,23212400.0,7143400.0
2012-11-16,39.405635833740234,13.428226470947266,44.54997634887695,39.44311090171896,13.47368127486662,44.86990253072009,38.89596690356919,13.238829768804093,43.838137009267214,38.92969360700072,13.322163335159217,43.838137009267214,4087400,31911000.0,5202800.0
2012-11-19,40.0651969909668,13.640351295471191,46.501556396484375,40.0651969909668,13.647927337756192,46.501556396484375,39.64921727353657,13.447167274641798,44.8939187754517,39.69044069484325,13.560805018952166,44.98989636673374,3025800,21389000.0,4620200.0
2012-11-20,40.0651969909668,13.848686218261719,46.77348327636719,40.13265037947194,13.871412895822338,46.94144478017227,39.724167389095825,13.598682650220601,46.14962451876443,39.952768958464276,13.62140932778122,46.42956035843956,2351200,22119200.0,2975500.0
2012-11-21,40.023990631103516,13.82217025756836,46.63752365112305,40.11767974507224,13.882777136998026,47.04543066917077,39.754165525407224,13.735046513717604,46.38158139449068,40.03897837327344,13.882777136998026,46.98944349122446,2120200,11961800.0,1434700.0
2012-11-23,40.47367858886719,13.981270790100098,47.165409088134766,40.47367858886719,13.981270790100098,47.165409088134766,39.90405029638916,13.84869361689396,46.78949253077504,39.9152925274199,13.924451175878716,46.91746367035477,1423600,7324200.0,882800.0
2012-11-26,40.421226501464844,13.875201225280762,46.92546081542969,40.50741887439845,13.95096018651678,47.045435094355284,40.13266246541706,13.837321022171754,46.62952812543858,40.215109332859285,13.897927902164168,46.76549917829244,1964800,14208200.0,2210400.0
2012-11-27,40.33877944946289,13.74640941619873,46.07762908935547,40.65357631833252,13.882775237502873,46.51752946387744,40.260080947036606,13.731257337168984,45.74970302277679,40.417477951889175,13.803227545087598,46.317574470815536,2469400,17178200.0,3778500.0
2012-11-28,40.383750915527344,13.886566162109375,46.453575134277344,40.43996494798797,13.90550554335286,46.5015624105883,40.16264315029276,13.598683810254757,45.56577390964843,40.241341652071846,13.735048222197156,45.76572903047213,2202400,26547800.0,2422800.0
2012-11-29,40.47743606567383,13.962326049804688,46.5975341796875,40.597357988941134,13.977478133788285,46.82948282305764,40.248834452701125,13.799444759436676,46.101646396436536,40.45120323430799,13.901719158852561,46.765498778963625,1873000,22985600.0,2341200.0
2012-11-30,40.661067962646484,14.09111499786377,46.06964111328125,40.75475705933461,14.11763042069586,46.66950624783476,40.424972468291564,13.924444974368148,45.93367314729694,40.52615543468244,13.966112480242053,46.469551202983595,3135000,23400200.0,3338700.0
2012-12-03,40.50740051269531,14.045662879943848,45.853694915771484,40.848430062681174,14.170663976489767,46.477553714275466,40.477422186530774,14.007782665094744,45.80570460393578,40.70976922491277,14.155511890550127,46.26160188762285,2029200,16825000.0,2889600.0
2012-12-04,40.316287994384766,14.09111499786377,45.60575485229492,40.51116003436578,14.110054379174953,45.90968742712734,40.29754903360252,14.00399268784659,45.29382541676245,40.47368497196528,14.03808415219959,45.885690742882424,2070400,20603200.0,2391400.0
2012-12-05,40.1776237487793,13.969898223876953,45.6297492980957,40.39498309530216,14.125203429252993,46.22161768582874,40.0951769029145,13.901715309811191,45.14985831966427,40.36125354055577,14.091111972220114,45.78171711375452,2765400,22759000.0,3125600.0
2012-12-06,39.96776580810547,14.068387031555176,45.80570602416992,40.177628451844434,14.102478496291665,46.33358726644182,39.83660165576862,13.943385957509502,45.05387608853181,40.102678324555974,13.985052018869935,46.33358726644182,3161000,16524400.0,2946000.0
2012-12-07,40.61235046386719,14.026721000671387,45.64574432373047,40.619844333533436,14.140360191734755,46.37358067543408,40.13640825387754,13.947174722912902,45.44578924852539,40.14765048795907,14.110056022122567,46.101641651112274,3134800,23660400.0,3205800.0
2012-12-10,40.020225524902344,14.110060691833496,45.98967361450195,40.60859280013623,14.219911175559083,46.22961912749351,39.96026314464642,13.977483518359731,45.41380194246405,40.34251617086879,13.996422908144153,45.51777945015372,3695800,18474200.0,2931400.0
2012-12-11,40.42869567871094,14.166874885559082,46.5975341796875,40.54861754197293,14.223693033172262,46.94945710095878,40.09516290716468,14.102479250952095,46.07765276128536,40.12514408777086,14.193390310108352,46.1176431702282,2862600,23422400.0,4002200.0
2012-12-12,40.095184326171875,14.174447059631348,46.72550964355469,40.544893698012956,14.303236861847939,47.11742301004173,39.97901076321596,14.13656830103083,46.245618589679815,40.473689070826154,14.219903303930392,46.701516006182814,2731200,19773200.0,3744900.0
2012-12-13,39.78413009643555,13.992627143859863,46.38956069946289,40.233836511820996,14.227480083318792,46.813464329511746,39.720419352605624,13.894141499396058,46.173608930078224,40.18511922222273,14.174447795549874,46.70948992471526,3116400,21327000.0,3087700.0
2012-12-14,39.664207458496094,13.841114044189453,45.45378494262695,40.09892616124089,13.977479927577715,46.333585971466555,39.61174180253225,13.799446530378324,45.325810777340585,39.78413222545782,13.958539097676331,46.24560525836819,3452400,24665400.0,3363600.0
2012-12-17,39.8028678894043,14.219903945922852,46.3975715637207,39.986497683263885,14.23126728501963,46.605526538234045,39.61174136810991,13.833534521829485,45.62974485260713,39.7091788106158,13.909293487432866,45.6617383950049,2951200,30059800.0,3700000.0
2012-12-18,40.19636917114258,14.413086891174316,47.87723922729492,40.23009587214812,14.450967093722427,47.941223258831855,39.72042697863795,14.121415833972762,46.5815313151838,39.88157233260314,14.284297092474695,46.5815313151838,3721400,27629800.0,5200100.0
2012-12-19,39.735416412353516,14.397933006286621,46.96544647216797,40.28630871928347,14.466115917348835,47.9092346196099,39.73166804818577,14.352478213905743,46.95744656099675,40.155144565053504,14.416873827678634,47.8692411658981,2961200,27300800.0,3513900.0
2012-12-20,39.64547348022461,14.428241729736328,47.309364318847656,39.93403460347223,14.477485279969368,47.32535803731897,39.48057977598942,14.337330671227809,46.62151848385216,39.7391625650557,14.413089645821199,46.93344786226365,2994200,23073600.0,6657400.0
2012-12-21,39.38688659667969,14.102478981018066,47.10142135620117,39.75414902907081,14.265360268692897,47.49333468209547,39.289449158018584,14.019143965468459,46.63752712564675,39.416867786908284,14.253996928384218,47.02144053919708,5503400,52317600.0,4359300.0
2012-12-24,39.36814498901367,14.151721000671387,46.829463958740234,39.48431851094062,14.189599760926612,47.077409276022195,39.19950296194592,14.053233912036474,46.70149287103018,39.21074519191778,14.057022655051243,47.077409276022195,1251000,6787200.0,578100.0
2012-12-26,39.2407341003418,14.128990173339844,46.221614837646484,39.47682955370319,14.166870371327148,47.01343520837351,39.11331832336817,13.977473716336045,46.10164057489524,39.36815273647925,14.117626836434555,46.87746722492286,2688400,17323000.0,1674500.0
2012-12-27,39.45060729980469,14.011573791503906,45.869693756103516,39.55179313491251,14.151726997820168,46.36558454721651,39.16953998320568,13.784296798711996,45.149857304639184,39.184530583190714,14.140363653924515,46.301597457625526,2801800,26906400.0,2365400.0
2012-12-28,38.989662170410156,13.902373313903809,45.669742584228516,39.45061101187291,14.073585093903173,45.90969113964698,38.959680967619036,13.894763740195195,45.37380989723772,39.27072951345593,13.951833365943129,45.533774583825824,2012600,15174800.0,2073200.0
2012-12-31,39.1770133972168,14.21435546875,46.333580017089844,39.210740082737786,14.229574612837046,46.34957678569488,38.53243227729539,13.811056858708037,45.165843368567025,38.88844952277708,13.849104718925656,45.40578879549928,3558400,26815200.0,2733500.0
2013-01-02,39.840354919433594,14.655698776245117,48.97300720214844,39.840354919433594,14.674721978443802,48.98900397773931,39.43562015042605,14.476877482547438,47.42935344496812,39.578026563672715,14.476877482547438,47.61331178765373,4150200,35246400.0,6661100.0
2013-01-03,39.971519470214844,14.492105484008789,48.429115295410156,40.04272124282705,14.678536462828298,49.0449772510901,39.72043050627351,14.450253542760848,48.277150547023716,39.79538350266065,14.64429409738709,48.70105430115102,2959600,22807600.0,5730000.0
2013-01-04,40.43620300292969,14.48449420928955,49.55685806274414,40.496162520696416,14.568198081967655,49.55685806274414,39.978999885908955,14.419814999585933,48.49309880040946,39.98274824925797,14.533955720542796,48.61306999783687,2504800,19035000.0,4273700.0
2013-01-07,39.7541618347168,14.41981315612793,50.292701721191406,40.20012003157401,14.473078722339688,50.32469221463273,39.66796659983521,14.324695658927556,49.26892965426087,40.20012003157401,14.400788495585594,49.4288943257568,2803600,19034000.0,6413400.0
2013-01-08,39.844093322753906,14.518733024597168,49.716835021972656,39.844093322753906,14.518733024597168,50.07675480552707,39.63048232670701,14.157286287033386,49.25294078511458,39.690444712555085,14.351326771506988,49.98077721360343,1771200,33510400.0,3826700.0
2013-01-09,39.772884368896484,14.617650985717773,49.8368034362793,39.96401087899852,14.667112472756964,50.12473617817142,39.6829436590923,14.503510320638895,49.7328259441372,39.855331210868485,14.552971807678086,49.884790701058506,1967800,19628000.0,2894900.0
2013-01-10,40.24507522583008,14.648094177246094,50.28470230102539,40.24507522583008,14.747015733083607,50.28470230102539,39.7429032011793,14.552976682588652,49.69283697709942,39.836592267792966,14.705165254591673,50.172727945205466,2521600,20995600.0,4569400.0
2013-01-11,40.132652282714844,14.6328706741333,49.58086013793945,40.44370070944776,14.678528102970438,50.220715747056744,40.09143171861697,14.56438598225495,49.460885876385866,40.30878820771213,14.606237899666983,49.98077027502178,2032000,13955600.0,3377400.0
2013-01-14,40.447452545166016,14.807893753051758,49.01298904418945,40.51865716585086,14.811699266350125,50.30870018079945,40.09892902895897,14.636683390455064,48.69306274153962,40.215102581306645,14.648097027594025,50.2127195440393,1464400,17253800.0,4904700.0
2013-01-15,40.37623596191406,14.914427757263184,49.34892654418945,40.439946694833715,14.922037333197439,49.46889779118084,40.02771254896663,14.727996775319427,48.86103554030098,40.211345162730396,14.788871931415269,48.86103554030098,2236000,24884200.0,2781200.0
2013-01-16,40.40998458862305,14.90681266784668,49.38890075683594,40.46994412777225,14.948664594316494,49.412894388148,40.10642995069774,14.830718388026803,48.83702587915362,40.24883921711057,14.861156680505822,49.11696174803476,1461000,17708800.0,4057700.0
2013-01-17,40.825950622558594,15.199776649475098,49.260921478271484,40.95711475053926,15.234019007213014,49.70082193553444,40.54113504525518,14.922033726213266,48.98098565576005,40.604842927536716,14.967689719404536,49.492870046107605,1881200,22206600.0,6044700.0
2013-01-18,40.85219192504883,15.321518898010254,45.581748962402344,40.85219192504883,15.325322957373997,45.98965587201306,40.559882419419075,15.119870370058624,44.957887208018555,40.75850283431293,15.188353598245687,45.261819701124935,2743200,23543400.0,27136300.0
2013-01-22,40.87857437133789,15.14651107788086,44.91790008544922,40.87857437133789,15.313917353786472,45.50976834660926,40.607205906499125,15.066611275596543,44.853916059175354,40.720277058688225,15.287284570150986,45.47777480793645,2610400,27084600.0,8788900.0
2013-01-23,41.010475158691406,15.218802452087402,44.981895446777344,41.0330911069186,15.264458453057797,45.39779932183082,40.682574102335,15.142708149551346,44.85392431959035,40.78810560900225,15.176950513123666,45.04587948483467,2253200,19079800.0,4814900.0
2013-01-24,41.3723030090332,15.059000968933105,45.4777717590332,41.50798721045786,15.313915132868656,45.53375892242128,41.18385304877876,15.055195456749733,44.949890610608804,41.19139265747912,15.302501499073825,44.981884147136725,3297000,25238600.0,5489000.0
2013-01-25,41.515525817871094,15.127481460571289,45.04587173461914,41.61728752872616,15.188356581989744,45.85369181499655,41.232850884307084,15.028559932532817,44.80592629381057,41.46652698905507,15.188356581989744,45.573752924826714,2874600,20791000.0,6656200.0
2013-01-28,41.515525817871094,15.055198669433594,44.789939880371094,41.63613367450434,15.18455853509763,45.261834011867904,41.172545518231395,15.032369945594779,44.70995906529944,41.530602159390014,15.180754473480137,45.25383715078974,3188000,19535000.0,5616300.0
2013-01-29,41.8019905090332,14.880181312561035,44.486000061035156,41.83591013700304,15.062806730790571,44.797929460619486,41.240407302585886,14.81930617315119,44.09408985937813,41.44393369696338,15.062806730790571,44.5259904620715,3249400,29795800.0,6769000.0
2013-01-30,41.77936553955078,14.849742889404297,45.237831115722656,41.975355155070226,14.967689105973887,45.36580222428045,41.63991437616232,14.785063689315608,44.350030215259004,41.82459457594424,14.94486038462493,44.35802707469991,2889600,30076200.0,5605300.0
2013-01-31,40.467750549316406,14.488302230834961,45.04587173461914,41.866049083805464,14.811701238100026,45.389794651837754,40.23030172943809,14.41601198232333,44.93389739897993,40.75796225908945,14.648098977565013,45.11785567196889,9270000,50031400.0,4628900.0
2013-02-01,41.39868927001953,14.686137199401855,45.189849853515625,41.43261176090569,14.693746771380596,45.62975043656544,40.88233817707685,14.507317337722517,45.04588194617969,41.021789318724295,14.610044382369345,45.41379857556153,4831800,30707200.0,6329900.0
2013-02-04,40.9803466796875,14.530147552490234,45.10187530517578,41.23286904141319,14.651897826115432,45.333823971110725,40.94642417745245,14.385570009671403,44.79794267571182,41.021803042722404,14.629070556921798,44.87792655245124,3299000,32342600.0,4016800.0
2013-02-05,41.25547409057617,14.929640769958496,45.69374084472656,41.504229473451936,15.017148680151264,45.885696034387735,41.18009523998772,14.5415612651617,45.165859496549245,41.259243895761244,14.640482808873381,45.38181137322261,4633600,32715000.0,4832800.0
2013-02-06,41.38739013671875,14.735604286193848,45.965660095214844,41.413773023009185,14.89540245566256,46.31757982530144,40.85596260557746,14.686142775241864,45.35779513743541,41.14617435477223,14.883987367671793,45.42178220712647,4342200,22999600.0,4668200.0
2013-02-07,41.530616760253906,14.69374942779541,45.78153610229492,41.538153495903984,14.739406867922055,46.30187303249506,41.20648249243694,14.488296752736368,45.461331344556996,41.3911627088148,14.712772635492655,46.22982642760162,3165600,26062600.0,5030000.0
2013-02-08,40.889869689941406,14.743213653564453,45.8455924987793,41.77935369146782,14.792675163820311,46.077743078336994,40.86348681174012,14.667119357334975,45.54139529293572,41.477835494241376,14.720384929282215,45.933649825765244,7647200,30787000.0,3733100.0
2013-02-11,40.81448745727539,14.701360702514648,45.26921844482422,41.067009681226125,14.750822209353757,45.69349436927234,40.56573216166937,14.606243201642915,45.09310684864144,40.76549150913382,14.735603060883589,45.64546226827948,3744200,14686400.0,3865900.0
2013-02-12,40.72404479980469,14.826918601989746,44.6528205871582,40.886111909451316,14.849745876552804,45.25320811267386,40.626049997908915,14.57580842214951,44.2925905148319,40.85595922032667,14.686143635753155,45.165150787001615,2875600,34855600.0,8458900.0
2013-02-13,40.667503356933594,15.268260955810547,44.08446502685547,40.82957044318868,15.979739423768748,44.908996448959044,40.46774685247185,15.157924311458611,44.068454322557486,40.80695449185005,15.930277919166532,44.66884199194854,3292400,114136600.0,7385400.0
